	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	2743	2023_Nov_01_1757	f	1	r	MS	2.7840059000300243	5.003635965520516								19	Instructions		
1	2743	2023_Nov_01_1757	f	1	r	MS	8.359871700056829	2.015058420249261								6	Cue		
2	2743	2023_Nov_01_1757	f	1	r	MS	10.376246000058018	4.015552739962004								7	Pre-Jitter		
3	2743	2023_Nov_01_1757	f	1	r	MS	14.431404800037853	15.005470279953443			Right Arm		48.0			14	Heat-Stimulation		
4	2743	2023_Nov_01_1757	f	1	r	MS	29.52880540001206	9.011011790134944								8	Mid-Jitter		
5	2743	2023_Nov_01_1757	f	1	r	MS	38.56880800006911	5.014461309998296								20	PainBinary	2.050232700072229	1.0
6	2743	2023_Nov_01_1757	f	1	r	MS	43.61877950001508	5.0146373100578785								21	IntensityRating	3.80352010007482	70.30864197530863
7	2743	2023_Nov_01_1757	f	1	r	MS	48.665534000028856	5.004581709974445								22	ToleranceRating	4.217096899985336	-1.0
8	2743	2023_Nov_01_1757	f	1	r	MS	53.68052170006558	9.008104539941996								9	Post-Q-Jitter		
9	2743	2023_Nov_01_1757	f	1	r	MS	63.242546100053005	2.0009576801676303								6	Cue		
10	2743	2023_Nov_01_1757	f	1	r	MS	65.26045259996317	6.015133239910938								7	Pre-Jitter		
11	2743	2023_Nov_01_1757	f	1	r	MS	71.31661340000574	15.00302098004613			Right Arm		47.5			14	Heat-Stimulation		
12	2743	2023_Nov_01_1757	f	1	r	MS	86.4108116000425	5.014865290024318								8	Mid-Jitter		
13	2743	2023_Nov_01_1757	f	1	r	MS	91.4532179000089	4.99682651006151								20	PainBinary	0.883870100020431	1.0
14	2743	2023_Nov_01_1757	f	1	r	MS	96.48392849997617	5.00218850991223								21	IntensityRating	2.2004473000997677	68.64197530864197
15	2743	2023_Nov_01_1757	f	1	r	MS	101.51556229998823	5.00570931006223								22	ToleranceRating	1.1168944000964984	1.0
16	2743	2023_Nov_01_1757	f	1	r	MS	106.53131310001481	5.007665140088648								9	Post-Q-Jitter		
17	2743	2023_Nov_01_1757	f	1	r	MS	112.79467520001344	2.014587890356779								6	Cue		
18	2743	2023_Nov_01_1757	f	1	r	MS	114.81135219999123	6.014409739989787								7	Pre-Jitter		
19	2743	2023_Nov_01_1757	f	1	r	MS	120.8732350000646	15.007615479989909			Right Arm		47.5			14	Heat-Stimulation		
