	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
0	3095	2024_Dec_17_1746	m	2	r	WTS SS	2.7741308999829926	5.019780394679401			Chest					40	Experience Instruction			3
1	3095	2024_Dec_17_1746	m	2	r	WTS SS	8.7035404999624	4.998018039797898			Chest					7	Pre-Trial Jitter			3
2	3095	2024_Dec_17_1746	m	2	r	WTS SS	13.744715499982703	13.016542059951462			Chest		48.5			17	Heat-Stimulation			3
3	3095	2024_Dec_17_1746	m	2	r	WTS SS	26.79426529997727	9.001052269944921			Chest					8	Post-Trial Jitter			3
4	3095	2024_Dec_17_1746	m	2	r	WTS SS	35.82031099998858	5.015835779951885			Chest					20	PainBinary	0.9657433000393212	-1.0	3
5	3095	2024_Dec_17_1746	m	2	r	WTS SS	40.85553469997831	5.0121513799531385			Chest					21	IntensityRating	3.7834722000407055	22.283950617283953	3
6	3095	2024_Dec_17_1746	m	2	r	WTS SS	45.87433779996354	7.008018790045753			Chest					9	Post-Q-Jitter			3
7	3095	2024_Dec_17_1746	m	2	r	WTS SS	53.08755139994901	4.998282869986724			Chest					7	Pre-Trial Jitter			3
8	3095	2024_Dec_17_1746	m	2	r	WTS SS	58.123539399995934	13.010000870039221			Chest		48.5			17	Heat-Stimulation			3
9	3095	2024_Dec_17_1746	m	2	r	WTS SS	71.17651849996764	5.004225269949529			Chest					8	Post-Trial Jitter			3
10	3095	2024_Dec_17_1746	m	2	r	WTS SS	76.20443609997164	4.998548879928421			Chest					20	PainBinary	1.1337624000152573	-1.0	3
11	3095	2024_Dec_17_1746	m	2	r	WTS SS	81.2202857999946	5.000294379948173			Chest					21	IntensityRating	3.217158700048458	19.012345679012345	3
12	3095	2024_Dec_17_1746	m	2	r	WTS SS	86.22406699997373	7.009515490033664			Chest					9	Post-Q-Jitter			3
13	3095	2024_Dec_17_1746	m	2	r	WTS SS	93.4666017999989	9.007789249939378			Chest					7	Pre-Trial Jitter			3
14	3095	2024_Dec_17_1746	m	2	r	WTS SS	102.5149523	13.011574160016607			Chest		48.5			17	Heat-Stimulation			3
15	3095	2024_Dec_17_1746	m	2	r	WTS SS	115.56954939995194	9.002648559981026			Chest					8	Post-Trial Jitter			3
16	3095	2024_Dec_17_1746	m	2	r	WTS SS	124.58876439998858	5.014421079948079			Chest					20	PainBinary	1.3668638999806717	-1.0	3
17	3095	2024_Dec_17_1746	m	2	r	WTS SS	129.63599979999708	5.003397569991648			Chest					21	IntensityRating	4.033540799980983	15.37037037037036	3
18	3095	2024_Dec_17_1746	m	2	r	WTS SS	134.64091719995486	9.010399590013549			Chest					9	Post-Q-Jitter			3
19	3095	2024_Dec_17_1746	m	2	r	WTS SS	144.61741559999064	5.006722409802023			Chest					7	Pre-Trial Jitter			3
20	3095	2024_Dec_17_1746	m	2	r	WTS SS	149.65583929995773	12.997530070017092			Chest		48.5			17	Heat-Stimulation			3
21	3095	2024_Dec_17_1746	m	2	r	WTS SS	162.69448649999686	5.003859470016323			Chest					8	Post-Trial Jitter			3
22	3095	2024_Dec_17_1746	m	2	r	WTS SS	167.72187939996365	4.999210679961834			Chest					20	PainBinary	1.0670732999569736	-1.0	3
23	3095	2024_Dec_17_1746	m	2	r	WTS SS	172.73778869997477	5.000871280033607			Chest					21	IntensityRating	4.033676000020932	15.555555555555554	3
24	3095	2024_Dec_17_1746	m	2	r	WTS SS	177.74151500000153	9.010279190028086			Chest					9	Post-Q-Jitter			3
25	3095	2024_Dec_17_1746	m	2	r	WTS SS	187.70492609997746	8.999560119817033			Chest					7	Pre-Trial Jitter			3
26	3095	2024_Dec_17_1746	m	2	r	WTS SS	196.74963589996332	13.011136059940327			Chest		48.5			17	Heat-Stimulation			3
27	3095	2024_Dec_17_1746	m	2	r	WTS SS	209.7950035999529	9.00399826996727			Chest					8	Post-Trial Jitter			3
28	3095	2024_Dec_17_1746	m	2	r	WTS SS	218.8227167999721	4.9987805799464695			Chest					20	PainBinary	0.8170088999904692	-1.0	3
29	3095	2024_Dec_17_1746	m	2	r	WTS SS	223.83871139999246	5.000253179983702			Chest					21	IntensityRating	4.870470400026534	13.765432098765432	3
30	3095	2024_Dec_17_1746	m	2	r	WTS SS	228.84220139996614	7.010145990003366			Chest					9	Post-Q-Jitter			3
31	3095	2024_Dec_17_1746	m	2	r	WTS SS	236.7833603999461	5.010506729769986			Chest					7	Pre-Trial Jitter			3
32	3095	2024_Dec_17_1746	m	2	r	WTS SS	241.82982449996052	13.001842469966505			Chest		48.5			17	Heat-Stimulation			3
33	3095	2024_Dec_17_1746	m	2	r	WTS SS	254.87810899998294	5.005485870060511			Chest					8	Post-Trial Jitter			3
34	3095	2024_Dec_17_1746	m	2	r	WTS SS	259.9067508999724	4.998386679973919			Chest					20	PainBinary	0.9184477000380866	-1.0	3
35	3095	2024_Dec_17_1746	m	2	r	WTS SS	264.92219769995427	5.000909479975235			Chest					21	IntensityRating	4.53364529996179	20.555555555555557	3
36	3095	2024_Dec_17_1746	m	2	r	WTS SS	269.92615759995533	7.009834190015681			Chest					9	Post-Q-Jitter			3
37	3095	2024_Dec_17_1746	m	2	r	WTS SS	277.87971899996046	9.0021498297574			Chest					7	Pre-Trial Jitter			3
38	3095	2024_Dec_17_1746	m	2	r	WTS SS	286.9245744999498	12.996803370013367			Chest		48.5			17	Heat-Stimulation			3
39	3095	2024_Dec_17_1746	m	2	r	WTS SS	299.96218089998	7.00514706998365			Chest					8	Post-Trial Jitter			3
40	3095	2024_Dec_17_1746	m	2	r	WTS SS	306.9897148999735	5.000245779985562			Chest					20	PainBinary	0.900193500041496	-1.0	3
41	3095	2024_Dec_17_1746	m	2	r	WTS SS	312.00591439998243	5.001277079980355			Chest					21	IntensityRating	4.283657599997241	19.074074074074073	3
