	onset	duration	trial_type	body_site	temp
0	2.7660586999263614	12.997371013159864	4		
1	15.767437999951653	13.014056470128708	1	Left Face	47.5
2	28.793920599971898	1.983049500035122	3-cue	Left Face	
3	30.77697010000702	11.01152434013784	3-trial	Left Face	
4	41.78812599997036	1.983216100023128	3-cue	Left Face	
5	43.77134209999349	11.00654467009008	3-trial	Left Face	
6	54.77002159995027	13.00948587001767	2	Left Face	44.0
7	67.76936359994579	1.9831774000776932	3-cue	Left Face	
8	69.75254100002348	11.011150470003486	3-trial	Left Face	
9	80.7547633999493	1.9832126999972388	3-cue	Left Face	
10	82.73797609994654	11.007172870100476	3-trial	Left Face	
11	93.73703429999296	13.009366969927214	2	Left Face	44.0
12	106.73595169989858	13.011734070139937	4		
13	119.7364227999933	13.010986770037562	4		
14	132.73597459995653	13.012087170034647	2	Left Face	44.0
15	145.73772269999608	1.9833629000931978	3-cue	Left Face	
16	147.72108560008928	11.008772169938311	3-trial	Left Face	
17	158.72112010000274	13.008866569958627	2	Left Face	44.0
18	171.72093609999865	1.9832566999830306	3-cue	Left Face	
19	173.70419279998168	11.009507070062682	3-trial	Left Face	
20	184.70510249992367	13.007957770023495	1	Left Face	47.5
21	197.7043686999241	1.9831764999544248	3-cue	Left Face	
22	199.6875451998785	11.009779470041394	3-trial	Left Face	
23	210.6887801999692	1.9832123999949545	3-cue	Left Face	
24	212.67199259996414	11.007809270056896	3-trial	Left Face	
25	223.671176899923	13.009773269994184	1	Left Face	47.5
26	236.671149999951	13.010014170082286	4		
27	249.67179629998282	1.983287199982442	3-cue	Left Face	
28	251.65508349996526	11.00896006997209	3-trial	Left Face	
29	262.6551948999986	13.008970970055088	2	Left Face	44.0
30	275.6545418999158	13.010474570095539	4		
31	288.6540548999328	13.011645069927908	1	Left Face	47.5
32	301.65408349991776	13.011804170091636	4		
33	314.65564469993114	13.008857969893143	4		
34	327.6551211999031	13.010089570074342	1	Left Face	47.5
35	340.65586689999327	1.983669099980034	3-cue	Left Face	
36	342.6395359999733	11.00847907003481	3-trial	Left Face	
37	353.6391991999699	13.009015270043164	1	Left Face	47.5
38	366.6386578999227	13.010319469962269	4		
39	379.6381502998993	13.011618370073847	2	Left Face	44.0
40	392.64017489994876	1.9831933999666944	3-cue	Left Face	
41	394.62336829991546	11.007899470045231	3-trial	Left Face	
42	405.62328479997814	13.008324370021	1	Left Face	47.5
43	418.62262919999193	13.009809470153414	4		
44	431.6221904999111	13.010908770025708	1	Left Face	47.5
45	444.62267339997925	13.010161470039748	4		
46	457.6222351999022	13.011249370058067	2	Left Face	44.0
47	470.62251249991823	13.010899070068263	4		
48	483.62268809997477	13.010723870014772	4		
49	496.6232696999796	13.009749670047313	2	Left Face	44.0
50	509.6235538999317	1.9835358000127599	3-cue	Left Face	
51	511.6070896999445	11.009183769929223	3-trial	Left Face	
52	Valence Rating:	-14.074074074074076			
53	Intensity Rating:	27.469135802469136			
54	Comfort Rating:	44.629629629629626			
