	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	2995	2024_Jul_10_1447	f	1	r	MC SS	2.774373200023547	5.003326021600515								19	Instructions		
1	2995	2024_Jul_10_1447	f	1	r	MC SS	8.50996319996193	2.0118148003239185								6	Cue		
2	2995	2024_Jul_10_1447	f	1	r	MC SS	10.518431599950418	3.9947798401117325								7	Pre-Jitter		
3	2995	2024_Jul_10_1447	f	1	r	MC SS	14.550270699895918	14.998005819972605			Right Face		48.0			12	Heat-Stimulation		
4	2995	2024_Jul_10_1447	f	1	r	MC SS	29.628475199919194	5.008501740172505								8	Mid-Jitter		
5	2995	2024_Jul_10_1447	f	1	r	MC SS	34.6531307999976	5.0092957799788564								20	PainBinary	2.733532899990678	1.0
6	2995	2024_Jul_10_1447	f	1	r	MC SS	39.685463999863714	5.011398579692468								21	IntensityRating	3.4864886000286788	33.20987654320987
7	2995	2024_Jul_10_1447	f	1	r	MC SS	44.715051899896935	5.002344879787415								22	ToleranceRating	1.1860205000266433	1.0
8	2995	2024_Jul_10_1447	f	1	r	MC SS	49.72049449989572	5.008221339900047								9	Post-Q-Jitter		
9	2995	2024_Jul_10_1447	f	1	r	MC SS	55.45206609996967	2.0120356597471982								6	Cue		
10	2995	2024_Jul_10_1447	f	1	r	MC SS	57.46866969997063	5.995415639830753								7	Pre-Jitter		
11	2995	2024_Jul_10_1447	f	1	r	MC SS	63.502155599882826	14.99542061984539			Right Face		48.5			12	Heat-Stimulation		
12	2995	2024_Jul_10_1447	f	1	r	MC SS	78.57680949987844	9.01309804012999								8	Mid-Jitter		
13	2995	2024_Jul_10_1447	f	1	r	MC SS	87.603818600066	5.009179780026898								20	PainBinary	2.3170617998111993	1.0
14	2995	2024_Jul_10_1447	f	1	r	MC SS	92.6365719998721	5.010473979869857								21	IntensityRating	3.8525601997971535	31.913580246913583
15	2995	2024_Jul_10_1447	f	1	r	MC SS	97.6662768998649	5.001170980045572								22	ToleranceRating	1.1525496998801827	1.0
16	2995	2024_Jul_10_1447	f	1	r	MC SS	102.67129109986126	9.007947540143505								9	Post-Q-Jitter		
17	2995	2024_Jul_10_1447	f	1	r	MC SS	112.42988119996153	2.0077789400238544								6	Cue		
18	2995	2024_Jul_10_1447	f	1	r	MC SS	114.43495010002516	5.997531240107492								7	Pre-Jitter		
19	2995	2024_Jul_10_1447	f	1	r	MC SS	120.49116389988922	15.002028460148722			Right Face		48.5			12	Heat-Stimulation		
20	2995	2024_Jul_10_1447	f	1	r	MC SS	135.5771945999004	5.013535540085286								8	Mid-Jitter		
21	2995	2024_Jul_10_1447	f	1	r	MC SS	140.60313179995865	5.011813579825684								20	PainBinary	1.60022270004265	1.0
22	2995	2024_Jul_10_1447	f	1	r	MC SS	145.63722619996406	5.010503779863939								21	IntensityRating	4.650332600111142	36.358024691358025
23	2995	2024_Jul_10_1447	f	1	r	MC SS	150.6669675000012	5.001057779882103								22	ToleranceRating	1.1336725999135524	1.0
24	2995	2024_Jul_10_1447	f	1	r	MC SS	155.672315799864	5.00707174022682								9	Post-Q-Jitter		
25	2995	2024_Jul_10_1447	f	1	r	MC SS	161.3855506000109	1.9975926200859249								6	Cue		
26	2995	2024_Jul_10_1447	f	1	r	MC SS	163.3854189000558	5.997803640086204								7	Pre-Jitter		
27	2995	2024_Jul_10_1447	f	1	r	MC SS	169.40487709990703	15.009135280037299			Right Face		48.5			12	Heat-Stimulation		
28	2995	2024_Jul_10_1447	f	1	r	MC SS	184.49897339986637	5.004518839996308								8	Mid-Jitter		
29	2995	2024_Jul_10_1447	f	1	r	MC SS	189.52219749987125	5.008177480194718								20	PainBinary	1.9502652999944985	1.0
30	2995	2024_Jul_10_1447	f	1	r	MC SS	194.5544787000399	5.01055047987029								21	IntensityRating		31.41975308641975
31	2995	2024_Jul_10_1447	f	1	r	MC SS	199.5850756999571	4.999360480112955								22	ToleranceRating	1.066982900025323	1.0
32	2995	2024_Jul_10_1447	f	1	r	MC SS	204.5891378999222	5.0079838403034955								9	Post-Q-Jitter		
33	2995	2024_Jul_10_1447	f	1	r	MC SS	210.3101426998619	2.0162772599142045								6	Cue		
34	2995	2024_Jul_10_1447	f	1	r	MC SS	212.3190855998546	7.99832893977873								7	Pre-Jitter		
35	2995	2024_Jul_10_1447	f	1	r	MC SS	220.3430349000264	15.000727280043066			Right Face		48.5			12	Heat-Stimulation		
36	2995	2024_Jul_10_1447	f	1	r	MC SS	235.4312897999771	5.007803939981386								8	Mid-Jitter		
37	2995	2024_Jul_10_1447	f	1	r	MC SS	240.4543347998988	4.995135579956695								20	PainBinary	1.984158999985084	1.0
38	2995	2024_Jul_10_1447	f	1	r	MC SS	245.47094559995458	5.012029180070385								21	IntensityRating	3.667139600031078	33.76543209876544
39	2995	2024_Jul_10_1447	f	1	r	MC SS	250.50254699983634	4.998975679976866								22	ToleranceRating	1.733823100104928	1.0
40	2995	2024_Jul_10_1447	f	1	r	MC SS	255.50680299988016	5.007234039949253								9	Post-Q-Jitter		
41	2995	2024_Jul_10_1447	f	1	r	MC SS	261.2244702000171	2.005482020089403								6	Cue		
42	2995	2024_Jul_10_1447	f	1	r	MC SS	263.2368379998952	7.997355740051717								7	Pre-Jitter		
43	2995	2024_Jul_10_1447	f	1	r	MC SS	271.26070569991134	15.016585419885814			Right Face		48.5			12	Heat-Stimulation		
44	2995	2024_Jul_10_1447	f	1	r	MC SS	286.34797180001624	7.009002639912069								8	Mid-Jitter		
45	2995	2024_Jul_10_1447	f	1	r	MC SS	293.3735908998642	5.007892779773101								20	PainBinary	1.735593699850142	1.0
46	2995	2024_Jul_10_1447	f	1	r	MC SS	298.405508399941	5.010838479734957								21	IntensityRating	3.3504660001490265	33.20987654320987
47	2995	2024_Jul_10_1447	f	1	r	MC SS	303.43638079985976	4.999220679979771								22	ToleranceRating	1.0845544000621885	1.0
48	2995	2024_Jul_10_1447	f	1	r	MC SS	308.441175499931	7.006409340072423								9	Post-Q-Jitter		
49	2995	2024_Jul_10_1447	f	1	r	MC SS	316.1666447999887	2.005777860060334								6	Cue		
50	2995	2024_Jul_10_1447	f	1	r	MC SS	318.17118429997936	5.996604040032253								7	Pre-Jitter		
51	2995	2024_Jul_10_1447	f	1	r	MC SS	324.21434889989905	15.010522260097787			Right Face		48.5			12	Heat-Stimulation		
52	2995	2024_Jul_10_1447	f	1	r	MC SS	339.2967109999154	5.012749340152368								8	Mid-Jitter		
53	2995	2024_Jul_10_1447	f	1	r	MC SS	344.32340490003116	5.009483679896221								20	PainBinary	1.4669824000447989	1.0
54	2995	2024_Jul_10_1447	f	1	r	MC SS	349.357383799972	5.008369979914278								21	IntensityRating	3.3835281000938267	36.60493827160494
55	2995	2024_Jul_10_1447	f	1	r	MC SS	354.3859345000237	5.001149179879576								22	ToleranceRating	1.1170063999015838	1.0
56	2995	2024_Jul_10_1447	f	1	r	MC SS	359.39142540004104	5.006867039948702								9	Post-Q-Jitter		
57	2995	2024_Jul_10_1447	f	1	r	MC SS	364.43092800001614	5.39502372010611								26	ComfortRating	5.35267569986172	14.197530864197532
58	2995	2024_Jul_10_1447	f	1	r	MC SS	369.84343599993736	3.853409680072218								24	ValenceRating	3.8336198998149484	70.4320987654321
59	2995	2024_Jul_10_1447	f	1	r	MC SS	373.720393900061	1.949582380009815								26	IntensityRating	1.9336882999632508	66.48148148148148
60	2995	2024_Jul_10_1447	f	1	r	MC SS	375.6921810999047	3.2560806800611317								27	AvoidanceRating	3.23352099978365	26.543209876543216
61	2995	2024_Jul_10_1447	f	1	r	MC SS	378.96788079990074	2.638062580022961								28	RelaxationRating	2.616971299983561	50.0
62	2995	2024_Jul_10_1447	f	1	r	MC SS	381.6224380999338	3.562281879829243								29	AttentionRating	3.5334405000321567	66.97530864197532
63	2995	2024_Jul_10_1447	f	1	r	MC SS	385.2027059998363	2.618494279915467								30	BoredomRating	2.600425000069663	37.34567901234567
64	2995	2024_Jul_10_1447	f	1	r	MC SS	387.8372049999889	2.516327679855749								31	AlertnessRating	2.4863702000584453	30.12345679012344
65	2995	2024_Jul_10_1447	f	1	r	MC SS	390.3711558999494	4.76521528000012								32	PosThxRating	4.7503424000460654	9.629629629629633
66	2995	2024_Jul_10_1447	f	1	r	MC SS	395.15477410005406	1.2980001799296588								33	NegThxRating	1.2841584000270814	13.58024691358024
67	2995	2024_Jul_10_1447	f	1	r	MC SS	396.47035469999537	2.283582779811695								34	SelfRating	2.2669877000153065	9.382716049382722
68	2995	2024_Jul_10_1447	f	1	r	MC SS	398.7703203000128	1.1003297802526504								35	OtherRating	1.0836137000005692	16.66666666666667
69	2995	2024_Jul_10_1447	f	1	r	MC SS	399.8879929999821	2.2650106800720096								32	ImageryRating	2.25042079994455	37.16049382716048
70	2995	2024_Jul_10_1447	f	1	r	MC SS	402.17236849991605	2.2463191798888147								37	PresentRating	2.2196096000261605	27.160493827160508
