	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	2549	2023_Jan_25_1249	F	01	R	MHBG	2.7744784001260996	4.9983560515102								19	Instructions		
1	2549	2023_Jan_25_1249	F	01	R	MHBG	9.058721899986267	1.9935287809930742								6	Cue		
2	2549	2023_Jan_25_1249	F	01	R	MHBG	11.060550099937245	7.994486160110682								7	Pre-Jitter		
3	2549	2023_Jan_25_1249	F	01	R	MHBG	19.09433210012503	14.993703779997304			Chest		48.0			17	Heat-Stimulation		
4	2549	2023_Jan_25_1249	F	01	R	MHBG	34.17009039991535	9.008934360230342								8	Mid-Jitter		
5	2549	2023_Jan_25_1249	F	01	R	MHBG	43.1953336999286	5.008836319902912								20	PainBinary	1.0667018999811262	1.0
6	2549	2023_Jan_25_1249	F	01	R	MHBG	48.22819130006246	5.0099190201144665								21	IntensityRating	2.2500476001296192	72.8395061728395
7	2549	2023_Jan_25_1249	F	01	R	MHBG	53.25779370008968	5.000826620031148								22	ToleranceRating	1.0337137000169605	-1.0
8	2549	2023_Jan_25_1249	F	01	R	MHBG	58.26353050000034	9.00618835981004								9	Post-Q-Jitter		
9	2549	2023_Jan_25_1249	F	01	R	MHBG	67.85290289996192	2.008884960319847								6	Cue		
10	2549	2023_Jan_25_1249	F	01	R	MHBG	69.86058189999312	7.9957096602302045								7	Pre-Jitter		
11	2549	2023_Jan_25_1249	F	01	R	MHBG	77.89637540001422	15.007569779874757			Chest		47.5			17	Heat-Stimulation		
12	2549	2023_Jan_25_1249	F	01	R	MHBG	92.98807359999046	9.00750816008076								8	Mid-Jitter		
13	2549	2023_Jan_25_1249	F	01	R	MHBG	102.01337529998273	5.007319719996303								20	PainBinary	1.1694006000179797	1.0
14	2549	2023_Jan_25_1249	F	01	R	MHBG	107.04421450011432	5.012409619987011								21	IntensityRating	1.8167892000637949	64.81481481481481
15	2549	2023_Jan_25_1249	F	01	R	MHBG	112.07591359992512	4.999065019888803								22	ToleranceRating	1.116983100073412	-1.0
16	2549	2023_Jan_25_1249	F	01	R	MHBG	117.07985750003718	9.008058759849519								9	Post-Q-Jitter		
17	2549	2023_Jan_25_1249	F	01	R	MHBG	126.67268329998478	2.003842960577458								6	Cue		
18	2549	2023_Jan_25_1249	F	01	R	MHBG	128.6773568999488	3.9965806601103395								7	Pre-Jitter		
