	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
24	2549	2023_Jan_25_1249	F	01	R	MHBG	154.04056210001	9.00615096022375								9	Post-Q-Jitter		
25	2549	2023_Jan_25_1249	F	01	R	MHBG	163.62534469994716	2.018090760568157								6	Cue		
26	2549	2023_Jan_25_1249	F	01	R	MHBG	165.6372477998957	3.996397360228002								7	Pre-Jitter		
27	2549	2023_Jan_25_1249	F	01	R	MHBG	169.6758608999662	15.002573080128059			Left Arm		47.0			13	Heat-Stimulation		
28	2549	2023_Jan_25_1249	F	01	R	MHBG	184.76178979990073	7.014119960134849								8	Mid-Jitter		
29	2549	2023_Jan_25_1249	F	01	R	MHBG	191.78973169997334	5.008589520119131								20	PainBinary	1.6499980997759849	1.0
30	2549	2023_Jan_25_1249	F	01	R	MHBG	196.82176479999907	5.01129842014052								21	IntensityRating	3.1833642998244613	50.37037037037037
31	2549	2023_Jan_25_1249	F	01	R	MHBG	201.852503699949	4.999898619716987								22	ToleranceRating	1.4169796998612583	1.0
32	2549	2023_Jan_25_1249	F	01	R	MHBG	206.85774279991165	7.006297960178927								9	Post-Q-Jitter		
33	2549	2023_Jan_25_1249	F	01	R	MHBG	214.47275760001503	2.0075905204284936								6	Cue		
34	2549	2023_Jan_25_1249	F	01	R	MHBG	216.48731129989028	7.9973792599048465								7	Pre-Jitter		
35	2549	2023_Jan_25_1249	F	01	R	MHBG	224.53771020006388	14.996650439687073			Left Arm		47.0			13	Heat-Stimulation		
36	2549	2023_Jan_25_1249	F	01	R	MHBG	239.61589129990898	7.007015360053629								8	Mid-Jitter		
37	2549	2023_Jan_25_1249	F	01	R	MHBG	246.64000179991126	5.009178519947454								20	PainBinary	2.1000624999869615	1.0
38	2549	2023_Jan_25_1249	F	01	R	MHBG	251.67318559996784	5.009598720120266								21	IntensityRating	2.2000192999839783	48.148148148148145
39	2549	2023_Jan_25_1249	F	01	R	MHBG	256.70333359995857	4.999389219796285								22	ToleranceRating	1.4169789999723434	1.0
40	2549	2023_Jan_25_1249	F	01	R	MHBG	261.709101599874	7.004662959836423								9	Post-Q-Jitter		
41	2549	2023_Jan_25_1249	F	01	R	MHBG	269.301128400024	2.0019762604497373								6	Cue		
42	2549	2023_Jan_25_1249	F	01	R	MHBG	271.3053430998698	5.995740860002115								7	Pre-Jitter		
43	2549	2023_Jan_25_1249	F	01	R	MHBG	277.33233150001615	15.008548980113119			Left Arm		47.0			13	Heat-Stimulation		
44	2549	2023_Jan_25_1249	F	01	R	MHBG	292.41660719993524	9.00672176014632								8	Mid-Jitter		
45	2549	2023_Jan_25_1249	F	01	R	MHBG	301.4409675998613	5.008378820028156								20	PainBinary	2.033351399935782	1.0
46	2549	2023_Jan_25_1249	F	01	R	MHBG	306.47275499999523	5.01151372003369								21	IntensityRating	2.3833624999970198	48.7037037037037
47	2549	2023_Jan_25_1249	F	01	R	MHBG	311.5030209000688	5.001094320090488								22	ToleranceRating	1.7003275000024587	1.0
48	2549	2023_Jan_25_1249	F	01	R	MHBG	316.5087532000616	9.006475660251454								9	Post-Q-Jitter		
49	2549	2023_Jan_25_1249	F	01	R	MHBG	326.13186379987746	2.0082130804657936								6	Cue		
50	2549	2023_Jan_25_1249	F	01	R	MHBG	328.13916839985177	3.995838460046798								7	Pre-Jitter		
51	2549	2023_Jan_25_1249	F	01	R	MHBG	332.1586946998723	15.00692151999101			Left Arm		47.0			13	Heat-Stimulation		
52	2549	2023_Jan_25_1249	F	01	R	MHBG	347.25092919985764	7.005805260268971								8	Mid-Jitter		
53	2549	2023_Jan_25_1249	F	01	R	MHBG	354.2754925999325	5.00702931988053								20	PainBinary	1.8663566999603063	1.0
54	2549	2023_Jan_25_1249	F	01	R	MHBG	359.3066237999592	5.0115331201814115								21	IntensityRating	1.7166701999958605	48.39506172839506
55	2549	2023_Jan_25_1249	F	01	R	MHBG	364.3364096998703	5.00208191992715								22	ToleranceRating	1.1836361999157816	1.0
56	2549	2023_Jan_25_1249	F	01	R	MHBG	369.34258379996754	7.006590160075575								9	Post-Q-Jitter		
57	2549	2023_Jan_25_1249	F	01	R	MHBG	376.3823340998497	7.777211379958317								26	ComfortRating	7.735535999992862	28.641975308641975
58	2549	2023_Jan_25_1249	F	01	R	MHBG	384.1779624999035	3.2860832198057324								24	ValenceRating	3.266722399974242	63.88888888888889
59	2549	2023_Jan_25_1249	F	01	R	MHBG	387.48858119989745	2.714927720138803								26	IntensityRating	2.7008108999580145	81.85185185185185
60	2549	2023_Jan_25_1249	F	01	R	MHBG	390.2232206000481	7.079077319940552								27	AvoidanceRating	7.050082300091162	7.407407407407419
61	2549	2023_Jan_25_1249	F	01	R	MHBG	397.31931059993804	3.6536624198779464								28	RelaxationRating	3.633639100007713	73.95061728395062
62	2549	2023_Jan_25_1249	F	01	R	MHBG	400.98956130002625	3.563294719904661								29	AttentionRating	3.533767499960959	96.29629629629629
63	2549	2023_Jan_25_1249	F	01	R	MHBG	404.5704721000511	3.2848242199979722								30	BoredomRating	3.2670098999515176	14.382716049382719
64	2549	2023_Jan_25_1249	F	01	R	MHBG	407.87160740001127	4.199315420119092								31	AlertnessRating	4.18368999985978	100.0
65	2549	2023_Jan_25_1249	F	01	R	MHBG	412.0889071999118	4.848148619988933								32	PosThxRating	4.833812800003216	66.41975308641977
66	2549	2023_Jan_25_1249	F	01	R	MHBG	416.9556996000465	6.0979823200032115								33	NegThxRating	6.084207399981096	-22.345679012345684
67	2549	2023_Jan_25_1249	F	01	R	MHBG	423.07169450004585	4.532799219945446								34	SelfRating	4.517032000003383	53.580246913580254
68	2549	2023_Jan_25_1249	F	01	R	MHBG	427.6225846000016	4.16443902021274								35	OtherRating	4.133364799898118	-71.11111111111111
69	2549	2023_Jan_25_1249	F	01	R	MHBG	431.80557659990154	4.7151957200840116								32	ImageryRating	4.700836400035769	100.0
70	2549	2023_Jan_25_1249	F	01	R	MHBG	436.5408352999948	4.111437320010737								37	PresentRating	4.083444300107658	100.0
