	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	2.7747837000060827	5.0051324621308595								19	Instructions		
1	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	9.06044089992065	2.009222459513694								6	Cue		
2	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	11.068348499946296	3.99419807002414								7	Pre-Jitter		
3	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	15.090309699997306	15.00048403989058			Right Arm		48.0			14	Heat-Stimulation		
4	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	30.17916099994909	7.006286719930358								8	Mid-Jitter		
5	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	37.20186469994951	5.0110788400052115								20	PainBinary	0.9332159999758005	1.0
6	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	42.23594869999215	5.009705839911476								21	IntensityRating	3.2001668999437243	94.19753086419753
7	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	47.26491239992902	5.00185253995005								22	ToleranceRating	1.3669855000916868	-1.0
8	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	52.270426300005056	7.007644769968465								9	Post-Q-Jitter		
9	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	60.66460439993534	2.002005079295486								6	Cue		
10	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	62.667741199955344	7.996582070016302								7	Pre-Jitter		
11	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	70.69086159998551	15.000600539962761			Right Arm		47.5			14	Heat-Stimulation		
12	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	85.77642120001838	5.012971719959751								8	Mid-Jitter		
13	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	90.80283569998574	5.0102960399817675								20	PainBinary	1.2000545000191778	1.0
14	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	95.8366926999297	5.009383839904331								21	IntensityRating	3.300200800062157	78.51851851851852
15	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	100.86595349991694	5.000993239926174								22	ToleranceRating	3.233613200020045	-1.0
16	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	105.87108379998244	5.0074806701159105								9	Post-Q-Jitter		
17	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	111.43342189991381	2.015916079748422								6	Cue		
18	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	113.45222819992341	7.995427469955757								7	Pre-Jitter		
19	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	121.47889199992642	15.008950009942055			Right Arm		47.0			14	Heat-Stimulation		
20	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	136.56032129994128	7.012972019962035								8	Mid-Jitter		
21	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	143.58836129994597	5.007077240035869								20	PainBinary	1.2668145999778062	1.0
22	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	148.62123669998255	5.008098739897832								21	IntensityRating	2.883521500043571	50.864197530864196
23	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	153.65023569995537	5.000251339981332								22	ToleranceRating	0.9503242000937462	1.0
24	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	158.6555679999292	7.006382170016877								9	Post-Q-Jitter		
25	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	166.95809309999458	2.0173855292377993								6	Cue		
26	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	168.96933629992418	7.995638669934124								7	Pre-Jitter		
27	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	177.00792979996186	15.002028609975241			Right Arm		47.0			14	Heat-Stimulation		
28	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	192.09738239995204	5.00672422000207								8	Mid-Jitter		
29	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	197.12215459998697	5.007337339920923								20	PainBinary	1.3667524000629783	1.0
30	2891	2024_Feb_26_1744	m	1	r	ss mrs ms	202.1548925000243	5.008653540047817								21	IntensityRating	1.8834442000370473	57.777777777777786
