	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	2608	2023_Feb_23_1734	f	1	r	MS MH	2.774047699989751	5.0094808344729245								19	Instructions		
1	2608	2023_Feb_23_1734	f	1	r	MS MH	9.315301700029522	2.005214659497142								6	Cue		
2	2608	2023_Feb_23_1734	f	1	r	MS MH	11.320519200060517	3.994271219940856								7	Pre-Jitter		
3	2608	2023_Feb_23_1734	f	1	r	MS MH	15.357728000031784	15.003408460062928			Right Leg		48.0			16	Heat-Stimulation		
4	2608	2023_Feb_23_1734	f	1	r	MS MH	30.44905000005383	5.0042044199071825								8	Mid-Jitter		
5	2608	2023_Feb_23_1734	f	1	r	MS MH	35.47168189997319	5.00900343991816								20	PainBinary	1.333548599970527	1.0
6	2608	2023_Feb_23_1734	f	1	r	MS MH	40.50523420004174	5.008823339943774								21	IntensityRating	3.9834963999455795	58.14814814814815
7	2608	2023_Feb_23_1734	f	1	r	MS MH	45.5337801000569	5.001801539910957								22	ToleranceRating	1.2836076999083161	-1.0
8	2608	2023_Feb_23_1734	f	1	r	MS MH	50.53962809999939	5.00686001998838								9	Post-Q-Jitter		
9	2608	2023_Feb_23_1734	f	1	r	MS MH	56.18827340006828	2.0098904797341675								6	Cue		
10	2608	2023_Feb_23_1734	f	1	r	MS MH	58.2027170000365	5.997505520004779								7	Pre-Jitter		
11	2608	2023_Feb_23_1734	f	1	r	MS MH	64.23755219997838	14.994758259970695			Right Leg		47.5			16	Heat-Stimulation		
12	2608	2023_Feb_23_1734	f	1	r	MS MH	79.3127378000645	9.011313120019622								8	Mid-Jitter		
13	2608	2023_Feb_23_1734	f	1	r	MS MH	88.3394959999714	5.007893439847976								20	PainBinary	1.2001049000537023	1.0
14	2608	2023_Feb_23_1734	f	1	r	MS MH	93.37060160003603	5.012491739937104								21	IntensityRating	2.7834592999424785	52.160493827160494
15	2608	2023_Feb_23_1734	f	1	r	MS MH	98.40229540003929	4.999219539924525								22	ToleranceRating	1.7335701999254525	-1.0
16	2608	2023_Feb_23_1734	f	1	r	MS MH	103.40664549998473	9.007278919802047								9	Post-Q-Jitter		
17	2608	2023_Feb_23_1734	f	1	r	MS MH	113.07546690001618	2.003334399778396								6	Cue		
18	2608	2023_Feb_23_1734	f	1	r	MS MH	115.0872860000236	5.996191620128229								7	Pre-Jitter		
19	2608	2023_Feb_23_1734	f	1	r	MS MH	121.15772770007607	15.005588099942543			Right Leg		47.0			16	Heat-Stimulation		
20	2608	2023_Feb_23_1734	f	1	r	MS MH	136.24853350000922	9.007568119908683								8	Mid-Jitter		
21	2608	2023_Feb_23_1734	f	1	r	MS MH	145.272962499992	5.008777640061453								20	PainBinary	1.2167474000016227	1.0
22	2608	2023_Feb_23_1734	f	1	r	MS MH	150.3047895000782	5.011904540006071								21	IntensityRating	3.4338939000153914	55.06172839506173
23	2608	2023_Feb_23_1734	f	1	r	MS MH	155.33626520005055	4.999036639928818								22	ToleranceRating	1.2502997999545187	-1.0
24	2608	2023_Feb_23_1734	f	1	r	MS MH	160.3405708000064	9.007202920038253								9	Post-Q-Jitter		
25	2608	2023_Feb_23_1734	f	1	r	MS MH	169.98973510006908	2.0092445797054097								6	Cue		
26	2608	2023_Feb_23_1734	f	1	r	MS MH	172.0040923000779	5.997036919929087								7	Pre-Jitter		
27	2608	2023_Feb_23_1734	f	1	r	MS MH	178.0507121999981	15.004057980026118			Right Leg		46.5			16	Heat-Stimulation		
28	2608	2023_Feb_23_1734	f	1	r	MS MH	193.13254640006926	7.007294420036487								8	Mid-Jitter		
29	2608	2023_Feb_23_1734	f	1	r	MS MH	200.15610440005548	5.010285939904861								20	PainBinary	2.1666697000619024	1.0
30	2608	2023_Feb_23_1734	f	1	r	MS MH	205.1888172000181	5.01160563994199								21	IntensityRating	2.000124799902551	49.25925925925927
