	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
0	2742	2024_Feb_03_1259	M	3	R	MS SS	2.774464000016451	5.007750019431114			Chest					40	Experience Instruction			1
1	2742	2024_Feb_03_1259	M	3	R	MS SS	8.00201559998095	7.00685145938769			Chest					7	Pre-Trial Jitter			1
2	2742	2024_Feb_03_1259	M	3	R	MS SS	15.033710799645633	13.01040642010048			Chest		48.5			17	Heat-Stimulation			1
3	2742	2024_Feb_03_1259	M	3	R	MS SS	28.08163330005482	5.014750759582967			Chest					8	Post-Trial Jitter			1
4	2742	2024_Feb_03_1259	M	3	R	MS SS	33.10733349993825	4.99680707976222			Chest					20	PainBinary	1.2364131999202073	1.0	1
5	2742	2024_Feb_03_1259	M	3	R	MS SS	38.12494369968772	5.01172277983278			Chest					21	IntensityRating	3.8169435001909733	25.679012345679013	1
6	2742	2024_Feb_03_1259	M	3	R	MS SS	43.142297099810094	4.993803539779037			Chest					9	Post-Q-Jitter			1
7	2742	2024_Feb_03_1259	M	3	R	MS SS	48.35498429974541	9.001768759451807			Chest					7	Pre-Trial Jitter			1
8	2742	2024_Feb_03_1259	M	3	R	MS SS	57.39033399987966	12.998022019863129			Chest		48.5			17	Heat-Stimulation			1
9	2742	2024_Feb_03_1259	M	3	R	MS SS	70.4291567998007	7.004012720193714			Chest					8	Post-Trial Jitter			1
10	2742	2024_Feb_03_1259	M	3	R	MS SS	77.45864579966292	4.995248779654503			Chest					20	PainBinary	1.284135399851948	1.0	1
11	2742	2024_Feb_03_1259	M	3	R	MS SS	82.47464509960264	4.996703179553151			Chest					21	IntensityRating	2.400728799868375	24.135802469135804	1
12	2742	2024_Feb_03_1259	M	3	R	MS SS	87.47669409960508	7.009297140408307			Chest					9	Post-Q-Jitter			1
13	2742	2024_Feb_03_1259	M	3	R	MS SS	95.43387169996276	7.011603318620473			Chest					7	Pre-Trial Jitter			1
14	2742	2024_Feb_03_1259	M	3	R	MS SS	102.46672450006008	13.012984020635486			Chest		48.5			17	Heat-Stimulation			1
15	2742	2024_Feb_03_1259	M	3	R	MS SS	115.51332469983026	5.003317020367831			Chest					8	Post-Trial Jitter			1
16	2742	2024_Feb_03_1259	M	3	R	MS SS	120.54246809985489	5.011790479533374			Chest					20	PainBinary	1.0002346998080611	1.0	1
17	2742	2024_Feb_03_1259	M	3	R	MS SS	125.57533010002226	5.012797279749066			Chest					21	IntensityRating	3.733615300152451	24.814814814814813	1
18	2742	2024_Feb_03_1259	M	3	R	MS SS	130.5938828997314	9.009191039949656			Chest					9	Post-Q-Jitter			1
19	2742	2024_Feb_03_1259	M	3	R	MS SS	139.83269870001823	9.015131199266762			Chest					7	Pre-Trial Jitter			1
20	2742	2024_Feb_03_1259	M	3	R	MS SS	148.88367959996685	13.013443760108203			Chest		48.5			17	Heat-Stimulation			1
21	2742	2024_Feb_03_1259	M	3	R	MS SS	161.930656099692	9.00310202036053			Chest					8	Post-Trial Jitter			1
22	2742	2024_Feb_03_1259	M	3	R	MS SS	170.96002390002832	5.011189479846507			Chest					20	PainBinary	1.1168287000618875	1.0	1
23	2742	2024_Feb_03_1259	M	3	R	MS SS	175.99233549972996	4.996651879511774			Chest					21	IntensityRating	4.483502299990505	26.111111111111114	1
24	2742	2024_Feb_03_1259	M	3	R	MS SS	180.9943806999363	7.009349639993161			Chest					9	Post-Q-Jitter			1
25	2742	2024_Feb_03_1259	M	3	R	MS SS	188.21874689962715	5.010738359298557			Chest					7	Pre-Trial Jitter			1
26	2742	2024_Feb_03_1259	M	3	R	MS SS	193.26272789994255	13.006333120167255			Chest		48.5			17	Heat-Stimulation			1
27	2742	2024_Feb_03_1259	M	3	R	MS SS	206.31386539991945	9.004305620212108			Chest					8	Post-Trial Jitter			1
28	2742	2024_Feb_03_1259	M	3	R	MS SS	215.34267709963024	4.996850379742682			Chest					20	PainBinary	0.8840954997576773	1.0	1
29	2742	2024_Feb_03_1259	M	3	R	MS SS	220.36036399984732	5.011615279596299			Chest					21	IntensityRating	3.185798999853432	24.135802469135804	1
30	2742	2024_Feb_03_1259	M	3	R	MS SS	225.37819009972736	5.009395339991897			Chest					9	Post-Q-Jitter			1
31	2742	2024_Feb_03_1259	M	3	R	MS SS	230.60676799993962	5.002335758879781			Chest					7	Pre-Trial Jitter			1
32	2742	2024_Feb_03_1259	M	3	R	MS SS	235.63231180002913	13.001467279624194			Chest		48.5			17	Heat-Stimulation			1
33	2742	2024_Feb_03_1259	M	3	R	MS SS	248.680971799884	5.0043259197846055			Chest					8	Post-Trial Jitter			1
34	2742	2024_Feb_03_1259	M	3	R	MS SS	253.71086149988696	5.01133268000558			Chest					20	PainBinary	1.033519399818033	1.0	1
35	2742	2024_Feb_03_1259	M	3	R	MS SS	258.7426308998838	4.997915579937398			Chest					21	IntensityRating	4.3669579001143575	24.93827160493827	1
36	2742	2024_Feb_03_1259	M	3	R	MS SS	263.7454595998861	9.009096839930862			Chest					9	Post-Q-Jitter			1
37	2742	2024_Feb_03_1259	M	3	R	MS SS	272.9944639997557	9.011231199838221			Chest					7	Pre-Trial Jitter			1
