	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	2481	2022_Nov_08_1632	F	01	R	Kasturi	2.7837416999973357	5.013411743566394								19	Instructions		
1	2481	2022_Nov_08_1632	F	01	R	Kasturi	8.508385899942368	2.0155477402731776								6	Cue		
2	2481	2022_Nov_08_1632	F	01	R	Kasturi	10.52579479990527	4.014162419829518								7	Pre-Jitter		
3	2481	2022_Nov_08_1632	F	01	R	Kasturi	14.573532199952751	15.002232929691672			Right Arm		48.0			14	Heat-Stimulation		
4	2481	2022_Nov_08_1632	F	01	R	Kasturi	29.684435700066388	6.997318469919264								8	Mid-Jitter		
5	2481	2022_Nov_08_1632	F	01	R	Kasturi	36.718020900152624	4.997120830230415								20	PainBinary		-1.0
6	2481	2022_Nov_08_1632	F	01	R	Kasturi	51.740673299878836	7.00102581596002								9	Post-Q-Jitter		
7	2481	2022_Nov_08_1632	F	01	R	Kasturi	59.37102989992127	2.007910979911685								6	Cue		
8	2481	2022_Nov_08_1632	F	01	R	Kasturi	61.39289060002193	4.0142890200950205								7	Pre-Jitter		
9	2481	2022_Nov_08_1632	F	01	R	Kasturi	65.44523710012436	15.009799040388316			Right Arm		48.5			14	Heat-Stimulation		
10	2481	2022_Nov_08_1632	F	01	R	Kasturi	80.54552160017192	7.009433470200747								8	Mid-Jitter		
11	2481	2022_Nov_08_1632	F	01	R	Kasturi	87.5855609998107	5.012963929679245								20	PainBinary		-1.0
12	2481	2022_Nov_08_1632	F	01	R	Kasturi	102.6229233997874	7.004213615786284								9	Post-Q-Jitter		
13	2481	2022_Nov_08_1632	F	01	R	Kasturi	110.27966549992561	2.0083417003042996								6	Cue		
14	2481	2022_Nov_08_1632	F	01	R	Kasturi	112.29312680009753	8.014845419675112								7	Pre-Jitter		
15	2481	2022_Nov_08_1632	F	01	R	Kasturi	120.35051630018279	15.000302540604025			Right Arm		48.5			14	Heat-Stimulation		
16	2481	2022_Nov_08_1632	F	01	R	Kasturi	135.4466471998021	9.008259970229119								8	Mid-Jitter		
17	2481	2022_Nov_08_1632	F	01	R	Kasturi	144.48583769984543	5.013381630182266								20	PainBinary	4.0169600998051465	1.0
18	2481	2022_Nov_08_1632	F	01	R	Kasturi	149.53537929989398	5.014544029720128								21	IntensityRating		31.666666666666664
19	2481	2022_Nov_08_1632	F	01	R	Kasturi	154.58328100014478	5.002039830200374								22	ToleranceRating	2.0511125000193715	1.0
20	2481	2022_Nov_08_1632	F	01	R	Kasturi	159.60802219994366	9.00266791973263								9	Post-Q-Jitter		
21	2481	2022_Nov_08_1632	F	01	R	Kasturi	169.28290600003675	2.0029292101971805								6	Cue		
22	2481	2022_Nov_08_1632	F	01	R	Kasturi	171.29375860001892	6.014690519776195								7	Pre-Jitter		
23	2481	2022_Nov_08_1632	F	01	R	Kasturi	177.34194350009784	15.00188482971862			Right Arm		48.5			14	Heat-Stimulation		
24	2481	2022_Nov_08_1632	F	01	R	Kasturi	192.4491049000062	7.0044381697662175								8	Mid-Jitter		
25	2481	2022_Nov_08_1632	F	01	R	Kasturi	199.48592309979722	4.997599430382252								20	PainBinary	3.450752300210297	1.0
26	2481	2022_Nov_08_1632	F	01	R	Kasturi	204.51743749994785	5.001452229917049								21	IntensityRating		34.629629629629626
27	2481	2022_Nov_08_1632	F	01	R	Kasturi	209.55050479993224	5.0019135302864015								22	ToleranceRating	2.3033202001824975	1.0
28	2481	2022_Nov_08_1632	F	01	R	Kasturi	214.56548389978707	7.005456219427288								9	Post-Q-Jitter		
29	2481	2022_Nov_08_1632	F	01	R	Kasturi	222.21636680001393	2.0037428997457027								6	Cue		
30	2481	2022_Nov_08_1632	F	01	R	Kasturi	224.2273661000654	4.015182019211352								7	Pre-Jitter		
31	2481	2022_Nov_08_1632	F	01	R	Kasturi	228.28462530020624	15.000810340046883			Right Arm		48.5			14	Heat-Stimulation		
32	2481	2022_Nov_08_1632	F	01	R	Kasturi	243.38059499999508	7.0090298699215055								8	Mid-Jitter		
33	2481	2022_Nov_08_1632	F	01	R	Kasturi	250.42019549990073	5.01342592947185								20	PainBinary		0.0
34	2481	2022_Nov_08_1632	F	01	R	Kasturi	255.46829750016332	5.000796329695731								21	IntensityRating		34.75308641975308
35	2481	2022_Nov_08_1632	F	01	R	Kasturi	260.5000860001892	5.003786829765886								22	ToleranceRating	2.1338685997761786	1.0
36	2481	2022_Nov_08_1632	F	01	R	Kasturi	265.5156323998235	7.006144019775093								9	Post-Q-Jitter		
37	2481	2022_Nov_08_1632	F	01	R	Kasturi	273.1511416998692	2.001796389464289								6	Cue		
38	2481	2022_Nov_08_1632	F	01	R	Kasturi	275.1619470999576	4.013663219753653								7	Pre-Jitter		
39	2481	2022_Nov_08_1632	F	01	R	Kasturi	279.20802620006725	15.005023929756135			Right Arm		48.5			14	Heat-Stimulation		
40	2481	2022_Nov_08_1632	F	01	R	Kasturi	294.31613550009206	9.005765370093286								8	Mid-Jitter		
41	2481	2022_Nov_08_1632	F	01	R	Kasturi	303.35395250003785	4.996924529783428								20	PainBinary	3.784912900067866	1.0
42	2481	2022_Nov_08_1632	F	01	R	Kasturi	308.38637549988925	5.015632829628885								21	IntensityRating		35.55555555555556
43	2481	2022_Nov_08_1632	F	01	R	Kasturi	313.43372040009126	5.004231529310346								22	ToleranceRating	1.6504951999522746	1.0
44	2481	2022_Nov_08_1632	F	01	R	Kasturi	318.4491050997749	9.006899420171976								9	Post-Q-Jitter		
45	2481	2022_Nov_08_1632	F	01	R	Kasturi	328.08221000013873	2.0073980898596346								6	Cue		
46	2481	2022_Nov_08_1632	F	01	R	Kasturi	330.09446060005575	4.016341719776392								7	Pre-Jitter		
47	2481	2022_Nov_08_1632	F	01	R	Kasturi	334.1667511998676	15.005306949373335			Right Arm		48.5			14	Heat-Stimulation		
48	2481	2022_Nov_08_1632	F	01	R	Kasturi	349.26389499986544	5.011214070022106								8	Mid-Jitter		
49	2481	2022_Nov_08_1632	F	01	R	Kasturi	354.304214600008	4.997333729639649								20	PainBinary	3.5199291999451816	1.0
50	2481	2022_Nov_08_1632	F	01	R	Kasturi	359.3371943999082	5.014987830072641								21	IntensityRating		35.37037037037037
51	2481	2022_Nov_08_1632	F	01	R	Kasturi	364.385327400174	5.002024829853326								22	ToleranceRating	1.7505232002586126	1.0
52	2481	2022_Nov_08_1632	F	01	R	Kasturi	369.40011580009013	5.0058412197977304								9	Post-Q-Jitter		
53	2481	2022_Nov_08_1632	F	01	R	Kasturi	374.4491412001662	11.374778639990836								26	ComfortRating	11.336843899916857	7.283950617283949
54	2481	2022_Nov_08_1632	F	01	R	Kasturi	385.8614527997561	5.016993629746139								24	ValenceRating	5.000524699687958	44.50617283950618
55	2481	2022_Nov_08_1632	F	01	R	Kasturi	390.91858390020207	2.5361388297751546								26	IntensityRating	2.517162600066513	42.901234567901234
56	2481	2022_Nov_08_1632	F	01	R	Kasturi	393.4888102998957	9.362463629804552								27	AvoidanceRating	9.333924200385809	-16.790123456790113
57	2481	2022_Nov_08_1632	F	01	R	Kasturi	402.8813928999007	4.494123629759997								28	RelaxationRating	4.467207099776715	54.012345679012356
58	2481	2022_Nov_08_1632	F	01	R	Kasturi	407.406287800055	3.644432129804045								29	AttentionRating	3.616948700044304	54.629629629629626
59	2481	2022_Nov_08_1632	F	01	R	Kasturi	411.0839161002077	4.139190329704434								30	BoredomRating	4.103414800018072	50.18518518518519
60	2481	2022_Nov_08_1632	F	01	R	Kasturi	415.25148760015145	4.337483229581267								31	AlertnessRating	4.317250300198793	15.802469135802454
61	2481	2022_Nov_08_1632	F	01	R	Kasturi	419.6206855000928	3.215828829910606								32	PosThxRating	3.1836075000464916	-6.913580246913568
62	2481	2022_Nov_08_1632	F	01	R	Kasturi	422.8720439001918	6.4632013300433755								33	NegThxRating	6.419921699911356	0.49382716049382225
63	2481	2022_Nov_08_1632	F	01	R	Kasturi	429.36964959977195	5.8514429298229516								34	SelfRating	5.819873199798167	-4.8148148148148096
64	2481	2022_Nov_08_1632	F	01	R	Kasturi	435.25285620009527	2.901788130402565								35	OtherRating	2.883949799928814	4.691358024691368
65	2481	2022_Nov_08_1632	F	01	R	Kasturi	438.1899929000065	3.9275917299091816								32	ImageryRating	3.9005265003070235	-0.3703703703703667
66	2481	2022_Nov_08_1632	F	01	R	Kasturi	442.1586453001946	5.8237129296176136								37	PresentRating	5.8002782999537885	-6.666666666666671
