	onset	duration	trial_type	body_site	temp
0	2.7851648000068963	1.9833244000037666	3-cue	Chest	
1	4.768489200010663	11.014318050176371	3-trial	Chest	
2	15.771323900000425	13.008703749976121	2	Chest	41.5
3	28.770052700012457	13.011458249966381	4		
4	41.770802700018976	1.9830641000007745	3-cue	Chest	
5	43.75386680001975	11.010424950014567	3-trial	Chest	
6	54.755019100004574	13.008594749961048	2	Chest	41.5
7	67.75450020001153	13.009818949969485	4		
8	80.75375450000865	13.011499550018925	2	Chest	41.5
9	93.75406630002544	1.9830821999930777	3-cue	Chest	
10	95.73714850001852	11.011346350016538	3-trial	Chest	
11	106.73941070001456	1.983084500010591	3-cue	Chest	
12	108.72249520002515	11.007527449954068	3-trial	Chest	
13	119.72175870000501	13.009431949962163	1	Chest	46.5
14	132.72115430000122	1.9830591000209097	3-cue	Chest	
15	134.70421340002213	11.011110249964986	3-trial	Chest	
16	145.70662460001768	1.9830870000005234	3-cue	Chest	
17	147.6897116000182	11.007006749976426	3-trial	Chest	
18	158.6887709000148	13.009335950016975	1	Chest	46.5
19	171.68785440002102	13.01136534998659	4		
20	184.68807840000954	13.011111349973362	4		
21	197.6887379999971	13.009996249980759	1	Chest	46.5
22	210.68780420001713	13.012074050027877	4		
23	223.68960130002233	13.008694150019437	4		
24	236.6888495000021	13.010411149967695	2	Chest	41.5
25	249.68970119999722	1.983078100020066	3-cue	Chest	
26	251.67277930001728	11.009158949978882	3-trial	Chest	
27	262.6727340000216	13.009644350007875	1	Chest	46.5
28	275.67296620001434	13.009380049945321	4		
29	288.6724671999982	13.010599050001474	1	Chest	46.5
30	301.6729254000238	13.009888550004689	4		
31	314.6734271000023	13.009115149994614	2	Chest	41.5
32	327.67351800002507	1.983089299988933	3-cue	Chest	
33	329.656607300014	11.00937405001605	3-trial	Chest	
34	340.6568146000209	13.009378050017403	1	Chest	46.5
35	353.6564135000226	1.98304660001304	3-cue	Chest	
36	355.63946010003565	11.010635549988365	3-trial	Chest	
37	366.6408372000151	13.008384450018639	2	Chest	41.5
38	379.6399031000037	1.9829911999986507	3-cue	Chest	
39	381.6228943000024	11.010814149980433	3-trial	Chest	
40	392.6251526999986	13.006822849973105	4		
41	405.6230401000066	13.011248249968048	2	Chest	41.5
42	418.62397480002255	13.009585149993654	4		
43	431.624263900012	13.009224049950717	4		
44	444.62423899999703	13.009476849983912	1	Chest	46.5
45	457.62417380002444	13.009862050006632	4		
46	470.6241711000039	13.010058949963422	1	Chest	46.5
47	483.6245409999974	1.9829551000148058	3-cue	Chest	
48	485.6074961000122	11.009818849997828	3-trial	Chest	
49	496.6088257000083	1.9831870999769308	3-cue	Chest	
50	498.59201279998524	11.00789054998313	3-trial	Chest	
51	509.5918758000189	13.008525850018486	2	Chest	41.5
52	Valence Rating:	-12.71604938271605			
53	Intensity Rating:	23.209876543209877			
54	Comfort Rating:	63.33333333333333			
