	onset	duration	trial_type	body_site	temp
0	2.7913010999327525	1.9663432999514043	3-cue	Right Arm	
1	4.757644399884157	11.022289452259429	3-trial	Right Arm	
2	15.769361099926755	13.00794359005522	1	Right Arm	45.5
3	28.769099300028756	1.9833348999964073	3-cue	Right Arm	
4	30.752434200025164	11.008696289849468	3-trial	Right Arm	
5	41.752857899991795	13.008087390102446	2	Right Arm	35.0
6	54.7523160999408	13.00933209003415	4		
7	67.75163319997955	13.010869989986531	1	Right Arm	45.5
8	80.75182080001105	13.010717689990997	4		
9	93.75258159998339	1.9834538999712095	3-cue	Right Arm	
10	95.7360354999546	11.009287390159443	3-trial	Right Arm	
11	106.73603769997135	13.009354190086015	1	Right Arm	45.5
12	119.73576880001929	13.010080089909025	4		
13	132.73525189992506	13.011320689925924	1	Right Arm	45.5
14	145.73656480002683	1.9833179999841377	3-cue	Right Arm	
15	147.71988280001096	11.0089202899253	3-trial	Right Arm	
16	158.71998059994075	13.008929689996876	2	Right Arm	35.0
17	171.71919650002383	1.9833602999569848	3-cue	Right Arm	
18	173.7025567999808	11.010706690023653	3-trial	Right Arm	
19	184.70433179999236	13.007314390037209	4		
20	197.70298770000227	13.010184689890593	1	Right Arm	45.5
21	210.70314270001836	1.9833278999431059	3-cue	Right Arm	
22	212.68647059996147	11.01012018986512	3-trial	Right Arm	
23	223.68720459996257	13.008865690091625	4		
24	236.68589780002367	13.011670890147798	2	Right Arm	35.0
25	249.6860285999719	13.011615689960308	4		
26	262.6875902999891	1.9833283999469131	3-cue	Right Arm	
27	264.670918699936	11.008699590107426	3-trial	Right Arm	
28	275.6712263999507	13.008292489801534	2	Right Arm	35.0
29	288.66977499995846	13.011443390045315	4		
30	301.6712891999632	13.008602489950135	4		
31	314.66998000000603	13.011407590005547	2	Right Arm	35.0
32	327.6707033999264	1.9833381000207737	3-cue	Right Arm	
33	329.6540414999472	11.01014398992993	3-trial	Right Arm	
34	340.6551170999883	13.008165090112016	2	Right Arm	35.0
35	353.6544383999426	13.009751089964993	4		
36	366.65398780000396	13.010859290021472	2	Right Arm	35.0
37	379.65481520001777	13.009443390066735	4		
38	392.6546424999833	13.009995390078984	1	Right Arm	45.5
39	405.65564210002776	1.9833514000056311	3-cue	Right Arm	
40	407.6389935000334	11.008192790090106	3-trial	Right Arm	
41	418.6392514000181	13.007727190037258	1	Right Arm	45.5
42	431.6383501000237	1.9833581999409944	3-cue	Right Arm	
43	433.62170829996467	11.009700290043838	3-trial	Right Arm	
44	444.6227119999239	1.9833132999483496	3-cue	Right Arm	
45	446.6060252998723	11.007986690150574	3-trial	Right Arm	
46	457.606406899984	13.007465589907952	1	Right Arm	45.5
47	470.60518840001896	13.010132790077478	4		
48	483.60559719998855	13.009508089977317	4		
49	496.60498760000337	13.010932689998299	2	Right Arm	35.0
50	509.60534419992473	1.9833244000328705	3-cue	Right Arm	
51	511.5886685999576	11.010425090091303	3-trial	Right Arm	
52	Valence Rating:	-19.506172839506164			
53	Intensity Rating:	34.444444444444436			
54	Comfort Rating:	50.4320987654321			
