	onset	duration	trial_type	body_site	temp
0	2.7836406999267638	1.9833219998981804	3-cue	Chest	
1	4.766962699824944	10.99923342303373	3-trial	Chest	
2	15.768608399899676	13.008075260091573	2	Chest	41.0
3	28.767191299935803	13.011113859713078	4		
4	41.767947299871594	1.9831834000069648	3-cue	Chest	
5	43.75113069987856	11.00997215998359	3-trial	Chest	
6	54.75221629999578	13.008162559941411	2	Chest	41.0
7	67.75128079997376	13.010342260124162	4		
8	80.75092449993826	13.011266760062426	2	Chest	41.0
9	93.75120910000987	1.9831289001740515	3-cue	Chest	
10	95.73433800018393	11.011047259671614	3-trial	Chest	
11	106.7366152999457	1.9831864000298083	3-cue	Chest	
12	108.7198016999755	11.007045459933579	3-trial	Chest	
13	119.71909220004454	13.008810860104859	1	Chest	44.5
14	132.71884689992294	1.9831602000631392	3-cue	Chest	
15	134.70200709998608	11.00968365976587	3-trial	Chest	
16	145.7033360998612	1.9831574999261647	3-cue	Chest	
17	147.68649359978735	11.007580060046166	3-trial	Chest	
18	158.6859504999593	13.009049959946424	1	Chest	44.5
19	171.68481989996508	13.011514860205352	4		
20	184.68520800000988	13.010938560124487	4		
21	197.68501890008338	13.011537360027432	1	Chest	44.5
22	210.68504150002263	13.011730860220268	4		
23	223.6855345000513	13.010969660012051	4		
24	236.685860699974	13.010519160190597	2	Chest	41.0
25	249.6866124998778	1.9832888001110405	3-cue	Chest	
26	251.66990129998885	11.009246659697965	3-trial	Chest	
27	262.67006139992736	13.009178060106933	1	Chest	44.5
28	275.66953109996393	13.010456659831107	4		
29	288.6689402000047	13.011841659899801	1	Chest	44.5
30	301.6697720999364	13.01038846001029	4		
31	314.66935119987465	13.011468259850517	2	Chest	41.0
32	327.67087589995936	1.9831375000067055	3-cue	Chest	
33	329.65401339996606	11.008828859776258	3-trial	Chest	
34	340.65427449997514	13.008676060009748	1	Chest	44.5
35	353.6536880999338	1.9831350999884307	3-cue	Chest	
36	355.6368231999222	11.010298559907824	3-trial	Chest	
37	366.63840779988095	13.007553560193628	2	Chest	41.0
38	379.63750229985453	1.983174200169742	3-cue	Chest	
39	381.6206765000243	11.009702859912068	3-trial	Chest	
40	392.62154169986024	13.008336959872395	4		
41	405.620188199915	13.011248160153627	2	Chest	41.0
42	418.62017049989663	13.0114794599358	4		
43	431.62065579998307	13.010743859922513	4		
44	444.6210995998699	13.010075560072437	1	Chest	44.5
45	457.6216933999676	13.009090459905565	4		
46	470.62119049998	13.010316859930754	1	Chest	44.5
47	483.6216019000858	1.9831582000479102	3-cue	Chest	
48	485.6047601001337	11.009854459902272	3-trial	Chest	
49	496.6059638999868	1.9832138000056148	3-cue	Chest	
50	498.58917769999243	11.007965359836817	3-trial	Chest	
51	509.58931469987147	13.008034860016778	2	Chest	41.0
52	Valence Rating:	7.407407407407419			
53	Intensity Rating:	11.604938271604937			
54	Comfort Rating:	48.45679012345679			
