	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	3086	2024_Nov_07_1307	f	1	r	SS TS	2.7740827002562582	5.019499903544784								19	Instructions		
1	3086	2024_Nov_07_1307	f	1	r	SS TS	9.055410400032997	2.0121580697596073								6	Cue		
2	3086	2024_Nov_07_1307	f	1	r	SS TS	11.072103000245988	7.995891009457409								7	Pre-Jitter		
3	3086	2024_Nov_07_1307	f	1	r	SS TS	19.0899078999646	15.010527919977903			Right Arm		48.0			14	Heat-Stimulation		
4	3086	2024_Nov_07_1307	f	1	r	SS TS	34.18001030012965	7.013927060179412								8	Mid-Jitter		
5	3086	2024_Nov_07_1307	f	1	r	SS TS	41.204344800207764	4.998736419714987								20	PainBinary	1.4169622999615967	1.0
6	3086	2024_Nov_07_1307	f	1	r	SS TS	46.221012900117785	4.998936320189387								21	IntensityRating		45.4320987654321
7	3086	2024_Nov_07_1307	f	1	r	SS TS	51.238133900333196	4.9980669198557734								22	ToleranceRating	2.4021780001930892	-1.0
8	3086	2024_Nov_07_1307	f	1	r	SS TS	56.24205320002511	7.007065410725772								9	Post-Q-Jitter		
9	3086	2024_Nov_07_1307	f	1	r	SS TS	64.5264171003364	2.004813169594854								6	Cue		
10	3086	2024_Nov_07_1307	f	1	r	SS TS	66.53891200013459	5.99692771025002								7	Pre-Jitter		
11	3086	2024_Nov_07_1307	f	1	r	SS TS	72.5594821004197	15.006052220240235			Right Arm		47.5			14	Heat-Stimulation		
12	3086	2024_Nov_07_1307	f	1	r	SS TS	87.64713040040806	7.0143337599001825								8	Mid-Jitter		
13	3086	2024_Nov_07_1307	f	1	r	SS TS	94.67175870016217	4.998576520010829								20	PainBinary	1.7002014997415245	1.0
14	3086	2024_Nov_07_1307	f	1	r	SS TS	99.68805350037292	4.999540119897574								21	IntensityRating		43.76543209876543
15	3086	2024_Nov_07_1307	f	1	r	SS TS	104.70200749998912	5.00499632069841								22	ToleranceRating	4.266962099820375	0.0
16	3086	2024_Nov_07_1307	f	1	r	SS TS	109.70918990019709	7.007454609964043								9	Post-Q-Jitter		
17	3086	2024_Nov_07_1307	f	1	r	SS TS	117.99235239997506	2.007575769443065								6	Cue		
18	3086	2024_Nov_07_1307	f	1	r	SS TS	120.00605090009049	3.9972979105077684								7	Pre-Jitter		
19	3086	2024_Nov_07_1307	f	1	r	SS TS	124.03202609997243	15.012254730332643			Right Arm		47.5			14	Heat-Stimulation		
20	3086	2024_Nov_07_1307	f	1	r	SS TS	139.11599030019715	9.011239759624004								8	Mid-Jitter		
21	3086	2024_Nov_07_1307	f	1	r	SS TS	148.1394127001986	5.0145865199156106								20	PainBinary	1.250194599851966	1.0
22	3086	2024_Nov_07_1307	f	1	r	SS TS	153.17356940032914	5.013149220030755								21	IntensityRating		43.39506172839506
23	3086	2024_Nov_07_1307	f	1	r	SS TS	158.20304160006344	5.0042456202209								22	ToleranceRating	1.33361790003255	-1.0
24	3086	2024_Nov_07_1307	f	1	r	SS TS	163.21014420036227	9.006905009970069								9	Post-Q-Jitter		
25	3086	2024_Nov_07_1307	f	1	r	SS TS	173.53713349997997	2.0027532996609807								6	Cue		
26	3086	2024_Nov_07_1307	f	1	r	SS TS	175.54013650026172	5.997148910071701								7	Pre-Jitter		
27	3086	2024_Nov_07_1307	f	1	r	SS TS	181.56078300019726	15.006180120166391			Right Arm		47.0			14	Heat-Stimulation		
28	3086	2024_Nov_07_1307	f	1	r	SS TS	196.6496533001773	9.012121359817684								8	Mid-Jitter		
29	3086	2024_Nov_07_1307	f	1	r	SS TS	205.67334240023047	4.998208119533956								20	PainBinary	1.2503650998696685	1.0
30	3086	2024_Nov_07_1307	f	1	r	SS TS	210.6891978001222	4.999939119908959								21	IntensityRating	2.9670241000130773	41.172839506172835
31	3086	2024_Nov_07_1307	f	1	r	SS TS	215.70382900023833	5.004021020140499								22	ToleranceRating	1.0003732000477612	1.0
32	3086	2024_Nov_07_1307	f	1	r	SS TS	220.7099454002455	9.008605709765106								9	Post-Q-Jitter		
33	3086	2024_Nov_07_1307	f	1	r	SS TS	230.40969670005143	2.0092168198898435								6	Cue		
34	3086	2024_Nov_07_1307	f	1	r	SS TS	232.42393730022013	5.997679810039699								7	Pre-Jitter		
35	3086	2024_Nov_07_1307	f	1	r	SS TS	238.46311780018732	15.002905529923737			Right Arm		47.0			14	Heat-Stimulation		
36	3086	2024_Nov_07_1307	f	1	r	SS TS	253.54874580027536	7.01522696018219								8	Mid-Jitter		
37	3086	2024_Nov_07_1307	f	1	r	SS TS	260.57442279998213	4.9973608199507								20	PainBinary	1.4002971998415887	1.0
38	3086	2024_Nov_07_1307	f	1	r	SS TS	265.59206490032375	5.0122932200320065								21	IntensityRating		40.864197530864196
39	3086	2024_Nov_07_1307	f	1	r	SS TS	270.6232789000496	4.999890619888902								22	ToleranceRating	1.5003435001708567	-1.0
40	3086	2024_Nov_07_1307	f	1	r	SS TS	275.62827130034566	7.006727810483426								9	Post-Q-Jitter		
41	3086	2024_Nov_07_1307	f	1	r	SS TS	284.05890669999644	2.011903760023415								6	Cue		
42	3086	2024_Nov_07_1307	f	1	r	SS TS	286.0750390002504	5.996773010119796								7	Pre-Jitter		
43	3086	2024_Nov_07_1307	f	1	r	SS TS	292.12214130023494	15.002843840047717			Right Arm		46.5			14	Heat-Stimulation		
44	3086	2024_Nov_07_1307	f	1	r	SS TS	307.1995847001672	7.014895860105753								8	Mid-Jitter		
45	3086	2024_Nov_07_1307	f	1	r	SS TS	314.22759729996324	5.009017420001328								20	PainBinary	1.450352099724114	1.0
46	3086	2024_Nov_07_1307	f	1	r	SS TS	319.2572525003925	4.999830519780517								21	IntensityRating	4.316964100115001	38.02469135802469
47	3086	2024_Nov_07_1307	f	1	r	SS TS	324.27212700014934	5.0035339198075235								22	ToleranceRating	1.6002650000154972	1.0
48	3086	2024_Nov_07_1307	f	1	r	SS TS	329.2782613001764	7.008067210204899								9	Post-Q-Jitter		
49	3086	2024_Nov_07_1307	f	1	r	SS TS	337.650487200357	2.013408529572189								6	Cue		
50	3086	2024_Nov_07_1307	f	1	r	SS TS	339.65893940022215	5.99699441017583								7	Pre-Jitter		
51	3086	2024_Nov_07_1307	f	1	r	SS TS	345.6806652001105	15.003807819914073			Right Arm		46.5			14	Heat-Stimulation		
52	3086	2024_Nov_07_1307	f	1	r	SS TS	360.7678002002649	9.013130459934473								8	Mid-Jitter		
53	3086	2024_Nov_07_1307	f	1	r	SS TS	369.79234080016613	4.997569220140576								20	PainBinary	1.417006800416857	1.0
54	3086	2024_Nov_07_1307	f	1	r	SS TS	374.80850929999724	4.998696020338684								21	IntensityRating	2.8004736001603305	38.7037037037037
55	3086	2024_Nov_07_1307	f	1	r	SS TS	379.8223238000646	5.004538819659501								22	ToleranceRating	0.8670292999595404	-1.0
56	3086	2024_Nov_07_1307	f	1	r	SS TS	384.8292630002834	9.00749241001904								9	Post-Q-Jitter		
57	3086	2024_Nov_07_1307	f	1	r	SS TS	393.8667745003477	6.282768529839814								26	ComfortRating	6.250369400251657	-17.530864197530875
58	3086	2024_Nov_07_1307	f	1	r	SS TS	400.16241960041225	6.22498532012105								24	ValenceRating	6.200302999932319	56.79012345679012
59	3086	2024_Nov_07_1307	f	1	r	SS TS	406.40631990041584	2.0206046192906797								26	IntensityRating	2.0003259000368416	44.50617283950618
60	3086	2024_Nov_07_1307	f	1	r	SS TS	408.4418351002969	5.032965119928122								27	AvoidanceRating	5.016895500011742	38.765432098765444
61	3086	2024_Nov_07_1307	f	1	r	SS TS	413.4880715003237	3.9239192199893296								28	RelaxationRating	3.9001821000128984	36.79012345679012
62	3086	2024_Nov_07_1307	f	1	r	SS TS	417.4246199000627	8.084225319791585								29	AttentionRating	8.066932400222868	40.98765432098765
63	3086	2024_Nov_07_1307	f	1	r	SS TS	425.52405320014805	4.452215820550919								30	BoredomRating	4.433710600249469	32.34567901234568
64	3086	2024_Nov_07_1307	f	1	r	SS TS	429.9901166004129	6.836996219586581								31	AlertnessRating	6.802569199819118	-17.28395061728395
65	3086	2024_Nov_07_1307	f	1	r	SS TS	436.84076520008966	4.619164220523089								32	PosThxRating	4.600354800000787	-38.51851851851852
66	3086	2024_Nov_07_1307	f	1	r	SS TS	441.4734990000725	3.287135819904506								33	NegThxRating	3.2530193999409676	35.06172839506175
67	3086	2024_Nov_07_1307	f	1	r	SS TS	444.7736699003726	3.5868696202524006								34	SelfRating	3.5530741000548005	27.28395061728395
68	3086	2024_Nov_07_1307	f	1	r	SS TS	448.37316870037466	3.15461202012375								35	OtherRating	3.1336789997294545	39.50617283950618
69	3086	2024_Nov_07_1307	f	1	r	SS TS	451.5416841004044	7.83437442034483								32	ImageryRating	7.817184400279075	51.85185185185185
70	3086	2024_Nov_07_1307	f	1	r	SS TS	459.3947771000676	4.611676920205355								37	PresentRating	4.569375399965793	-34.5679012345679
