	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	2161	2022_Nov_12_1514	F	01	R	Mazof	2.7841889999981504	5.000568560644751								19	Instructions		
1	2161	2022_Nov_12_1514	F	01	R	Mazof	8.443104000005405	2.0163578200154006								6	Cue		
2	2161	2022_Nov_12_1514	F	01	R	Mazof	10.4602392000088	4.015374940005131								7	Pre-Jitter		
3	2161	2022_Nov_12_1514	F	01	R	Mazof	14.512856800021837	15.010338480002247			Left Leg		48.0			15	Heat-Stimulation		
4	2161	2022_Nov_12_1514	F	01	R	Mazof	29.612514400010696	9.011396240035538								8	Mid-Jitter		
5	2161	2022_Nov_12_1514	F	01	R	Mazof	38.6525008000026	5.014904959971318								20	PainBinary	0.0	1.0
6	2161	2022_Nov_12_1514	F	01	R	Mazof	43.70470650002244	5.010601659974782								21	IntensityRating	0.0	55.98765432098766
7	2161	2022_Nov_12_1514	F	01	R	Mazof	48.7488849000074	5.005647259997204								22	ToleranceRating	0.0	-1.0
8	2161	2022_Nov_12_1514	F	01	R	Mazof	53.76630380001734	9.004306639981223								9	Post-Q-Jitter		
9	2161	2022_Nov_12_1514	F	01	R	Mazof	64.23922630000743	2.008639680047054								6	Cue		
10	2161	2022_Nov_12_1514	F	01	R	Mazof	66.26141090001329	4.014330039994093								7	Pre-Jitter		
11	2161	2022_Nov_12_1514	F	01	R	Mazof	70.32258860001457	15.00881298002787			Left Leg		47.5			15	Heat-Stimulation		
12	2161	2022_Nov_12_1514	F	01	R	Mazof	85.428888800001	5.0130705399787985								8	Mid-Jitter		
13	2161	2022_Nov_12_1514	F	01	R	Mazof	90.4708563000022	5.012572159990668								20	PainBinary	0.0	1.0
14	2161	2022_Nov_12_1514	F	01	R	Mazof	95.51859670001431	5.000546459981706								21	IntensityRating	0.0	56.79012345679012
15	2161	2022_Nov_12_1514	F	01	R	Mazof	100.55113190002157	5.002260259992909								22	ToleranceRating	0.0	-1.0
16	2161	2022_Nov_12_1514	F	01	R	Mazof	105.56560460000765	5.00674384002923								9	Post-Q-Jitter		
17	2161	2022_Nov_12_1514	F	01	R	Mazof	111.1882317000127	2.0115682600298896								6	Cue		
18	2161	2022_Nov_12_1514	F	01	R	Mazof	113.21160660000169	6.014910839963704								7	Pre-Jitter		
19	2161	2022_Nov_12_1514	F	01	R	Mazof	119.26815420002094	15.002006880007684			Left Leg		47.0			15	Heat-Stimulation		
20	2161	2022_Nov_12_1514	F	01	R	Mazof	134.36379600001965	7.010973540018313								8	Mid-Jitter		
21	2161	2022_Nov_12_1514	F	01	R	Mazof	141.40509760001441	5.011846359993797								20	PainBinary	0.0	1.0
22	2161	2022_Nov_12_1514	F	01	R	Mazof	146.45217380000395	5.001137559971539								21	IntensityRating	0.0	55.74074074074075
23	2161	2022_Nov_12_1514	F	01	R	Mazof	151.48415060000843	5.003944259980926								22	ToleranceRating	0.0	-1.0
24	2161	2022_Nov_12_1514	F	01	R	Mazof	156.50000480000745	7.005686640011845								9	Post-Q-Jitter		
25	2161	2022_Nov_12_1514	F	01	R	Mazof	164.1047857000085	2.0128905400342774								6	Cue		
26	2161	2022_Nov_12_1514	F	01	R	Mazof	166.12839690002147	8.01573533998453								7	Pre-Jitter		
27	2161	2022_Nov_12_1514	F	01	R	Mazof	174.19217110000318	15.005106280004838			Left Leg		46.5			15	Heat-Stimulation		
28	2161	2022_Nov_12_1514	F	01	R	Mazof	189.29554220000864	9.015328139998019								8	Mid-Jitter		
29	2161	2022_Nov_12_1514	F	01	R	Mazof	198.33920880002552	5.011476060026325								20	PainBinary	0.0	1.0
30	2161	2022_Nov_12_1514	F	01	R	Mazof	203.38607950002188	5.0011898599914275								21	IntensityRating	0.0	47.28395061728395
31	2161	2022_Nov_12_1514	F	01	R	Mazof	208.41797690000385	5.00410975998966								22	ToleranceRating	0.0	1.0
32	2161	2022_Nov_12_1514	F	01	R	Mazof	213.43382460001158	9.005902539996896								9	Post-Q-Jitter		
33	2161	2022_Nov_12_1514	F	01	R	Mazof	223.03750090001267	1.9986724400368985								6	Cue		
34	2161	2022_Nov_12_1514	F	01	R	Mazof	225.0459053000086	4.015300140017644								7	Pre-Jitter		
35	2161	2022_Nov_12_1514	F	01	R	Mazof	229.09539700002642	15.016483779996634			Left Leg		46.5			15	Heat-Stimulation		
36	2161	2022_Nov_12_1514	F	01	R	Mazof	244.19724660000065	9.013018239988014								8	Mid-Jitter		
37	2161	2022_Nov_12_1514	F	01	R	Mazof	253.23883890002617	4.996659259981243								20	PainBinary	0.0	1.0
38	2161	2022_Nov_12_1514	F	01	R	Mazof	258.2708353000053	4.99959705999936								21	IntensityRating		47.96296296296296
39	2161	2022_Nov_12_1514	F	01	R	Mazof	263.3024479000014	5.003026060003322								22	ToleranceRating	0.0	1.0
40	2161	2022_Nov_12_1514	F	01	R	Mazof	268.31825860001845	9.004862239962677								9	Post-Q-Jitter		
41	2161	2022_Nov_12_1514	F	01	R	Mazof	277.9407964000129	2.009886660031043								6	Cue		
42	2161	2022_Nov_12_1514	F	01	R	Mazof	279.9637066000141	6.01415583997732								7	Pre-Jitter		
43	2161	2022_Nov_12_1514	F	01	R	Mazof	286.0394703000202	14.996162299969			Left Leg		46.5			15	Heat-Stimulation		
44	2161	2022_Nov_12_1514	F	01	R	Mazof	301.13513760000933	5.005026240018196								8	Mid-Jitter		
45	2161	2022_Nov_12_1514	F	01	R	Mazof	306.1725695000205	5.013683959987247								20	PainBinary	0.0	1.0
46	2161	2022_Nov_12_1514	F	01	R	Mazof	311.2210488000128	5.000189960032003								21	IntensityRating	0.0	45.67901234567901
47	2161	2022_Nov_12_1514	F	01	R	Mazof	316.25283240000135	5.003328660008265								22	ToleranceRating	0.0	1.0
48	2161	2022_Nov_12_1514	F	01	R	Mazof	321.2683403000119	5.005771140014986								9	Post-Q-Jitter		
49	2161	2022_Nov_12_1514	F	01	R	Mazof	326.93999400001485	2.0125478200498037								6	Cue		
50	2161	2022_Nov_12_1514	F	01	R	Mazof	328.96412080002483	4.014326239965158								7	Pre-Jitter		
51	2161	2022_Nov_12_1514	F	01	R	Mazof	333.0146646000212	15.013454980013194			Left Leg		46.5			15	Heat-Stimulation		
52	2161	2022_Nov_12_1514	F	01	R	Mazof	348.1165440000186	9.009945139987394								8	Mid-Jitter		
53	2161	2022_Nov_12_1514	F	01	R	Mazof	357.15625090000685	4.997324359981576								20	PainBinary	0.0	1.0
54	2161	2022_Nov_12_1514	F	01	R	Mazof	362.1885874000145	5.0161222600145265								21	IntensityRating	0.0	41.2962962962963
55	2161	2022_Nov_12_1514	F	01	R	Mazof	367.23555570002645	5.005596759991022								22	ToleranceRating	0.0	1.0
56	2161	2022_Nov_12_1514	F	01	R	Mazof	372.2524706000113	9.005242740007816								9	Post-Q-Jitter		
57	2161	2022_Nov_12_1514	F	01	R	Mazof	381.30037410001387	4.4929292800079565								26	ComfortRating	0.0	-19.87654320987656
58	2161	2022_Nov_12_1514	F	01	R	Mazof	385.83253050001804	2.778708080004435								24	ValenceRating	0.0	70.61728395061729
59	2161	2022_Nov_12_1514	F	01	R	Mazof	388.63662140001543	2.020719160005683								26	IntensityRating	0.0	72.8395061728395
60	2161	2022_Nov_12_1514	F	01	R	Mazof	390.69193880000967	2.6934546600095928								27	AvoidanceRating	0.0	61.111111111111086
61	2161	2022_Nov_12_1514	F	01	R	Mazof	393.41656940002576	2.9442582599876914								28	RelaxationRating	0.0	20.987654320987655
62	2161	2022_Nov_12_1514	F	01	R	Mazof	396.3903266999987	2.4467915600107517								29	AttentionRating	0.0	50.0
63	2161	2022_Nov_12_1514	F	01	R	Mazof	398.86687070000335	2.5438045600021724								30	BoredomRating	0.0	24.876543209876544
64	2161	2022_Nov_12_1514	F	01	R	Mazof	401.4368896000087	1.9370973599725403								31	AlertnessRating	0.0	71.97530864197532
65	2161	2022_Nov_12_1514	F	01	R	Mazof	403.40484010000364	2.2679206600005273								32	PosThxRating	0.0	-60.0
66	2161	2022_Nov_12_1514	F	01	R	Mazof	405.7049840000109	2.4343881600070745								33	NegThxRating	0.0	64.81481481481481
67	2161	2022_Nov_12_1514	F	01	R	Mazof	408.17142730002524	2.518236559990328								34	SelfRating	0.0	7.901234567901241
68	2161	2022_Nov_12_1514	F	01	R	Mazof	410.7209671000019	2.0358430599735584								35	OtherRating	0.0	-14.074074074074076
69	2161	2022_Nov_12_1514	F	01	R	Mazof	412.7906060000241	2.0132654599728994								32	ImageryRating	0.0	29.382716049382708
70	2161	2022_Nov_12_1514	F	01	R	Mazof	414.8426672000205	2.6425286599842366								37	PresentRating	0.0	94.32098765432099
