	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	2161	2022_Nov_12_1514	F	01	R	Mazof	2.7839329999987967	5.010904020949965								19	Instructions		
1	2161	2022_Nov_12_1514	F	01	R	Mazof	8.634052700013854	2.0110836200474296								6	Cue		
2	2161	2022_Nov_12_1514	F	01	R	Mazof	10.656854400003795	4.015547040005913								7	Pre-Jitter		
3	2161	2022_Nov_12_1514	F	01	R	Mazof	14.698858199990354	14.998410759988474			Left Face		48.0			11	Heat-Stimulation		
4	2161	2022_Nov_12_1514	F	01	R	Mazof	29.79657259999658	9.003228040033719								8	Mid-Jitter		
5	2161	2022_Nov_12_1514	F	01	R	Mazof	38.8335240999877	5.012754060007865								20	PainBinary	0.0	1.0
6	2161	2022_Nov_12_1514	F	01	R	Mazof	43.88332409999566	5.0132705599826295								21	IntensityRating	0.0	35.925925925925924
7	2161	2022_Nov_12_1514	F	01	R	Mazof	48.929485400003614	5.00439655999071								22	ToleranceRating	0.0	1.0
8	2161	2022_Nov_12_1514	F	01	R	Mazof	53.9456177999964	9.00560324001708								9	Post-Q-Jitter		
9	2161	2022_Nov_12_1514	F	01	R	Mazof	64.2854062000115	2.009493720077444								6	Cue		
10	2161	2022_Nov_12_1514	F	01	R	Mazof	66.30725839998922	6.015983039949788								7	Pre-Jitter		
11	2161	2022_Nov_12_1514	F	01	R	Mazof	72.35861739999382	15.013445579999825			Left Face		48.5			11	Heat-Stimulation		
12	2161	2022_Nov_12_1514	F	01	R	Mazof	87.45810960000381	9.014620340021793								8	Mid-Jitter		
13	2161	2022_Nov_12_1514	F	01	R	Mazof	96.50085240000044	5.012625060015125								20	PainBinary	0.0	-1.0
14	2161	2022_Nov_12_1514	F	01	R	Mazof	111.53876560000936	9.003628840349847								9	Post-Q-Jitter		
15	2161	2022_Nov_12_1514	F	01	R	Mazof	121.22114340000553	2.0057880200329237								6	Cue		
16	2161	2022_Nov_12_1514	F	01	R	Mazof	123.2421108999988	8.013986140023917								7	Pre-Jitter		
17	2161	2022_Nov_12_1514	F	01	R	Mazof	131.3166567000153	14.998480000009295			Left Face		48.5			11	Heat-Stimulation		
18	2161	2022_Nov_12_1514	F	01	R	Mazof	146.40982580001582	9.012389039999107								8	Mid-Jitter		
19	2161	2022_Nov_12_1514	F	01	R	Mazof	155.4508874999883	4.997059660003288								20	PainBinary	0.0	1.0
20	2161	2022_Nov_12_1514	F	01	R	Mazof	160.48235390000627	5.000914660020499								21	IntensityRating	0.0	39.01234567901235
21	2161	2022_Nov_12_1514	F	01	R	Mazof	165.51431230001617	5.003770359995542								22	ToleranceRating	0.0	1.0
22	2161	2022_Nov_12_1514	F	01	R	Mazof	170.53054720000364	9.004768140002852								9	Post-Q-Jitter		
23	2161	2022_Nov_12_1514	F	01	R	Mazof	180.18754020001506	2.0075462000095285								6	Cue		
24	2161	2022_Nov_12_1514	F	01	R	Mazof	182.2095311000012	6.013670340005774								7	Pre-Jitter		
25	2161	2022_Nov_12_1514	F	01	R	Mazof	188.2449220000126	15.009744459996			Left Face		48.5			11	Heat-Stimulation		
26	2161	2022_Nov_12_1514	F	01	R	Mazof	203.3446959000139	5.010417440003948								8	Mid-Jitter		
27	2161	2022_Nov_12_1514	F	01	R	Mazof	208.38659239999834	5.010054760001367								20	PainBinary	0.0	1.0
28	2161	2022_Nov_12_1514	F	01	R	Mazof	213.43349480000325	4.9996849600283895								21	IntensityRating	0.0	38.45679012345679
29	2161	2022_Nov_12_1514	F	01	R	Mazof	218.46479920001002	5.003787259978708								22	ToleranceRating	0.0	1.0
30	2161	2022_Nov_12_1514	F	01	R	Mazof	223.4803835999919	5.006048039998859								9	Post-Q-Jitter		
31	2161	2022_Nov_12_1514	F	01	R	Mazof	229.1332044999872	2.000557800027309								6	Cue		
32	2161	2022_Nov_12_1514	F	01	R	Mazof	231.14285150001524	4.014649139979156								7	Pre-Jitter		
33	2161	2022_Nov_12_1514	F	01	R	Mazof	235.2099933999998	15.013889399997424			Left Face		48.5			11	Heat-Stimulation		
34	2161	2022_Nov_12_1514	F	01	R	Mazof	250.31235270001343	7.009394240012625								8	Mid-Jitter		
35	2161	2022_Nov_12_1514	F	01	R	Mazof	257.3510707000096	5.015426460013259								20	PainBinary	0.0	1.0
36	2161	2022_Nov_12_1514	F	01	R	Mazof	262.40025100001367	5.000515259976964								21	IntensityRating	0.0	37.03703703703704
37	2161	2022_Nov_12_1514	F	01	R	Mazof	267.4322887000162	5.0032025600085035								22	ToleranceRating	0.0	1.0
38	2161	2022_Nov_12_1514	F	01	R	Mazof	272.4475947000028	7.006056140002329								9	Post-Q-Jitter		
39	2161	2022_Nov_12_1514	F	01	R	Mazof	280.0503406999924	2.017329640017124								6	Cue		
40	2161	2022_Nov_12_1514	F	01	R	Mazof	282.0763624999963	4.015338539989898								7	Pre-Jitter		
41	2161	2022_Nov_12_1514	F	01	R	Mazof	286.1227510999888	15.006087859976105			Left Face		48.5			11	Heat-Stimulation		
42	2161	2022_Nov_12_1514	F	01	R	Mazof	301.23142150000785	7.005591140012257								8	Mid-Jitter		
43	2161	2022_Nov_12_1514	F	01	R	Mazof	308.26971819999744	5.0124499599915								20	PainBinary	0.0	1.0
44	2161	2022_Nov_12_1514	F	01	R	Mazof	313.3179911999905	4.99938496001414								21	IntensityRating	0.0	38.88888888888889
45	2161	2022_Nov_12_1514	F	01	R	Mazof	318.3491728999943	5.003802060004091								22	ToleranceRating	0.0	1.0
46	2161	2022_Nov_12_1514	F	01	R	Mazof	323.3651180000161	7.0053684399754275								9	Post-Q-Jitter		
47	2161	2022_Nov_12_1514	F	01	R	Mazof	330.9926084000035	2.0004635600489564								6	Cue		
48	2161	2022_Nov_12_1514	F	01	R	Mazof	333.014694100013	4.006394139985787								7	Pre-Jitter		
49	2161	2022_Nov_12_1514	F	01	R	Mazof	337.0689496000123	14.998034880001796			Left Face		48.5			11	Heat-Stimulation		
50	2161	2022_Nov_12_1514	F	01	R	Mazof	352.1669351999881	5.002250240009744								8	Mid-Jitter		
51	2161	2022_Nov_12_1514	F	01	R	Mazof	357.20184650001465	4.999231260007946								20	PainBinary	0.0	1.0
52	2161	2022_Nov_12_1514	F	01	R	Mazof	362.235155900009	4.999388559983345								21	IntensityRating	0.0	42.34567901234568
53	2161	2022_Nov_12_1514	F	01	R	Mazof	367.2648392000119	5.0067922600137535								22	ToleranceRating	0.0	1.0
54	2161	2022_Nov_12_1514	F	01	R	Mazof	372.2821441999986	5.005611440021312								9	Post-Q-Jitter		
55	2161	2022_Nov_12_1514	F	01	R	Mazof	377.32988679999835	6.743752780021168								26	ComfortRating	0.0	-5.555555555555543
56	2161	2022_Nov_12_1514	F	01	R	Mazof	384.1123057999939	4.329011380003067								24	ValenceRating	0.0	32.28395061728395
57	2161	2022_Nov_12_1514	F	01	R	Mazof	388.467114900006	2.8194957600208								26	IntensityRating	0.0	42.283950617283956
58	2161	2022_Nov_12_1514	F	01	R	Mazof	391.32044800001313	6.596242059982615								27	AvoidanceRating	0.0	24.074074074074076
59	2161	2022_Nov_12_1514	F	01	R	Mazof	397.9460696000024	3.9951003600435797								28	RelaxationRating	0.0	42.283950617283956
60	2161	2022_Nov_12_1514	F	01	R	Mazof	401.970339099993	4.846631560008973								29	AttentionRating	0.0	60.80246913580246
61	2161	2022_Nov_12_1514	F	01	R	Mazof	406.8462964000064	2.894799960020464								30	BoredomRating	0.0	42.53086419753087
62	2161	2022_Nov_12_1514	F	01	R	Mazof	409.7670221000153	5.32013215997722								31	AlertnessRating	0.0	23.333333333333343
63	2161	2022_Nov_12_1514	F	01	R	Mazof	415.1182625000074	5.384416259999853								32	PosThxRating	0.0	-11.728395061728406
64	2161	2022_Nov_12_1514	F	01	R	Mazof	420.53583269999945	2.849351860000752								33	NegThxRating	0.0	11.851851851851848
65	2161	2022_Nov_12_1514	F	01	R	Mazof	423.4174203000148	3.452981659997022								34	SelfRating	0.0	19.506172839506178
66	2161	2022_Nov_12_1514	F	01	R	Mazof	426.9009931999899	3.819249759981176								35	OtherRating	0.0	-22.839506172839506
67	2161	2022_Nov_12_1514	F	01	R	Mazof	430.7541106000135	3.3963964599824976								32	ImageryRating	0.0	16.5432098765432
68	2161	2022_Nov_12_1514	F	01	R	Mazof	434.19055900000967	4.790286359988386								37	PresentRating	0.0	33.827160493827165
