	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	3202	2025_Sep_22_1844	f	1	r	ss mrs	2.7749276000540704	5.011296450160444								19	Instructions		
1	3202	2025_Sep_22_1844	f	1	r	ss mrs	9.165602800087072	2.0057615999830887								6	Cue		
2	3202	2025_Sep_22_1844	f	1	r	ss mrs	11.1715965999756	3.9989450499415398								7	Pre-Jitter		
3	3202	2025_Sep_22_1844	f	1	r	ss mrs	15.202266399981454	15.020319949951954			Abdomen		48.0			18	Heat-Stimulation		
4	3202	2025_Sep_22_1844	f	1	r	ss mrs	30.304499500081874	7.001270100008696								8	Mid-Jitter		
5	3202	2025_Sep_22_1844	f	1	r	ss mrs	37.32558780000545	5.002695600036532								20	PainBinary	1.5517029999755323	1.0
6	3202	2025_Sep_22_1844	f	1	r	ss mrs	42.35003279999364	5.012251100037247								21	IntensityRating	1.8184754999820143	55.22222222222223
7	3202	2025_Sep_22_1844	f	1	r	ss mrs	47.38349100004416	5.003836799995042								22	ToleranceRating	3.0053793999832124	1.0
8	3202	2025_Sep_22_1844	f	1	r	ss mrs	52.39245360007044	7.0127431500004604								9	Post-Q-Jitter		
9	3202	2025_Sep_22_1844	f	1	r	ss mrs	60.81749819999095	2.0059528501005843								6	Cue		
10	3202	2025_Sep_22_1844	f	1	r	ss mrs	62.83167640003376	8.002754050074145								7	Pre-Jitter		
11	3202	2025_Sep_22_1844	f	1	r	ss mrs	70.85515680001117	15.008635200094432			Abdomen		48.5			18	Heat-Stimulation		
12	3202	2025_Sep_22_1844	f	1	r	ss mrs	85.94445970002562	9.017140900017694								8	Mid-Jitter		
13	3202	2025_Sep_22_1844	f	1	r	ss mrs	94.97549280000385	5.000232400023378								20	PainBinary	1.2197533000726253	1.0
14	3202	2025_Sep_22_1844	f	1	r	ss mrs	99.99453610007185	5.003985699964687								21	IntensityRating	2.2033028999576345	58.333333333333336
15	3202	2025_Sep_22_1844	f	1	r	ss mrs	105.0138103000354	5.007233400014229								22	ToleranceRating	2.118755799951032	-1.0
16	3202	2025_Sep_22_1844	f	1	r	ss mrs	110.02424380008597	9.0148744500475								9	Post-Q-Jitter		
17	3202	2025_Sep_22_1844	f	1	r	ss mrs	119.63463430001866	2.004407100030221								6	Cue		
18	3202	2025_Sep_22_1844	f	1	r	ss mrs	121.64744740002789	6.0022758500417694								7	Pre-Jitter		
19	3202	2025_Sep_22_1844	f	1	r	ss mrs	127.68121479998808	15.019157150061801			Abdomen		48.0			18	Heat-Stimulation		
20	3202	2025_Sep_22_1844	f	1	r	ss mrs	142.77345520001836	7.020050199935213								8	Mid-Jitter		
21	3202	2025_Sep_22_1844	f	1	r	ss mrs	149.8043750000652	5.018507299944758								20	PainBinary	1.3698206000262871	1.0
22	3202	2025_Sep_22_1844	f	1	r	ss mrs	154.84209719998762	5.018211100017652								21	IntensityRating	2.3689716999651864	56.166666666666664
23	3202	2025_Sep_22_1844	f	1	r	ss mrs	159.8775196999777	5.005860899924301								22	ToleranceRating	1.6516629999969155	1.0
24	3202	2025_Sep_22_1844	f	1	r	ss mrs	164.88721559999976	7.013279850012623								9	Post-Q-Jitter		
25	3202	2025_Sep_22_1844	f	1	r	ss mrs	173.2514779000776	2.0112992000067607								6	Cue		
