	onset	duration	trial_type	body_site	temp
0	2.765075400006026	12.999935418309178	4		
1	15.764303800009657	13.011919719923753	1	Chest	49.0
2	28.7648082000087	13.011129519960377	4		
3	41.76420670002699	13.012554920045659	1	Chest	49.0
4	54.77173789998051	2.0000715000205673	3-cue	Chest	
5	56.771809400001075	10.997628219949547	3-trial	Chest	
6	67.76534859999083	13.010696719924454	2	Chest	48.5
7	80.76491229998646	1.9829920000047423	3-cue	Chest	
8	82.7479042999912	11.012141419982072	3-trial	Chest	
9	93.74908300000243	13.01036422001198	2	Chest	48.5
10	106.74882500001695	13.011100319970865	4		
11	119.74850230000447	13.01196092000464	2	Chest	48.5
12	132.74856530001853	13.012052419944666	4		
13	145.74919190001674	1.9829925000085495	3-cue	Chest	
14	147.7321844000253	11.011373819957953	3-trial	Chest	
15	158.73326629999792	13.009764719987288	2	Chest	48.5
16	171.73226040002191	13.0119967199862	4		
17	184.7324787999969	13.011790620046668	4		
18	197.7324021999957	13.012144620006438	1	Chest	49.0
19	210.7319518000004	13.013232020079158	4		
20	223.7337041000137	13.009992319974117	4		
21	236.73304119997192	13.011531019990798	2	Chest	48.5
22	249.73321029997896	1.9829231000039726	3-cue	Chest	
23	251.71613339998294	11.011800520063844	3-trial	Chest	
24	262.71718480001437	1.9830031000310555	3-cue	Chest	
25	264.7001879000454	11.010673119977582	3-trial	Chest	
26	275.70031099999323	13.010993620031513	2	Chest	48.5
27	288.69989260000875	1.9829741999856196	3-cue	Chest	
28	290.6828667999944	11.01241582003422	3-trial	Chest	
29	301.6850338000222	1.9830085000139661	3-cue	Chest	
30	303.6680423000362	11.008960519975517	3-trial	Chest	
31	314.66741110000294	13.010745420004241	1	Chest	49.0
32	327.66700359998504	13.011793620011304	4		
33	340.6665879000211	13.012862719944678	2	Chest	48.5
34	353.6670815999969	13.012122520070989	4		
35	366.6675449999748	13.011407820042223	1	Chest	49.0
36	379.6679465000052	1.9830167000181973	3-cue	Chest	
37	381.6509632000234	11.011130820028484	3-trial	Chest	
38	392.65203240001574	1.9829890999826603	3-cue	Chest	
39	394.6350214999984	11.00985412002774	3-trial	Chest	
40	405.6346192000201	13.011228720017243	1	Chest	49.0
41	418.6351302000112	13.010424320003949	4		
42	431.63464100001147	13.011638520052657	2	Chest	48.5
43	444.6348083000048	1.9829855000134557	3-cue	Chest	
44	446.61779380001826	11.011868120054714	3-trial	Chest	
45	457.6184257999994	13.011162820097525	1	Chest	49.0
46	470.6180617000209	1.9829802999738604	3-cue	Chest	
47	472.6010419999948	11.012482919963077	3-trial	Chest	
48	483.6034065000131	1.9830289999954402	3-cue	Chest	
49	485.5864355000085	11.008646820031572	3-trial	Chest	
50	496.58544320001965	13.011144719959702	1	Chest	49.0
51	509.584756599972	13.012734720017761	4		
52	Valence Rating:	-28.888888888888886			
53	Intensity Rating:	50.679012345679006			
54	Comfort Rating:	43.641975308641975			
