	onset	duration	trial_type	body_site	temp
0	2.7899938999908045	1.9833532000193372	3-cue	Chest	
1	4.773347100010142	11.002321129664779	3-trial	Chest	
2	15.771018099971116	13.0096571900649	1	Chest	48.0
3	28.77128799993079	1.9830973000498489	3-cue	Chest	
4	30.75438529998064	11.009541589883156	3-trial	Chest	
5	41.75474869995378	13.009225890040398	1	Chest	48.0
6	54.754624699940905	1.9830908000003546	3-cue	Chest	
7	56.73771549994126	11.009942790027708	3-trial	Chest	
8	67.7377122999169	13.010369089897722	1	Chest	48.0
9	80.7377448999323	13.010518689989112	4		
10	93.73852219991386	1.9831199999898672	3-cue	Chest	
11	95.72164219990373	11.009394590044394	3-trial	Chest	
12	106.72194459999446	13.009186289971694	2	Chest	38.5
13	119.721641000011	1.9830549000762403	3-cue	Chest	
14	121.70469590008724	11.010302689974196	3-trial	Chest	
15	132.70579819998238	13.008597889915109	1	Chest	48.0
16	145.70531959994696	1.9831241000210866	3-cue	Chest	
17	147.68844369996805	11.009962090058252	3-trial	Chest	
18	158.68947290000506	13.008283990086056	4		
19	171.68770399992354	13.012024089926854	2	Chest	38.5
20	184.68843569990713	13.010760090081021	4		
21	197.68878359999508	13.010263990028761	2	Chest	38.5
22	210.68888269993477	13.01028878998477	4		
23	223.68938160000835	13.00949969002977	4		
24	236.68926259991713	13.009943789918907	1	Chest	48.0
25	249.68997790000867	1.9830924000125378	3-cue	Chest	
26	251.6730703000212	11.008933890028857	3-trial	Chest	
27	262.67296539992094	13.009579390054569	2	Chest	38.5
28	275.6722811999498	1.9831079000141472	3-cue	Chest	
29	277.65538909996394	11.011396490037441	3-trial	Chest	
30	288.65736009995453	13.007902089972049	4		
31	301.6562010999769	13.010431989911012	1	Chest	48.0
32	314.65689589991234	1.9830910000018775	3-cue	Chest	
33	316.6399868999142	11.009476289968006	3-trial	Chest	
34	327.6407029000111	13.008473490015604	2	Chest	38.5
35	340.6396657999139	13.01075558993034	4		
36	353.6406448999187	13.009035489987582	4		
37	366.63994409993757	13.01063328993041	1	Chest	48.0
38	379.6400992999552	13.010539890034124	4		
39	392.6405230999226	13.009889489971101	4		
40	405.6402718999889	13.010584889911115	2	Chest	38.5
41	418.64069809997454	1.983064999920316	3-cue	Chest	
42	420.62376309989486	11.010197189985774	3-trial	Chest	
43	431.62485339993145	13.008490990032442	4		
44	444.62338569993153	13.011652689892799	1	Chest	48.0
45	457.62474989995826	1.9830981999402866	3-cue	Chest	
46	459.60784809989855	11.0093531900784	3-trial	Chest	
47	470.6090825999854	13.007299190037884	4		
48	483.60720570001286	13.011251389980316	2	Chest	38.5
49	496.60784499999136	1.9830950000323355	3-cue	Chest	
50	498.5909400000237	11.0104203899391	3-trial	Chest	
51	509.5924066998996	13.007947490084916	2	Chest	38.5
52	Valence Rating:	-12.098765432098773			
53	Intensity Rating:	29.444444444444446			
54	Comfort Rating:	46.23456790123457			
