	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	2428	2022_Nov_15_1243	m	1	r	MS MH	2.7742660000221804	5.016021603019908								19	Instructions		
1	2428	2022_Nov_15_1243	m	1	r	MS MH	8.480845400015824	2.009147330070846								6	Cue		
2	2428	2022_Nov_15_1243	m	1	r	MS MH	10.488527500012424	3.994116810034029								7	Pre-Jitter		
3	2428	2022_Nov_15_1243	m	1	r	MS MH	14.541456200007815	15.005105340038426			Right Leg		48.0			16	Heat-Stimulation		
4	2428	2022_Nov_15_1243	m	1	r	MS MH	29.629989899985958	9.011598060023971								8	Mid-Jitter		
5	2428	2022_Nov_15_1243	m	1	r	MS MH	38.65581780002685	5.010138419980649								20	PainBinary	1.6165855000144802	1.0
6	2428	2022_Nov_15_1243	m	1	r	MS MH	43.68862159998389	5.011306720029097								21	IntensityRating	3.250032000010833	81.60493827160494
7	2428	2022_Nov_15_1243	m	1	r	MS MH	48.72005679999711	4.9985422199824825								22	ToleranceRating	1.6003105000127107	-1.0
8	2428	2022_Nov_15_1243	m	1	r	MS MH	53.7242424999713	9.007004910032265								9	Post-Q-Jitter		
9	2428	2022_Nov_15_1243	m	1	r	MS MH	63.36427359998925	2.0101499900920317								6	Cue		
10	2428	2022_Nov_15_1243	m	1	r	MS MH	65.37155380001059	5.9959647100185975								7	Pre-Jitter		
11	2428	2022_Nov_15_1243	m	1	r	MS MH	71.42732840002282	15.001257040014025			Right Leg		47.5			16	Heat-Stimulation		
12	2428	2022_Nov_15_1243	m	1	r	MS MH	86.51478369999677	7.009823660016991								8	Mid-Jitter		
13	2428	2022_Nov_15_1243	m	1	r	MS MH	93.53941119997762	5.010758219985291								20	PainBinary	0.9999815000337549	1.0
14	2428	2022_Nov_15_1243	m	1	r	MS MH	98.57210609997855	5.012137920013629								21	IntensityRating	2.0666813000570983	59.32098765432099
15	2428	2022_Nov_15_1243	m	1	r	MS MH	103.60246219998226	5.001543419959489								22	ToleranceRating	0.7502713000285439	-1.0
16	2428	2022_Nov_15_1243	m	1	r	MS MH	108.60837199998787	7.0065109099959955								9	Post-Q-Jitter		
17	2428	2022_Nov_15_1243	m	1	r	MS MH	117.0118057000218	2.015837350219954								6	Cue		
18	2428	2022_Nov_15_1243	m	1	r	MS MH	119.02204569999594	5.996043210092466								7	Pre-Jitter		
19	2428	2022_Nov_15_1243	m	1	r	MS MH	125.05429770000046	14.998397330055013			Right Leg		47.0			16	Heat-Stimulation		
20	2428	2022_Nov_15_1243	m	1	r	MS MH	140.130065299978	5.013728060002904								8	Mid-Jitter		
21	2428	2022_Nov_15_1243	m	1	r	MS MH	145.15674669999862	5.0104824200388975								20	PainBinary	1.1667145999963395	1.0
22	2428	2022_Nov_15_1243	m	1	r	MS MH	150.18967779999366	5.011403920012526								21	IntensityRating	2.7499933000071906	46.60493827160494
23	2428	2022_Nov_15_1243	m	1	r	MS MH	155.22044820000883	4.999983320012689								22	ToleranceRating	2.5836689000134356	-1.0
24	2428	2022_Nov_15_1243	m	1	r	MS MH	160.22550290002255	5.006642009946518								9	Post-Q-Jitter		
25	2428	2022_Nov_15_1243	m	1	r	MS MH	165.87205790000735	1.9966420902055688								6	Cue		
26	2428	2022_Nov_15_1243	m	1	r	MS MH	167.8727532000048	7.995630910038017								7	Pre-Jitter		
27	2428	2022_Nov_15_1243	m	1	r	MS MH	175.91218330000993	15.000337330042385			Right Leg		46.5			16	Heat-Stimulation		
28	2428	2022_Nov_15_1243	m	1	r	MS MH	190.99856729997555	9.011140260030515								8	Mid-Jitter		
29	2428	2022_Nov_15_1243	m	1	r	MS MH	200.0258221999975	5.006794820015784								20	PainBinary	1.4665750000276603	1.0
30	2428	2022_Nov_15_1243	m	1	r	MS MH	205.05675689998316	5.011690420040395								21	IntensityRating	4.2000045999884605	42.098765432098766
31	2428	2022_Nov_15_1243	m	1	r	MS MH	210.08710940001765	5.001095320039894								22	ToleranceRating	1.436017899948638	-1.0
32	2428	2022_Nov_15_1243	m	1	r	MS MH	215.0927216000273	9.006706709973514								9	Post-Q-Jitter		
33	2428	2022_Nov_15_1243	m	1	r	MS MH	225.48046920000343	2.014063640323002								6	Cue		
34	2428	2022_Nov_15_1243	m	1	r	MS MH	227.489263400028	7.997173810028471								7	Pre-Jitter		
35	2428	2022_Nov_15_1243	m	1	r	MS MH	235.54459160001716	15.003387939999811			Right Leg		46.0			16	Heat-Stimulation		
36	2428	2022_Nov_15_1243	m	1	r	MS MH	250.63013770000543	9.015894960029982								8	Mid-Jitter		
37	2428	2022_Nov_15_1243	m	1	r	MS MH	259.65888659999473	5.008591819962021								20	PainBinary	1.2332304000156	1.0
38	2428	2022_Nov_15_1243	m	1	r	MS MH	264.69077809999	5.011571919952985								21	IntensityRating	4.01665939996019	39.25925925925926
39	2428	2022_Nov_15_1243	m	1	r	MS MH	269.722594699997	4.998047019995283								22	ToleranceRating	1.8336553000262938	1.0
40	2428	2022_Nov_15_1243	m	1	r	MS MH	274.72656320000533	9.006902410008479								9	Post-Q-Jitter		
41	2428	2022_Nov_15_1243	m	1	r	MS MH	284.3927718999912	2.0076596001163125								6	Cue		
42	2428	2022_Nov_15_1243	m	1	r	MS MH	286.4065306999837	3.9971605099271983								7	Pre-Jitter		
43	2428	2022_Nov_15_1243	m	1	r	MS MH	290.471772000019	15.000214750005398			Right Leg		46.0			16	Heat-Stimulation		
44	2428	2022_Nov_15_1243	m	1	r	MS MH	305.5499455999816	7.010782559984364								8	Mid-Jitter		
45	2428	2022_Nov_15_1243	m	1	r	MS MH	312.57554119999986	5.009729020006489								20	PainBinary	1.2333930000313558	1.0
46	2428	2022_Nov_15_1243	m	1	r	MS MH	317.6084310999722	5.010678320017178								21	IntensityRating	2.749966800038237	40.06172839506172
47	2428	2022_Nov_15_1243	m	1	r	MS MH	322.63811290002195	5.001345920027234								22	ToleranceRating	1.0836513999965973	-1.0
48	2428	2022_Nov_15_1243	m	1	r	MS MH	327.6437190999859	7.006927110021934								9	Post-Q-Jitter		
49	2428	2022_Nov_15_1243	m	1	r	MS MH	335.2849273000029	2.0077972901053727								6	Cue		
50	2428	2022_Nov_15_1243	m	1	r	MS MH	337.2919092000229	7.994211310055107								7	Pre-Jitter		
51	2428	2022_Nov_15_1243	m	1	r	MS MH	345.362137100019	15.003958149987739			Right Leg		45.5			16	Heat-Stimulation		
52	2428	2022_Nov_15_1243	m	1	r	MS MH	360.4499258000287	7.011939460004214								8	Mid-Jitter		
53	2428	2022_Nov_15_1243	m	1	r	MS MH	367.47544800001197	5.011006320011802								20	PainBinary	1.3666763000073843	1.0
54	2428	2022_Nov_15_1243	m	1	r	MS MH	372.50846639997326	5.011732920014765								21	IntensityRating	2.433352099964395	37.160493827160494
55	2428	2022_Nov_15_1243	m	1	r	MS MH	377.5389318999951	5.000931920018047								22	ToleranceRating	1.3669954999932088	1.0
56	2428	2022_Nov_15_1243	m	1	r	MS MH	382.54456960002426	7.006485610036179								9	Post-Q-Jitter		
57	2428	2022_Nov_15_1243	m	1	r	MS MH	389.58361430000514	5.445270430005621								26	ComfortRating	5.417054199962877	-11.23456790123457
58	2428	2022_Nov_15_1243	m	1	r	MS MH	395.04732740001054	3.667946719971951								24	ValenceRating	3.650228500016965	99.69135802469134
59	2428	2022_Nov_15_1243	m	1	r	MS MH	398.7398151999805	2.499682519992348								26	IntensityRating	2.484024400007911	97.5925925925926
60	2428	2022_Nov_15_1243	m	1	r	MS MH	401.2595386999892	2.376992520003114								27	AvoidanceRating	2.350021900027059	96.41975308641975
61	2428	2022_Nov_15_1243	m	1	r	MS MH	403.6546607000055	2.0200987200369127								28	RelaxationRating	2.000306500005536	56.04938271604939
62	2428	2022_Nov_15_1243	m	1	r	MS MH	405.6921463999897	2.8785160199622624								29	AttentionRating	2.8500558999949135	91.17283950617283
63	2428	2022_Nov_15_1243	m	1	r	MS MH	408.5889943999937	2.2348737199790776								30	BoredomRating	2.217099000001326	18.765432098765434
64	2428	2022_Nov_15_1243	m	1	r	MS MH	410.8404452999821	2.1820257200160995								31	AlertnessRating	2.16714839998167	83.45679012345676
65	2428	2022_Nov_15_1243	m	1	r	MS MH	413.0406927000149	1.698234119976405								32	PosThxRating	1.6841562000336125	-99.87654320987654
66	2428	2022_Nov_15_1243	m	1	r	MS MH	414.75669279997237	2.0829439199878834								33	NegThxRating	2.0670163999893703	88.14814814814812
67	2428	2022_Nov_15_1243	m	1	r	MS MH	416.85552300000563	4.068672719993629								34	SelfRating	4.050334399973508	34.320987654321016
68	2428	2022_Nov_15_1243	m	1	r	MS MH	420.94074659998296	1.398287519987207								35	OtherRating	1.3841898000100628	-32.22222222222223
69	2428	2022_Nov_15_1243	m	1	r	MS MH	422.35813790000975	2.0302237200085074								32	ImageryRating	2.000027600035537	-83.58024691358025
70	2428	2022_Nov_15_1243	m	1	r	MS MH	424.40936049999436	2.8611574199749157								37	PresentRating	2.8189304000115953	85.06172839506175
