	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
48	1651	2024_Feb_02_1203	M	2	r	MS SS	346.74749589990824	5.01269609015435			Left Leg					20	AcceotBinary	1.5171215999871492	1.0	1
49	1651	2024_Feb_02_1203	M	2	r	MS SS	351.7649775999598	9.01121036009863			Left Leg					9	Post-Q-Jitter			1
50	1651	2024_Feb_02_1203	M	2	r	MS SS	361.1147739998996	5.011779060121626			Left Leg					7	Pre-Trial Jitter			1
51	1651	2024_Feb_02_1203	M	2	r	MS SS	366.147387099918	13.01339129009284			Left Leg		48.5			15	Heat-Stimulation			1
52	1651	2024_Feb_02_1203	M	2	r	MS SS	379.20369850005955	5.000942819751799			Left Leg					8	Post-Trial Jitter			1
53	1651	2024_Feb_02_1203	M	2	r	MS SS	384.2366291000508	5.00184879032895			Left Leg					20	PainBinary	0.9004730999004096	1.0	1
54	1651	2024_Feb_02_1203	M	2	r	MS SS	389.26906309998594	5.0037570900749415			Left Leg					21	IntensityRating	2.3172444000374526	36.97530864197531	1
55	1651	2024_Feb_02_1203	M	2	r	MS SS	394.29610670008697	5.0164702902548015			Left Leg					20	AcceotBinary	0.9869947000406682	1.0	1
56	1651	2024_Feb_02_1203	M	2	r	MS SS	399.31609379989095	5.009919960051775			Left Leg					9	Post-Q-Jitter			1
57	1651	2024_Feb_02_1203	M	2	r	MS SS	404.67159439995885	8.999071060447022			Left Leg					7	Pre-Trial Jitter			1
58	1651	2024_Feb_02_1203	M	2	r	MS SS	413.7049084000755	12.999335689935833			Left Leg		48.5			15	Heat-Stimulation			1
59	1651	2024_Feb_02_1203	M	2	r	MS SS	426.75306009990163	7.003249519737437			Left Leg					8	Post-Trial Jitter			1
60	1651	2024_Feb_02_1203	M	2	r	MS SS	433.78651389991865	5.003127990057692			Left Leg					20	PainBinary	0.8170688000973314	1.0	1
61	1651	2024_Feb_02_1203	M	2	r	MS SS	438.8191086000297	5.0047250899951905			Left Leg					21	IntensityRating	3.00043460004963	32.59259259259259	1
62	1651	2024_Feb_02_1203	M	2	r	MS SS	443.8473020000383	5.015120490221307			Left Leg					20	AcceotBinary	1.8670941998716444	1.0	1
63	1651	2024_Feb_02_1203	M	2	r	MS SS	448.86558949993923	5.0119546602945775			Left Leg					9	Post-Q-Jitter			1
64	1651	2024_Feb_02_1203	M	2	r	MS SS	454.9321192000061	7.012423450825736			Left Leg					7	Pre-Trial Jitter			1
65	1651	2024_Feb_02_1203	M	2	r	MS SS	461.9625705999788	13.001657660352066			Left Leg		48.5			15	Heat-Stimulation			1
66	1651	2024_Feb_02_1203	M	2	r	MS SS	475.0220319000073	4.999570120126009			Left Leg					8	Post-Trial Jitter			1
67	1651	2024_Feb_02_1203	M	2	r	MS SS	480.05446360004134	5.0015073898248374			Left Leg					20	PainBinary	1.0337824998423457	1.0	1
68	1651	2024_Feb_02_1203	M	2	r	MS SS	485.0854209000245	5.00638718996197			Left Leg					21	IntensityRating	1.7004281000699848	42.96296296296296	1
69	1651	2024_Feb_02_1203	M	2	r	MS SS	490.1149255000055	5.014111290220171			Left Leg					20	AcceotBinary	0.7337189000099897	-1.0	1
70	1651	2024_Feb_02_1203	M	2	r	MS SS	495.13319239998236	7.01103276014328			Left Leg					9	Post-Q-Jitter			1
71	1651	2024_Feb_02_1203	M	2	r	MS SS	502.4795991999563	9.001756330253556			Left Leg					7	Pre-Trial Jitter			1
72	1651	2024_Feb_02_1203	M	2	r	MS SS	511.51949539990164	13.005502589978278			Left Leg		48.5			15	Heat-Stimulation			1
73	1651	2024_Feb_02_1203	M	2	r	MS SS	524.5743166999891	6.996065219864249			Left Leg					8	Post-Trial Jitter			1
74	1651	2024_Feb_02_1203	M	2	r	MS SS	531.6062332999427	4.999036689987406			Left Leg					20	PainBinary	0.9004507998470217	1.0	1
75	1651	2024_Feb_02_1203	M	2	r	MS SS	536.6363691000734	5.005527490051463			Left Leg					21	IntensityRating	3.0537612000480294	32.71604938271605	1
76	1651	2024_Feb_02_1203	M	2	r	MS SS	541.6638805998955	5.000621360028163			Left Leg					20	AcceotBinary	0.9530772001016885	1.0	1
77	1651	2024_Feb_02_1203	M	2	r	MS SS	546.6839773999527	7.010536159854382			Left Leg					9	Post-Q-Jitter			1
78	1651	2024_Feb_02_1203	M	2	r	MS SS	554.0604107999243	7.007846090244129			Left Leg					7	Pre-Trial Jitter			1
79	1651	2024_Feb_02_1203	M	2	r	MS SS	561.108081500046	12.996012890012935			Left Leg		48.5			15	Heat-Stimulation			1
80	1651	2024_Feb_02_1203	M	2	r	MS SS	574.1554028999526	7.001565919956192			Left Leg					8	Post-Trial Jitter			1
81	1651	2024_Feb_02_1203	M	2	r	MS SS	581.1882774000987	5.002611390082166			Left Leg					20	PainBinary	1.033773300005123	1.0	1
82	1651	2024_Feb_02_1203	M	2	r	MS SS	586.220448799897	5.005039290059358			Left Leg					21	IntensityRating	3.717105200048536	32.160493827160494	1
83	1651	2024_Feb_02_1203	M	2	r	MS SS	591.2472482000012	5.0015591599512845			Left Leg					20	AcceotBinary	1.8671100998762995	1.0	1
84	1651	2024_Feb_02_1203	M	2	r	MS SS	596.2675824998878	7.010799760231748			Left Leg					9	Post-Q-Jitter			1
85	1651	2024_Feb_02_1203	M	2	r	MS SS	603.6190909999423	7.007930260384455			Left Leg					7	Pre-Trial Jitter			1
86	1651	2024_Feb_02_1203	M	2	r	MS SS	610.6646290000062	13.00061089033261			Left Leg		48.5			15	Heat-Stimulation			1
87	1651	2024_Feb_02_1203	M	2	r	MS SS	623.721977399895	5.002779619768262			Left Leg					8	Post-Trial Jitter			1
88	1651	2024_Feb_02_1203	M	2	r	MS SS	628.7565754000098	5.000341790029779			Left Leg					20	PainBinary	2.333809799980372	-1.0	1
89	1651	2024_Feb_02_1203	M	2	r	MS SS	633.7878417000175	5.0046018899884075			Left Leg					21	IntensityRating	2.7171471999026835	25.432098765432098	1
90	1651	2024_Feb_02_1203	M	2	r	MS SS	638.8149222000502	5.000545360147953			Left Leg					20	AcceotBinary	0.7172171000856906	1.0	1
91	1651	2024_Feb_02_1203	M	2	r	MS SS	643.8349993999582	5.010471860179678			Left Leg					9	Post-Q-Jitter			1
92	1651	2024_Feb_02_1203	M	2	r	MS SS	649.2265298999846	9.010902420151979			Left Leg					7	Pre-Trial Jitter			1
93	1651	2024_Feb_02_1203	M	2	r	MS SS	658.2797089000233	13.00477269035764			Left Leg		48.5			15	Heat-Stimulation			1
94	1651	2024_Feb_02_1203	M	2	r	MS SS	671.3410622999072	6.99893142003566			Left Leg					8	Post-Trial Jitter			1
95	1651	2024_Feb_02_1203	M	2	r	MS SS	678.3734289000276	5.001000090036541			Left Leg					20	PainBinary	2.000440699979663	1.0	1
96	1651	2024_Feb_02_1203	M	2	r	MS SS	683.4049416999333	5.004709290107712			Left Leg					21	IntensityRating	3.183810699963942	27.71604938271605	1
97	1651	2024_Feb_02_1203	M	2	r	MS SS	688.4321355998982	5.00043736025691			Left Leg					20	AcceotBinary	1.283746900036931	1.0	1
98	1651	2024_Feb_02_1203	M	2	r	MS SS	693.4517222000286	9.011412660125643			Left Leg					9	Post-Q-Jitter			1
99	1651	2024_Feb_02_1203	M	2	r	MS SS	702.8578140998725	6.999428250128403			Left Leg					7	Pre-Trial Jitter			1
100	1651	2024_Feb_02_1203	M	2	r	MS SS	709.8886408999097	13.004638490267098			Left Leg		48.5			15	Heat-Stimulation			1
101	1651	2024_Feb_02_1203	M	2	r	MS SS	722.9418059000745	8.998519120039418			Left Leg					8	Post-Trial Jitter			1
102	1651	2024_Feb_02_1203	M	2	r	MS SS	731.9743132998701	5.0003369899932295			Left Leg					20	PainBinary	1.3004391000140458	1.0	1
103	1651	2024_Feb_02_1203	M	2	r	MS SS	737.0050812999252	5.00558359012939			Left Leg					21	IntensityRating	2.0169478999450803	33.086419753086425	1
104	1651	2024_Feb_02_1203	M	2	r	MS SS	742.0336265000515	5.015257990220562			Left Leg					20	AcceotBinary	2.2836809000000358	1.0	1
105	1651	2024_Feb_02_1203	M	2	r	MS SS	747.0528108999133	7.010331660276279			Left Leg					9	Post-Q-Jitter			1
