	onset	duration	trial_type	body_site	temp
0	2.7828789999475703	1.9834102999884635	3-cue	Left Arm	
1	4.766289299936034	11.001344200922176	3-trial	Left Arm	
2	15.76309839996975	13.00754149997374	1	Left Arm	47.0
3	28.76182949997019	1.98313850001432	3-cue	Left Arm	
4	30.74496799998451	11.01056259998586	3-trial	Left Arm	
5	41.747619199974	1.9831281999940984	3-cue	Left Arm	
6	43.730747399968095	11.005849500012118	3-trial	Left Arm	
7	54.729655299976	13.008424500003457	1	Left Arm	47.0
8	67.72953699994832	1.9831551000243053	3-cue	Left Arm	
9	69.71269209997263	11.009055999980774	3-trial	Left Arm	
10	80.71346429997357	13.007855400035623	2	Left Arm	36.5
11	93.71232769999187	13.010356900049374	4		
12	106.71254619996762	13.010139300022274	4		
13	119.71173299994553	13.011955300054979	1	Left Arm	47.0
14	132.71241979999468	1.9831331999739632	3-cue	Left Arm	
15	134.69555299996864	11.010973400087096	3-trial	Left Arm	
16	145.6974135999917	1.983122200006619	3-cue	Left Arm	
17	147.68053579999832	11.00790040002903	3-trial	Left Arm	
18	158.679651799961	13.01009720005095	1	Left Arm	47.0
19	171.67989539995324	13.009830700058956	4		
20	184.6803777999594	1.9831951999804005	3-cue	Left Arm	
21	186.6635729999398	11.009195000049658	3-trial	Left Arm	
22	197.6638047999586	13.00905779999448	2	Left Arm	36.5
23	210.66305099998135	1.9831499000429176	3-cue	Left Arm	
24	212.64620090002427	11.010958699975163	3-trial	Left Arm	
25	223.648274999985	1.983180200040806	3-cue	Left Arm	
26	225.6314552000258	11.007355799956713	3-trial	Left Arm	
27	236.63073249999434	13.009176500025205	1	Left Arm	47.0
28	249.63021429994842	13.010408300033305	4		
29	262.6302810999914	13.010464000049978	2	Left Arm	36.5
30	275.63074589997996	13.009774499980267	4		
31	288.6296516999719	13.012188499968033	1	Left Arm	47.0
32	301.6300270999782	13.011637800023891	4		
33	314.6313025999698	13.009180900000501	4		
34	327.6308857999975	13.010231800028123	2	Left Arm	36.5
35	340.63137999997707	1.983168700011447	3-cue	Left Arm	
36	342.6145486999885	11.009729299985338	3-trial	Left Arm	
37	353.6154019999667	13.008376899990253	4		
38	366.61386759998277	13.0116621000343	2	Left Arm	36.5
39	379.6138351999689	13.011949600011576	4		
40	392.61538869998185	13.00906389998272	4		
41	405.6141932999599	13.011662799981423	1	Left Arm	47.0
42	418.614733800001	13.010788500017952	4		
43	431.61508829996455	13.010273699997924	1	Left Arm	47.0
44	444.6153370999964	13.009985200071242	4		
45	457.61550590000115	13.00985120004043	2	Left Arm	36.5
46	470.61554859997705	1.9831323000253178	3-cue	Left Arm	
47	472.59868090000236	11.01020239997888	3-trial	Left Arm	
48	483.59957089996897	13.008862099959515	2	Left Arm	36.5
49	496.59935699997004	1.983157199982088	3-cue	Left Arm	
50	498.58251419995213	11.009637599985581	3-trial	Left Arm	
51	509.58321139996406	13.008596600033343	2	Left Arm	36.5
52	Valence Rating:	-27.160493827160494			
53	Intensity Rating:	36.97530864197531			
54	Comfort Rating:	42.59259259259259			
