	onset	duration	trial_type	body_site	temp
0	1950.881664399989	1.982183099957183	3-cue	Left Face	
1	1952.8638474999461	11.017436600042856	3-trial	Left Face	
2	1963.864147799788	12.99919460000001	2	Left Face	44.0
3	1976.8639771000016	12.999727399999983	4		
4	1989.8645025999285	1.9830332000274211	3-cue	Left Face	
5	1991.847535799956	10.998804899972583	3-trial	Left Face	
6	2002.8479408998974	12.998532100000148	2	Left Face	44.0
7	2015.8475867998786	12.999116299999969	4		
8	2028.8478260999545	12.999756899999966	2	Left Face	44.0
9	2041.847962099826	12.999677900000052	4		
10	2054.848117499845	13.000173700000232	4		
11	2067.848175899824	12.999654499999906	2	Left Face	44.0
12	2080.848383900011	12.999176600000283	4		
13	2093.8484176998027	12.99970710000025	1	Left Face	47.5
14	2106.8488294999115	12.999134700000013	4		
15	2119.8486209998373	12.999718699999903	2	Left Face	44.0
16	2132.8490775998216	1.9830247000791132	3-cue	Left Face	
17	2134.8321022999007	11.000376799921014	3-trial	Left Face	
18	2145.832271099789	1.98325730022043	3-cue	Left Face	
19	2147.8155284000095	10.997687499779659	3-trial	Left Face	
20	2158.8154759998433	12.998536799999783	2	Left Face	44.0
21	2171.8164187998045	12.999229700000342	4		
22	2184.8158663997892	12.999662899999748	2	Left Face	44.0
23	2197.8160462998785	1.9832713999785483	3-cue	Left Face	
24	2199.799317699857	10.999535300021307	3-trial	Left Face	
25	2210.7996819999535	12.998555000000124	1	Left Face	47.5
26	2223.7998693999834	1.9830067998263985	3-cue	Left Face	
27	2225.78287619981	10.998834000173247	3-trial	Left Face	
28	2236.7831581998616	12.999578699999802	1	Left Face	47.5
29	2249.782945799874	12.999724000000242	4		
30	2262.783220599871	12.999196199999915	4		
31	2275.783301499905	12.999742099999821	1	Left Face	47.5
32	2288.78358999989	12.999066800000037	4		
33	2301.783519799821	12.999729699999989	1	Left Face	47.5
34	2314.783928199904	1.9830708000808954	3-cue	Left Face	
35	2316.766998999985	11.000320399919019	3-trial	Left Face	
36	2327.7676633999217	1.982790800044313	3-cue	Left Face	
37	2329.750454199966	10.9981061999556	3-trial	Left Face	
38	2340.750101499958	12.99859779999997	1	Left Face	47.5
39	2353.7518184999935	13.014152600000216	4		
40	2366.7674201999325	13.001744900000176	1	Left Face	47.5
41	2379.7675544999074	12.99975489999997	4		
42	2392.767616899917	1.9833827998954803	3-cue	Left Face	
43	2394.7509996998124	10.999403500104563	3-trial	Left Face	
44	2405.7512368999887	12.998621100000037	1	Left Face	47.5
45	2418.750791199971	1.983789199963212	3-cue	Left Face	
46	2420.734580399934	10.998568500036527	3-trial	Left Face	
47	2431.7342876999173	1.983702199999243	3-cue	Left Face	
48	2433.7179898999166	10.998256100000617	3-trial	Left Face	
49	2444.718183899997	12.998536699999931	2	Left Face	44.0
50	2457.718331299955	1.9832450998947024	3-cue	Left Face	
51	2459.7015763998497	10.999163800105634	3-trial	Left Face	
52	Valence Rating:	-21.604938271604937			
53	Intensity Rating:	50.0			
54	Comfort Rating:	58.14814814814815			
