	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	3107	2025_Feb_17_1755	f	1	r	ss mrs	2.774081599956844	5.020800298021641								19	Instructions		
1	3107	2025_Feb_17_1755	f	1	r	ss mrs	8.531305199954659	2.0085934998933226								6	Cue		
2	3107	2025_Feb_17_1755	f	1	r	ss mrs	10.539891399967019	7.995055600011256								7	Pre-Jitter		
3	3107	2025_Feb_17_1755	f	1	r	ss mrs	18.5585996999871	15.00781470007496			Right Arm		48.0			14	Heat-Stimulation		
4	3107	2025_Feb_17_1755	f	1	r	ss mrs	33.649389199970756	9.009542099956889								8	Mid-Jitter		
5	3107	2025_Feb_17_1755	f	1	r	ss mrs	42.67333650001092	4.995495600043796								20	PainBinary	1.084415599994827	1.0
6	3107	2025_Feb_17_1755	f	1	r	ss mrs	47.68862709996756	5.015012599993497								21	IntensityRating	2.3835745999822393	46.35802469135803
7	3107	2025_Feb_17_1755	f	1	r	ss mrs	52.7182591999881	5.005836500029545								22	ToleranceRating	1.4338930000085384	1.0
8	3107	2025_Feb_17_1755	f	1	r	ss mrs	57.72551819996443	9.008271200000308								9	Post-Q-Jitter		
9	3107	2025_Feb_17_1755	f	1	r	ss mrs	67.51240609999513	2.014291399915237								6	Cue		
10	3107	2025_Feb_17_1755	f	1	r	ss mrs	69.52266769995913	3.997353699989617								7	Pre-Jitter		
11	3107	2025_Feb_17_1755	f	1	r	ss mrs	73.54070559999673	15.011425800039433			Right Arm		48.5			14	Heat-Stimulation		
12	3107	2025_Feb_17_1755	f	1	r	ss mrs	88.6330878000008	7.010095799982082								8	Mid-Jitter		
13	3107	2025_Feb_17_1755	f	1	r	ss mrs	95.65627919998951	4.997519599972293								20	PainBinary	1.1170874000526965	1.0
14	3107	2025_Feb_17_1755	f	1	r	ss mrs	100.67174919997342	4.999953399994411								21	IntensityRating	2.8503235999960452	59.25925925925925
15	3107	2025_Feb_17_1755	f	1	r	ss mrs	105.68666109995684	5.003581499971915								22	ToleranceRating	1.2169760999968275	-1.0
16	3107	2025_Feb_17_1755	f	1	r	ss mrs	110.6924030999653	7.009058199997526								9	Post-Q-Jitter		
17	3107	2025_Feb_17_1755	f	1	r	ss mrs	118.45263239997439	2.0018533999100327								6	Cue		
18	3107	2025_Feb_17_1755	f	1	r	ss mrs	120.45711289998144	5.996505499992054								7	Pre-Jitter		
19	3107	2025_Feb_17_1755	f	1	r	ss mrs	126.51333409996005	15.000752499967348			Right Arm		48.0			14	Heat-Stimulation		
20	3107	2025_Feb_17_1755	f	1	r	ss mrs	141.5987891999539	7.013290899980348								8	Mid-Jitter		
21	3107	2025_Feb_17_1755	f	1	r	ss mrs	148.62539409997407	5.010506200022064								20	PainBinary	1.0200277999974787	1.0
22	3107	2025_Feb_17_1755	f	1	r	ss mrs	153.6552851999877	5.000853600038681								21	IntensityRating	2.2670054000336677	51.60493827160494
23	3107	2025_Feb_17_1755	f	1	r	ss mrs	158.67017969995504	5.0045542000443675								22	ToleranceRating	1.4835534000303596	1.0
24	3107	2025_Feb_17_1755	f	1	r	ss mrs	163.67731979995733	7.007168100040872								9	Post-Q-Jitter		
