	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	3107	2025_Feb_17_1755	f	1	r	ss mrs	2.77388749999227	5.013284296786878								19	Instructions		
1	3107	2025_Feb_17_1755	f	1	r	ss mrs	8.355544899997767	2.0147547999513336								6	Cue		
2	3107	2025_Feb_17_1755	f	1	r	ss mrs	10.367225599999074	7.994233999983408								7	Pre-Jitter		
3	3107	2025_Feb_17_1755	f	1	r	ss mrs	18.39163590001408	15.012192800000776			Left Leg		48.0			15	Heat-Stimulation		
4	3107	2025_Feb_17_1755	f	1	r	ss mrs	33.475352699984796	9.01147420000052								8	Mid-Jitter		
5	3107	2025_Feb_17_1755	f	1	r	ss mrs	42.49887630000012	5.014961200009566								20	PainBinary	1.49935410002945	1.0
6	3107	2025_Feb_17_1755	f	1	r	ss mrs	47.53475869999966	5.00998149998486								21	IntensityRating	2.3169381000334397	63.95061728395062
7	3107	2025_Feb_17_1755	f	1	r	ss mrs	52.5631533000269	5.003285000042524								22	ToleranceRating	1.7836259999894537	-1.0
8	3107	2025_Feb_17_1755	f	1	r	ss mrs	57.568897899996955	9.008672600029968								9	Post-Q-Jitter		
9	3107	2025_Feb_17_1755	f	1	r	ss mrs	67.16028519999236	2.006621499895118								6	Cue		
10	3107	2025_Feb_17_1755	f	1	r	ss mrs	69.1666838999954	5.996693900029641								7	Pre-Jitter		
11	3107	2025_Feb_17_1755	f	1	r	ss mrs	75.19058200001018	15.01567440002691			Left Leg		47.5			15	Heat-Stimulation		
12	3107	2025_Feb_17_1755	f	1	r	ss mrs	90.27541579998797	5.0126684999559075								8	Mid-Jitter		
13	3107	2025_Feb_17_1755	f	1	r	ss mrs	95.30024730000878	5.013447099947371								20	PainBinary	1.2169554000138305	1.0
14	3107	2025_Feb_17_1755	f	1	r	ss mrs	100.33250409999164	4.999040499969851								21	IntensityRating	3.2495176999946125	51.41975308641975
15	3107	2025_Feb_17_1755	f	1	r	ss mrs	105.34653280000202	5.0044129000161774								22	ToleranceRating	1.5669545999844559	1.0
16	3107	2025_Feb_17_1755	f	1	r	ss mrs	110.35332930000732	5.007719499990344								9	Post-Q-Jitter		
17	3107	2025_Feb_17_1755	f	1	r	ss mrs	115.95773169997847	2.012832899868954								6	Cue		
18	3107	2025_Feb_17_1755	f	1	r	ss mrs	117.96670829999493	5.997786300024018								7	Pre-Jitter		
19	3107	2025_Feb_17_1755	f	1	r	ss mrs	124.01366439997219	15.003889799991157			Left Leg		47.5			15	Heat-Stimulation		
20	3107	2025_Feb_17_1755	f	1	r	ss mrs	139.09140679996926	5.015232199977618								8	Mid-Jitter		
21	3107	2025_Feb_17_1755	f	1	r	ss mrs	144.11715339997318	4.99748499999987								20	PainBinary	1.0002998000127263	1.0
22	3107	2025_Feb_17_1755	f	1	r	ss mrs	149.13415340002393	5.01359320001211								21	IntensityRating	1.833650500047952	44.567901234567906
23	3107	2025_Feb_17_1755	f	1	r	ss mrs	154.1638751999708	5.0042552999802865								22	ToleranceRating	1.4835280000115745	1.0
24	3107	2025_Feb_17_1755	f	1	r	ss mrs	159.17090999998618	5.007054799993057								9	Post-Q-Jitter		
25	3107	2025_Feb_17_1755	f	1	r	ss mrs	164.77911830000812	2.0045319999335334								6	Cue		
26	3107	2025_Feb_17_1755	f	1	r	ss mrs	166.783499400015	7.998708099999931								7	Pre-Jitter		
27	3107	2025_Feb_17_1755	f	1	r	ss mrs	174.80740739998873	15.001120599976275			Left Leg		47.5			15	Heat-Stimulation		
28	3107	2025_Feb_17_1755	f	1	r	ss mrs	189.89460930001223	9.010036599996965								8	Mid-Jitter		
29	3107	2025_Feb_17_1755	f	1	r	ss mrs	198.9170416999841	4.998966399987694								20	PainBinary	1.3503740000305697	1.0
30	3107	2025_Feb_17_1755	f	1	r	ss mrs	203.93509819998872	5.012995099998079								21	IntensityRating	3.069069800025318	52.160493827160494
31	3107	2025_Feb_17_1755	f	1	r	ss mrs	208.96473210002296	5.003820699988864								22	ToleranceRating	2.8336947000352666	1.0
32	3107	2025_Feb_17_1755	f	1	r	ss mrs	213.97045249998337	9.009271699993405								9	Post-Q-Jitter		
33	3107	2025_Feb_17_1755	f	1	r	ss mrs	223.5800215000054	2.004117999924347								6	Cue		
34	3107	2025_Feb_17_1755	f	1	r	ss mrs	225.58520640002098	7.9967003999627195								7	Pre-Jitter		
35	3107	2025_Feb_17_1755	f	1	r	ss mrs	233.6255655999994	15.016044399992097			Left Leg		47.5			15	Heat-Stimulation		
36	3107	2025_Feb_17_1755	f	1	r	ss mrs	248.71016409998992	7.01361739996355								8	Mid-Jitter		
37	3107	2025_Feb_17_1755	f	1	r	ss mrs	255.7343594999984	4.999013299995568								20	PainBinary	1.2998134000226855	1.0
38	3107	2025_Feb_17_1755	f	1	r	ss mrs	260.7507235999801	4.999753399984911								21	IntensityRating	2.6670057000010274	49.135802469135804
39	3107	2025_Feb_17_1755	f	1	r	ss mrs	265.76532780000707	5.003983200003859								22	ToleranceRating	2.0003305999562144	1.0
40	3107	2025_Feb_17_1755	f	1	r	ss mrs	270.7721668999875	7.007177799998317								9	Post-Q-Jitter		
41	3107	2025_Feb_17_1755	f	1	r	ss mrs	278.4028014999931	2.0097742999205366								6	Cue		
