	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	3002	2024_Jul_22_1610	m	1	r	SS MRS	2.774592100060545	5.0115993726067245								19	Instructions		
1	3002	2024_Jul_22_1610	m	1	r	SS MRS	8.520248400047421	2.003941999631934								6	Cue		
2	3002	2024_Jul_22_1610	m	1	r	SS MRS	10.53285479999613	5.995477839838713								7	Pre-Jitter		
3	3002	2024_Jul_22_1610	m	1	r	SS MRS	16.56823810003698	15.008271919912659			Right Face		48.0			12	Heat-Stimulation		
4	3002	2024_Jul_22_1610	m	1	r	SS MRS	31.661100100027397	9.006151039968245								8	Mid-Jitter		
5	3002	2024_Jul_22_1610	m	1	r	SS MRS	40.68410090007819	5.0103844800032675								20	PainBinary	1.5334475999698043	1.0
6	3002	2024_Jul_22_1610	m	1	r	SS MRS	45.71722990006674	5.0109016799833626								21	IntensityRating	3.13352249993477	37.77777777777778
7	3002	2024_Jul_22_1610	m	1	r	SS MRS	50.74769310001284	5.000067480024882								22	ToleranceRating	1.8837543999543414	1.0
8	3002	2024_Jul_22_1610	m	1	r	SS MRS	55.75213520007674	9.008027939940803								9	Post-Q-Jitter		
9	3002	2024_Jul_22_1610	m	1	r	SS MRS	65.57637610007077	2.0095897995634004								6	Cue		
10	3002	2024_Jul_22_1610	m	1	r	SS MRS	67.58333970000967	5.9957427399931476								7	Pre-Jitter		
11	3002	2024_Jul_22_1610	m	1	r	SS MRS	73.62042200006545	15.005221419967711			Right Face		48.5			12	Heat-Stimulation		
12	3002	2024_Jul_22_1610	m	1	r	SS MRS	88.71343850006815	9.002865239861421								8	Mid-Jitter		
13	3002	2024_Jul_22_1610	m	1	r	SS MRS	97.73501230007969	5.009900179924443								20	PainBinary	1.05021240003407	1.0
14	3002	2024_Jul_22_1610	m	1	r	SS MRS	102.76812410005368	5.010185680002905								21	IntensityRating	1.7505456999642774	47.28395061728395
15	3002	2024_Jul_22_1610	m	1	r	SS MRS	107.7967309000669	5.002897380036302								22	ToleranceRating	0.800474900053814	1.0
16	3002	2024_Jul_22_1610	m	1	r	SS MRS	112.80256029998418	9.008225639816374								9	Post-Q-Jitter		
17	3002	2024_Jul_22_1610	m	1	r	SS MRS	122.56341780000366	2.0035047396086156								6	Cue		
18	3002	2024_Jul_22_1610	m	1	r	SS MRS	124.56698540004436	7.9965944399591535								7	Pre-Jitter		
19	3002	2024_Jul_22_1610	m	1	r	SS MRS	132.58691790001467	15.007018780102953			Right Face		48.5			12	Heat-Stimulation		
20	3002	2024_Jul_22_1610	m	1	r	SS MRS	147.6766695000697	5.011074339738116								8	Mid-Jitter		
21	3002	2024_Jul_22_1610	m	1	r	SS MRS	152.70299290004186	5.008560280082747								20	PainBinary	1.3837414999725297	1.0
22	3002	2024_Jul_22_1610	m	1	r	SS MRS	157.734372899984	5.012583379982971								21	IntensityRating	2.3002264000242576	47.03703703703704
23	3002	2024_Jul_22_1610	m	1	r	SS MRS	162.76557779998984	5.000282880035229								22	ToleranceRating	1.950312800006941	1.0
24	3002	2024_Jul_22_1610	m	1	r	SS MRS	167.77017480006907	5.007849939982407								9	Post-Q-Jitter		
25	3002	2024_Jul_22_1610	m	1	r	SS MRS	173.43738770007621	2.0068779996363446								6	Cue		
26	3002	2024_Jul_22_1610	m	1	r	SS MRS	175.45045980007853	3.997629839926958								7	Pre-Jitter		
27	3002	2024_Jul_22_1610	m	1	r	SS MRS	179.51822840003297	14.995663599926047			Right Face		48.5			12	Heat-Stimulation		
28	3002	2024_Jul_22_1610	m	1	r	SS MRS	194.59461530006956	5.009632439818233								8	Mid-Jitter		
29	3002	2024_Jul_22_1610	m	1	r	SS MRS	199.62099790002685	5.006961280014366								20	PainBinary	1.0834820000454783	1.0
30	3002	2024_Jul_22_1610	m	1	r	SS MRS	204.65284059999976	5.010082480031997								21	IntensityRating	1.8335639999713749	50.864197530864196
31	3002	2024_Jul_22_1610	m	1	r	SS MRS	209.68249660008587	5.000859780004248								22	ToleranceRating	0.8170427000150084	1.0
32	3002	2024_Jul_22_1610	m	1	r	SS MRS	214.68782039999496	5.007011939887889								9	Post-Q-Jitter		
33	3002	2024_Jul_22_1610	m	1	r	SS MRS	220.47904260002542	2.007981519564055								6	Cue		
34	3002	2024_Jul_22_1610	m	1	r	SS MRS	222.4847600000212	4.012353739934042								7	Pre-Jitter		
35	3002	2024_Jul_22_1610	m	1	r	SS MRS	226.52847820008174	15.0084682200104			Right Face		48.5			12	Heat-Stimulation		
36	3002	2024_Jul_22_1610	m	1	r	SS MRS	241.61108950001653	5.011089539970271								8	Mid-Jitter		
37	3002	2024_Jul_22_1610	m	1	r	SS MRS	246.63600810000207	5.011388379964046								20	PainBinary	1.0335037000477314	1.0
38	3002	2024_Jul_22_1610	m	1	r	SS MRS	251.6685219000792	4.9964599799131975								21	IntensityRating	3.4178300000494346	49.19753086419753
39	3002	2024_Jul_22_1610	m	1	r	SS MRS	256.68329449999146	5.000370280002244								22	ToleranceRating	1.0503361999290064	1.0
40	3002	2024_Jul_22_1610	m	1	r	SS MRS	261.6881957000587	5.007380540017039								9	Post-Q-Jitter		
41	3002	2024_Jul_22_1610	m	1	r	SS MRS	268.06679760001134	2.0002211193786934								6	Cue		
42	3002	2024_Jul_22_1610	m	1	r	SS MRS	270.0687170000747	7.996509640011936								7	Pre-Jitter		
43	3002	2024_Jul_22_1610	m	1	r	SS MRS	278.09366840007715	15.01361391984392			Right Face		48.5			12	Heat-Stimulation		
44	3002	2024_Jul_22_1610	m	1	r	SS MRS	293.17969980009366	9.008460139855742								8	Mid-Jitter		
45	3002	2024_Jul_22_1610	m	1	r	SS MRS	302.2037680000067	5.010476980009116								20	PainBinary	1.6168088000267744	1.0
46	3002	2024_Jul_22_1610	m	1	r	SS MRS	307.2361814000178	5.0124741800827906								21	IntensityRating	2.4834981999592856	50.802469135802475
47	3002	2024_Jul_22_1610	m	1	r	SS MRS	312.2679442000808	4.999058479908854								22	ToleranceRating	0.7003250999841839	1.0
48	3002	2024_Jul_22_1610	m	1	r	SS MRS	317.2719904000405	9.00776724005118								9	Post-Q-Jitter		
49	3002	2024_Jul_22_1610	m	1	r	SS MRS	327.0745218000375	2.0029077196959406								6	Cue		
50	3002	2024_Jul_22_1610	m	1	r	SS MRS	329.0859872000292	3.9967186398571357								7	Pre-Jitter		
51	3002	2024_Jul_22_1610	m	1	r	SS MRS	333.12810229999013	15.012688160059042			Right Face		48.5			12	Heat-Stimulation		
52	3002	2024_Jul_22_1610	m	1	r	SS MRS	348.2147669000551	9.006293939775787								8	Mid-Jitter		
53	3002	2024_Jul_22_1610	m	1	r	SS MRS	357.2396507000085	5.006711680092849								20	PainBinary	1.1501522000180557	1.0
54	3002	2024_Jul_22_1610	m	1	r	SS MRS	362.27023020002525	5.012342080124654								21	IntensityRating	3.166746599948965	52.77777777777778
55	3002	2024_Jul_22_1610	m	1	r	SS MRS	367.3016928000143	4.999504680163227								22	ToleranceRating	1.716997200041078	-1.0
56	3002	2024_Jul_22_1610	m	1	r	SS MRS	372.3062438000925	9.007236139848828								9	Post-Q-Jitter		
57	3002	2024_Jul_22_1610	m	1	r	SS MRS	381.34623700007796	4.044185419916175								26	ComfortRating	4.0170029000146315	-13.703703703703695
58	3002	2024_Jul_22_1610	m	1	r	SS MRS	385.4080235000001	4.887410380062647								24	ValenceRating	4.8670442999573424	52.03703703703704
59	3002	2024_Jul_22_1610	m	1	r	SS MRS	390.31985830003396	3.047154280007817								26	IntensityRating	3.034066200023517	52.83950617283951
60	3002	2024_Jul_22_1610	m	1	r	SS MRS	393.3868357000174	5.01331748010125								27	AvoidanceRating	4.983565800008364	4.938271604938265
61	3002	2024_Jul_22_1610	m	1	r	SS MRS	398.4184036999941	3.533617180073634								28	RelaxationRating	3.5171488999621943	50.308641975308646
62	3002	2024_Jul_22_1610	m	1	r	SS MRS	401.9707124000415	3.145727979950607								29	AttentionRating	3.116818500100635	59.5679012345679
63	3002	2024_Jul_22_1610	m	1	r	SS MRS	405.13509720005095	3.767048279987648								30	BoredomRating	3.750374300056137	53.333333333333336
64	3002	2024_Jul_22_1610	m	1	r	SS MRS	408.9198563999962	4.814295880030841								31	AlertnessRating	4.800465500098653	7.901234567901241
65	3002	2024_Jul_22_1610	m	1	r	SS MRS	413.75229580001906	4.3662032801657915								32	PosThxRating	4.350352599984035	-10.0
66	3002	2024_Jul_22_1610	m	1	r	SS MRS	418.1362967999885	1.431646180106327								33	NegThxRating	1.4175158999860287	14.93827160493828
67	3002	2024_Jul_22_1610	m	1	r	SS MRS	419.58640650007874	3.7647754799108952								34	SelfRating	3.7501542000100017	31.358024691358025
68	3002	2024_Jul_22_1610	m	1	r	SS MRS	423.3683018999873	2.317705180030316								35	OtherRating	2.3003375999396667	-39.25925925925926
69	3002	2024_Jul_22_1610	m	1	r	SS MRS	425.70431320008356	2.7790881799301133								32	ImageryRating	2.7502120999852195	31.604938271604937
70	3002	2024_Jul_22_1610	m	1	r	SS MRS	428.50494570005685	2.261233379947953								37	PresentRating	2.233478800044395	48.888888888888886
