	onset	duration	trial_type	body_site	temp
0	2.7653627999825403	13.001594322558958	4		
1	15.759325299994089	13.011584790016059	1	Right Leg	45.5
2	28.766710299998522	1.983143999997992	3-cue	Right Leg	
3	30.749854299996514	11.013880689977668	3-trial	Right Leg	
4	41.76074109994806	1.98315939999884	3-cue	Right Leg	
5	43.7439004999469	11.009358089999296	3-trial	Right Leg	
6	54.74327249999624	13.010973389958963	2	Right Leg	37.0
7	67.74329699994996	1.9837676000315696	3-cue	Right Leg	
8	69.72706459998153	11.010721289960202	3-trial	Right Leg	
9	80.72743359999731	1.9831545999622904	3-cue	Right Leg	
10	82.7105881999596	11.009964190016035	3-trial	Right Leg	
11	93.71010989998467	13.011270190007053	2	Right Leg	37.0
12	106.709362900001	13.013002189982217	4		
13	119.71071389998542	13.010525789984968	4		
14	132.71028539998224	13.0115996900131	2	Right Leg	37.0
15	145.71101759996964	1.9835085999802686	3-cue	Right Leg	
16	147.6945261999499	11.010158489982132	3-trial	Right Leg	
17	158.69409760000417	13.011058889969718	2	Right Leg	37.0
18	171.6939502999885	1.983189399994444	3-cue	Right Leg	
19	173.67713969998294	11.011708089965396	3-trial	Right Leg	
20	184.67826600000262	13.009804489964154	1	Right Leg	45.5
21	197.67729500000132	1.9832896000007167	3-cue	Right Leg	
22	199.66058460000204	11.011984689976089	3-trial	Right Leg	
23	210.66237229999388	1.9831602000049315	3-cue	Right Leg	
24	212.6455324999988	11.00885298999492	3-trial	Right Leg	
25	223.6452575000003	13.009801990003325	1	Right Leg	45.5
26	236.64472509996267	13.011070790002123	4		
27	249.64526069996646	1.9826828999794088	3-cue	Right Leg	
28	251.62794359994587	11.01085828995565	3-trial	Right Leg	
29	262.6283308999846	13.0109401899972	2	Right Leg	37.0
30	275.6278627999709	13.0120759899728	4		
31	288.62761529994896	13.012784790014848	1	Right Leg	45.5
32	301.6284242999973	13.011386889964342	4		
33	314.6289242999628	13.010591789963655	4		
34	327.6284440999734	13.011779390042648	1	Right Leg	45.5
35	340.6293739999528	1.9831790000316687	3-cue	Right Leg	
36	342.6125529999845	11.010290389996953	3-trial	Right Leg	
37	353.6123215999687	13.011118689959403	1	Right Leg	45.5
38	366.6127014999511	13.010628890013322	4		
39	379.6115718999645	13.013101989985444	2	Right Leg	37.0
40	392.61244699999224	1.9831497999839485	3-cue	Right Leg	
41	394.5955967999762	11.011706690012943	3-trial	Right Leg	
42	405.5958735999884	13.011428789992351	1	Right Leg	45.5
43	418.5963579999516	13.01064839004539	4		
44	431.59596999996575	13.011738589964807	1	Right Leg	45.5
45	444.596459399967	13.010998689976986	4		
46	457.59561349998694	13.01290189003339	2	Right Leg	37.0
47	470.5955571999657	13.013218189997133	4		
48	483.59706000000006	13.010448589920998	4		
49	496.596674099972	13.011431390012149	2	Right Leg	37.0
50	509.59636399999727	1.983184499957133	3-cue	Right Leg	
51	511.5795484999544	11.012391590047628	3-trial	Right Leg	
52	Valence Rating:	-25.80246913580247			
53	Intensity Rating:	37.901234567901234			
54	Comfort Rating:	55.06172839506173			
