	onset	duration	trial_type	body_site	temp
0	2.79449219990056	1.983051700051874	3-cue	Left Face	
1	4.777543899952434	11.006634507793933	3-trial	Left Face	
2	15.784134999965318	13.008413580013439	2	Left Face	36.0
3	28.78248860000167	13.011929180123843	4		
4	41.78295589995105	13.011215480044484	4		
5	54.78247239999473	13.01234947994817	1	Left Face	48.0
6	67.78384999989066	1.9832139000063762	3-cue	Left Face	
7	69.76706389989704	11.009938580100425	3-trial	Left Face	
8	80.76789669995196	13.008629680029117	4		
9	93.7666854999261	13.011249079951085	1	Left Face	48.0
10	106.76723439991474	13.01035947992932	4		
11	119.76676929998212	13.011493880068883	2	Left Face	36.0
12	132.76693349995185	1.983299499959685	3-cue	Left Face	
13	134.75023299991153	11.011431780061685	3-trial	Left Face	
14	145.75219989998732	13.007750379969366	4		
15	158.75061249989085	13.011129379970953	1	Left Face	48.0
16	171.75066039990634	13.011244380031712	4		
17	184.75136809994	1.9832151000155136	3-cue	Left Face	
18	186.73458319995552	11.01015908003319	3-trial	Left Face	
19	197.73584269999992	13.007963880081661	2	Left Face	36.0
20	210.735020199907	1.9832949000410736	3-cue	Left Face	
21	212.7183150999481	11.00986087997444	3-trial	Left Face	
22	223.71902999992017	13.008664279943332	2	Left Face	36.0
23	236.71866659994703	1.9832974000601098	3-cue	Left Face	
24	238.70196400000714	11.00963738001883	3-trial	Left Face	
25	249.70304469997063	1.9831945999758318	3-cue	Left Face	
26	251.68623929994646	11.00784597999882	3-trial	Left Face	
27	262.6859170999378	13.008816680056043	1	Left Face	48.0
28	275.6851212999318	1.983296800055541	3-cue	Left Face	
29	277.6684180999873	11.010676679899916	3-trial	Left Face	
30	288.6705264999764	1.98332749994006	3-cue	Left Face	
31	290.65385399991646	11.006754580070265	3-trial	Left Face	
32	301.65321989997756	13.008200580021366	1	Left Face	48.0
33	314.6524611999048	1.9831893999362364	3-cue	Left Face	
34	316.63565059984103	11.010064080124721	3-trial	Left Face	
35	327.6364513000008	13.008821680094115	1	Left Face	48.0
36	340.63639619993046	1.9821082999696955	3-cue	Left Face	
37	342.61850449990015	11.010364479967393	3-trial	Left Face	
38	353.61997619993053	13.0088728799019	2	Left Face	36.0
39	366.6195125998929	13.009975580032915	4		
40	379.6188823999837	13.011419880087487	2	Left Face	36.0
41	392.6195932999253	13.010232480010018	4		
42	405.62005509994924	13.00954828003887	4		
43	418.61904629995115	13.011786879971623	1	Left Face	48.0
44	431.62078060000204	13.008551780018024	4		
45	444.6193925999105	13.011540379957296	2	Left Face	36.0
46	457.6209391999291	1.983240699977614	3-cue	Left Face	
47	459.60417989990674	11.008738579927012	3-trial	Left Face	
48	470.6043789999094	13.008628679905087	1	Left Face	48.0
49	483.6033375998959	13.01090698002372	4		
50	496.6037496998906	13.010283680050634	4		
51	509.60401899996214	13.009976380039006	2	Left Face	36.0
52	Valence Rating:	24.938271604938265			
53	Intensity Rating:	14.25925925925926			
54	Comfort Rating:	63.20987654320987			
