	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	3196	2025_Sep_16_1901	f	1	r	ss mrs	2.775022900023032	4.996792160382029								19	Instructions		
1	3196	2025_Sep_16_1901	f	1	r	ss mrs	9.142957700008992	2.009552870003972								6	Cue		
2	3196	2025_Sep_16_1901	f	1	r	ss mrs	11.151436000014655	3.9982695899670944								7	Pre-Jitter		
3	3196	2025_Sep_16_1901	f	1	r	ss mrs	15.174047600012273	15.01913617993705			Left Face		48.0			11	Heat-Stimulation		
4	3196	2025_Sep_16_1901	f	1	r	ss mrs	30.27702230005525	7.015245540009346								8	Mid-Jitter		
5	3196	2025_Sep_16_1901	f	1	r	ss mrs	37.306369700003415	5.016771479975432								20	PainBinary	3.536566899972968	1.0
6	3196	2025_Sep_16_1901	f	1	r	ss mrs	42.3425177000463	5.0196330799371935								21	IntensityRating	3.906474800023716	37.388888888888886
7	3196	2025_Sep_16_1901	f	1	r	ss mrs	47.378106000018306	5.006932979973499								22	ToleranceRating	1.985290199983865	-1.0
8	3196	2025_Sep_16_1901	f	1	r	ss mrs	52.38806610001484	7.0137984899338335								9	Post-Q-Jitter		
9	3196	2025_Sep_16_1901	f	1	r	ss mrs	60.73137130000396	2.0031275000073947								6	Cue		
10	3196	2025_Sep_16_1901	f	1	r	ss mrs	62.74406930000987	6.001806490006857								7	Pre-Jitter		
11	3196	2025_Sep_16_1901	f	1	r	ss mrs	68.77683420001995	15.0207333699218			Left Face		47.5			11	Heat-Stimulation		
12	3196	2025_Sep_16_1901	f	1	r	ss mrs	83.86972270003753	9.022018640011083								8	Mid-Jitter		
13	3196	2025_Sep_16_1901	f	1	r	ss mrs	92.9023875000421	5.001881679985672								20	PainBinary	1.7688316999701783	1.0
14	3196	2025_Sep_16_1901	f	1	r	ss mrs	97.92244940000819	5.003584179969039								21	IntensityRating	3.288801999995485	24.72222222222222
15	3196	2025_Sep_16_1901	f	1	r	ss mrs	102.9418215000187	5.006639280007221								22	ToleranceRating	1.3347884000395425	1.0
16	3196	2025_Sep_16_1901	f	1	r	ss mrs	107.95115360000636	9.016483090003021								9	Post-Q-Jitter		
17	3196	2025_Sep_16_1901	f	1	r	ss mrs	118.33303630002774	2.0137422700063325								6	Cue		
18	3196	2025_Sep_16_1901	f	1	r	ss mrs	120.34290150000015	8.003060690010898								7	Pre-Jitter		
19	3196	2025_Sep_16_1901	f	1	r	ss mrs	128.39511370001128	15.018160659994464			Left Face		47.5			11	Heat-Stimulation		
20	3196	2025_Sep_16_1901	f	1	r	ss mrs	143.4855553000234	7.005995749961585								8	Mid-Jitter		
21	3196	2025_Sep_16_1901	f	1	r	ss mrs	150.51916600001277	5.015627779939678								20	PainBinary	2.8526723999530077	1.0
22	3196	2025_Sep_16_1901	f	1	r	ss mrs	155.55548320000526	5.018141279986594								21	IntensityRating	4.523182999982964	25.55555555555556
23	3196	2025_Sep_16_1901	f	1	r	ss mrs	160.59016490000067	5.007271479989868								22	ToleranceRating	1.635000400012359	1.0
24	3196	2025_Sep_16_1901	f	1	r	ss mrs	165.60064700001385	7.013158890011255								9	Post-Q-Jitter		
25	3196	2025_Sep_16_1901	f	1	r	ss mrs	173.196495900047	2.0131474400986917								6	Cue		
26	3196	2025_Sep_16_1901	f	1	r	ss mrs	175.20536590000847	6.002398589975201								7	Pre-Jitter		
27	3196	2025_Sep_16_1901	f	1	r	ss mrs	181.23443910002243	15.028700969996862			Left Face		47.5			11	Heat-Stimulation		
28	3196	2025_Sep_16_1901	f	1	r	ss mrs	196.33902060001856	9.006593140016776								8	Mid-Jitter		
29	3196	2025_Sep_16_1901	f	1	r	ss mrs	205.365388300037	5.015749379992485								20	PainBinary	1.8683739000116475	1.0
30	3196	2025_Sep_16_1901	f	1	r	ss mrs	210.4011161000235	5.002790379920043								21	IntensityRating	3.505720500019379	33.166666666666664
31	3196	2025_Sep_16_1901	f	1	r	ss mrs	215.41914680000627	5.008532279985957								22	ToleranceRating	3.303055399970617	1.0
32	3196	2025_Sep_16_1901	f	1	r	ss mrs	220.42944700003136	9.016438190010376								9	Post-Q-Jitter		
33	3196	2025_Sep_16_1901	f	1	r	ss mrs	230.8221559000085	2.0087148700258695								6	Cue		
34	3196	2025_Sep_16_1901	f	1	r	ss mrs	232.83754540001974	8.003695390012581								7	Pre-Jitter		
35	3196	2025_Sep_16_1901	f	1	r	ss mrs	240.86966840003151	15.02560617000563			Left Face		47.5			11	Heat-Stimulation		
36	3196	2025_Sep_16_1901	f	1	r	ss mrs	255.97256690001814	9.006897240004037								8	Mid-Jitter		
37	3196	2025_Sep_16_1901	f	1	r	ss mrs	264.99893810000503	5.0160348800127394								20	PainBinary	2.1020054999971762	1.0
38	3196	2025_Sep_16_1901	f	1	r	ss mrs	270.0340572000132	5.004225979966577								21	IntensityRating	4.238276099960785	34.77777777777778
39	3196	2025_Sep_16_1901	f	1	r	ss mrs	275.05374640005175	5.006567780044861								22	ToleranceRating	1.818491099984385	1.0
40	3196	2025_Sep_16_1901	f	1	r	ss mrs	280.0633238000446	9.015980590018444								9	Post-Q-Jitter		
41	3196	2025_Sep_16_1901	f	1	r	ss mrs	290.4443115000031	2.0151190700707957								6	Cue		
42	3196	2025_Sep_16_1901	f	1	r	ss mrs	292.4543281000224	8.004137090058066								7	Pre-Jitter		
43	3196	2025_Sep_16_1901	f	1	r	ss mrs	300.4877529000514	15.0233594700112			Left Face		47.5			11	Heat-Stimulation		
44	3196	2025_Sep_16_1901	f	1	r	ss mrs	315.5813782000332	5.0198116400279105								8	Mid-Jitter		
45	3196	2025_Sep_16_1901	f	1	r	ss mrs	320.61231430002954	5.016478380013723								20	PainBinary	1.6350186999770813	1.0
46	3196	2025_Sep_16_1901	f	1	r	ss mrs	325.649872900045	5.016541379969567								21	IntensityRating	4.821032200008631	36.722222222222214
47	3196	2025_Sep_16_1901	f	1	r	ss mrs	330.68423970002914	5.006284279981628								22	ToleranceRating	2.188218199997209	-1.0
48	3196	2025_Sep_16_1901	f	1	r	ss mrs	335.69427380000707	5.011383089993615								9	Post-Q-Jitter		
49	3196	2025_Sep_16_1901	f	1	r	ss mrs	341.2984255000483	2.009732040052768								6	Cue		
50	3196	2025_Sep_16_1901	f	1	r	ss mrs	343.3134506000206	4.001680190034676								7	Pre-Jitter		
51	3196	2025_Sep_16_1901	f	1	r	ss mrs	347.3546144000138	15.018805169966072			Left Face		47.0			11	Heat-Stimulation		
52	3196	2025_Sep_16_1901	f	1	r	ss mrs	362.4594832000439	9.01283984008478								8	Mid-Jitter		
53	3196	2025_Sep_16_1901	f	1	r	ss mrs	371.4882137000095	5.000562280009035								20	PainBinary	1.8689378999988548	1.0
54	3196	2025_Sep_16_1901	f	1	r	ss mrs	376.5073980000452	5.003873379959259								21	IntensityRating	3.4545746999792755	31.666666666666664
55	3196	2025_Sep_16_1901	f	1	r	ss mrs	381.526871900016	5.006717779964674								22	ToleranceRating	2.0020440999651328	1.0
56	3196	2025_Sep_16_1901	f	1	r	ss mrs	386.5364051000215	9.016305889992509								9	Post-Q-Jitter		
57	3196	2025_Sep_16_1901	f	1	r	ss mrs	395.58463260001736	8.201215369917918								26	ComfortRating	8.173879599955399	-1.3333333333333286
58	3196	2025_Sep_16_1901	f	1	r	ss mrs	403.80178530002013	5.478477179945912								24	ValenceRating	5.454801499960013	56.166666666666664
59	3196	2025_Sep_16_1901	f	1	r	ss mrs	409.30180340004154	2.918893480033148								26	IntensityRating	2.902846699988004	50.0
60	3196	2025_Sep_16_1901	f	1	r	ss mrs	412.23746770003345	8.090250680048484								27	AvoidanceRating	8.073715600010473	31.55555555555557
61	3196	2025_Sep_16_1901	f	1	r	ss mrs	420.34236540005077	3.8405595799558796								28	RelaxationRating	3.8202287000021897	56.333333333333336
