	onset	duration	trial_type	body_site	temp
0	2.784968900028616	1.9829832999967039	3-cue	Left Arm	
1	4.76795220002532	11.005736552062444	3-trial	Left Arm	
2	15.77508370007854	13.009008949855343	1	Left Arm	46.5
3	28.774458600091748	1.9829886000370607	3-cue	Left Arm	
4	30.75744720012881	11.010835249908268	3-trial	Left Arm	
5	41.758686600020155	13.008887049974874	1	Left Arm	46.5
6	54.75835180003196	1.9829785999609157	3-cue	Left Arm	
7	56.741330399992876	11.01011294987984	3-trial	Left Arm	
8	67.74189900001511	13.009536749916151	1	Left Arm	46.5
9	80.74114530009683	13.011235950049013	4		
10	93.74213390005752	1.9830820999341086	3-cue	Left Arm	
11	95.72521599999163	11.009715449996293	3-trial	Left Arm	
12	106.72603890008759	13.008546049939469	2	Left Arm	40.5
13	119.7257545000175	1.9829702000133693	3-cue	Left Arm	
14	121.70872470003087	11.009693749947473	3-trial	Left Arm	
15	132.70869570004288	13.010293849976733	1	Left Arm	46.5
16	145.709271300002	1.9829803999746218	3-cue	Left Arm	
17	147.69225169997662	11.009707949939184	3-trial	Left Arm	
18	158.6932080000406	13.008361649815924	4		
19	171.69200200005434	13.01090784999542	2	Left Arm	40.5
20	184.69240330008324	13.010214249836281	4		
21	197.69171900011133	13.011845750035718	2	Left Arm	40.5
22	210.69174980011303	13.012084649992175	4		
23	223.69321640010457	13.009358249953948	4		
24	236.69288250000682	13.010234049987048	1	Left Arm	46.5
25	249.69308160000946	1.9830376000609249	3-cue	Left Arm	
26	251.6761192000704	11.010339349973947	3-trial	Left Arm	
27	262.6770188000519	13.009042449877597	2	Left Arm	40.5
28	275.6763729000231	1.9829689000034705	3-cue	Left Arm	
29	277.6593418000266	11.010883849929087	3-trial	Left Arm	
30	288.66134130000137	13.007469949894585	4		
31	301.6600277000107	13.010309449979104	1	Left Arm	46.5
32	314.66064360004384	1.982937000109814	3-cue	Left Arm	
33	316.64358060015365	11.009758549858816	3-trial	Left Arm	
34	327.6439900000114	13.009581549908035	2	Left Arm	40.5
35	340.64304480003193	13.011581049882807	4		
36	353.6434967000969	13.010839149937965	4		
37	366.6429895000765	13.012086949893273	1	Left Arm	46.5
38	379.64420850004535	13.009860849939287	4		
39	392.6445845999988	13.009328549960628	4		
40	405.644537000102	13.009606349980459	2	Left Arm	40.5
41	418.6440236000344	1.9829945999663323	3-cue	Left Arm	
42	420.62701820000075	11.011075949994847	3-trial	Left Arm	
43	431.6293699000962	13.006946049863473	4		
44	444.6270548000466	13.011843649903312	1	Left Arm	46.5
45	457.6285066000419	1.9829672999912873	3-cue	Left Arm	
46	459.61147390003316	11.00950344989542	3-trial	Left Arm	
47	470.61254970007576	13.007912150002085	4		
48	483.6111033000052	13.011007149936631	2	Left Arm	40.5
49	496.61209100007545	1.982953800004907	3-cue	Left Arm	
50	498.59504480008036	11.009635149966925	3-trial	Left Arm	
51	509.5964110000059	13.007480449974537	2	Left Arm	40.5
52	Valence Rating:	-9.135802469135797			
53	Intensity Rating:	16.79012345679012			
54	Comfort Rating:	48.51851851851852			
