	onset	duration	trial_type	body_site	temp
0	2.7895457999547943	1.9833221998997033	3-cue	Right Arm	
1	4.772867999854498	11.011631452711299	3-trial	Right Arm	
2	15.774980699992739	13.007953149965033	1	Right Arm	43.0
3	28.773936999961734	1.9830002000089735	3-cue	Right Arm	
4	30.756937199970707	11.010565249947831	3-trial	Right Arm	
5	41.758177699986845	1.983355199918151	3-cue	Right Arm	
6	43.741532899904996	11.008611150085926	3-trial	Right Arm	
7	54.74173999996856	13.008380349958315	1	Right Arm	43.0
8	67.74117629998364	1.9829893000423908	3-cue	Right Arm	
9	69.72416560002603	11.010037849890068	3-trial	Right Arm	
10	80.72461150004528	13.009690250037238	2	Right Arm	39.0
11	93.72386569995433	13.011394149973057	4		
12	106.72422550001647	13.010882249916904	4		
13	119.7243165000109	13.010912450030446	1	Right Arm	43.0
14	132.72499480005354	1.9829947999678552	3-cue	Right Arm	
15	134.7079896000214	11.010094350087456	3-trial	Right Arm	
16	145.70929619995877	1.9833494999911636	3-cue	Right Arm	
17	147.69264569994994	11.007996349944733	3-trial	Right Arm	
18	158.69177529995795	13.009916950017214	1	Right Arm	43.0
19	171.69093699997757	13.011809249874204	4		
20	184.6926007999573	1.9829888000385836	3-cue	Right Arm	
21	186.67558959999587	11.00903674995061	3-trial	Right Arm	
22	197.67587769997772	13.009010349866003	2	Right Arm	39.0
23	210.67540930001996	1.9829763999441639	3-cue	Right Arm	
24	212.65838569996413	11.010500149917789	3-trial	Right Arm	
25	223.65994859999046	1.9833258000435308	3-cue	Right Arm	
26	225.643274400034	11.007941149873659	3-trial	Right Arm	
27	236.6432080999948	13.008284249925055	1	Right Arm	43.0
28	249.642911599949	13.009067649953067	4		
29	262.64186780003365	13.011357349925674	2	Right Arm	39.0
30	275.64259479998145	13.010118049918674	4		
31	288.64188620005734	13.011738449917175	1	Right Arm	43.0
32	301.6419045999646	13.011894149938598	4		
33	314.64241219998803	13.011102649965324	4		
34	327.6429406000534	13.010274550062604	2	Right Arm	39.0
35	340.6433210000396	1.9830292999977246	3-cue	Right Arm	
36	342.6263503000373	11.010023449896835	3-trial	Right Arm	
37	353.6275828999933	13.008050549891777	4		
38	366.6260330999503	13.011336149997078	2	Right Arm	39.0
39	379.6260618000524	13.011494250036776	4		
40	392.62650749995373	13.0108090499416	4		
41	405.62605289998464	13.011907349806279	1	Right Arm	43.0
42	418.6275544000091	13.009117049979977	4		
43	431.62705000001006	13.010350250056945	1	Right Arm	43.0
44	444.62755870004185	13.009543849853799	4		
45	457.62710329995025	13.010643049958162	2	Right Arm	39.0
46	470.6276817000471	1.9830113000934944	3-cue	Right Arm	
47	472.6106930001406	11.009999849833548	3-trial	Right Arm	
48	483.6112262000097	13.00947685004212	2	Right Arm	39.0
49	496.61093990004156	1.9830122999846935	3-cue	Right Arm	
50	498.59395220002625	11.010591749916784	3-trial	Right Arm	
51	509.59468099998776	13.009649049839936	2	Right Arm	39.0
52	Valence Rating:	-10.987654320987644			
53	Intensity Rating:	14.691358024691356			
54	Comfort Rating:	48.148148148148145			
