	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
0	3108	2025_Mar_13_2012	f	2	r	ss mrs	2.7820525000279304	5.002826482028468			Left Leg					41	Regulation Instruction			3
1	3108	2025_Mar_13_2012	f	2	r	ss mrs	8.182990900008008	5.002306550071808			Left Leg					7	Pre-Trial Jitter			3
2	3108	2025_Mar_13_2012	f	2	r	ss mrs	13.209071100020083	13.000374859984731			Left Leg		47.0			15	Heat-Stimulation			3
3	3108	2025_Mar_13_2012	f	2	r	ss mrs	26.259521200001473	5.016476019984111			Left Leg					8	Post-Trial Jitter			3
4	3108	2025_Mar_13_2012	f	2	r	ss mrs	31.2875945000269	5.010434360010549			Left Leg					20	PainBinary	1.3168930999818258	1.0	3
5	3108	2025_Mar_13_2012	f	2	r	ss mrs	36.318533100013155	4.998671959998319			Left Leg					21	IntensityRating	2.3003296999959275	43.20987654320987	3
6	3108	2025_Mar_13_2012	f	2	r	ss mrs	41.336919100023806	5.012055459985277			Left Leg					52	AcceptBinary	2.817032699997071	1.0	3
7	3108	2025_Mar_13_2012	f	2	r	ss mrs	46.35570920002647	9.00798482997925			Left Leg					9	Post-Q-Jitter			3
8	3108	2025_Mar_13_2012	f	2	r	ss mrs	55.757608100015204	9.004364120046375			Left Leg					7	Pre-Trial Jitter			3
9	3108	2025_Mar_13_2012	f	2	r	ss mrs	64.80683800001862	13.006189389998326			Left Leg		47.0			15	Heat-Stimulation			3
10	3108	2025_Mar_13_2012	f	2	r	ss mrs	77.85780130000785	9.004538590001175			Left Leg					8	Post-Trial Jitter			3
11	3108	2025_Mar_13_2012	f	2	r	ss mrs	86.88762440002756	5.011738559987862			Left Leg					20	PainBinary	1.3669033999904059	1.0	3
12	3108	2025_Mar_13_2012	f	2	r	ss mrs	91.93211370002246	5.006223989999853			Left Leg					21	IntensityRating	3.552964400005294	30.925925925925927	3
13	3108	2025_Mar_13_2012	f	2	r	ss mrs	96.94766420000815	5.008564460003981			Left Leg					52	AcceptBinary	1.0519591000047512	1.0	3
14	3108	2025_Mar_13_2012	f	2	r	ss mrs	101.95607230000314	5.008519030030584			Left Leg					9	Post-Q-Jitter			3
15	3108	2025_Mar_13_2012	f	2	r	ss mrs	107.35978920001071	5.001161120046163			Left Leg					7	Pre-Trial Jitter			3
16	3108	2025_Mar_13_2012	f	2	r	ss mrs	112.41602440000861	13.005607419996522			Left Leg		47.0			15	Heat-Stimulation			3
17	3108	2025_Mar_13_2012	f	2	r	ss mrs	125.458515300008	7.00421958998777			Left Leg					8	Post-Trial Jitter			3
18	3108	2025_Mar_13_2012	f	2	r	ss mrs	132.48745860002236	5.0131579599983525			Left Leg					20	PainBinary	1.2336106000002474	1.0	3
19	3108	2025_Mar_13_2012	f	2	r	ss mrs	137.51812750002136	5.001952059974428			Left Leg					21	IntensityRating	3.1670001999882516	28.271604938271604	3
20	3108	2025_Mar_13_2012	f	2	r	ss mrs	142.53142780001508	5.008794260007562			Left Leg					52	AcceptBinary	1.3503081999951974	1.0	3
21	3108	2025_Mar_13_2012	f	2	r	ss mrs	147.5399318000127	9.008613330021035			Left Leg					9	Post-Q-Jitter			3
22	3108	2025_Mar_13_2012	f	2	r	ss mrs	156.9322595000267	7.00752092001494			Left Leg					7	Pre-Trial Jitter			3
23	3108	2025_Mar_13_2012	f	2	r	ss mrs	164.0063445000269	13.009588149987394			Left Leg		47.0			15	Heat-Stimulation			3
24	3108	2025_Mar_13_2012	f	2	r	ss mrs	177.05868580000242	7.005127790005645			Left Leg					8	Post-Trial Jitter			3
25	3108	2025_Mar_13_2012	f	2	r	ss mrs	184.0875897000078	4.997448459995212			Left Leg					20	PainBinary	1.1503048999875318	1.0	3
26	3108	2025_Mar_13_2012	f	2	r	ss mrs	189.1049205000163	5.0129067600064445			Left Leg					21	IntensityRating	1.850263400003314	51.79012345679013	3
27	3108	2025_Mar_13_2012	f	2	r	ss mrs	194.13239330000943	5.008084460016107			Left Leg					52	AcceptBinary	1.1032963000179734	1.0	3
28	3108	2025_Mar_13_2012	f	2	r	ss mrs	199.14103260001866	5.007601329998579			Left Leg					9	Post-Q-Jitter			3
29	3108	2025_Mar_13_2012	f	2	r	ss mrs	205.36282260000007	7.01411002012901			Left Leg					7	Pre-Trial Jitter			3
30	3108	2025_Mar_13_2012	f	2	r	ss mrs	212.39033040002687	13.009376460016938			Left Leg		47.0			15	Heat-Stimulation			3
31	3108	2025_Mar_13_2012	f	2	r	ss mrs	225.44257240000297	5.00512279002578			Left Leg					8	Post-Trial Jitter			3
32	3108	2025_Mar_13_2012	f	2	r	ss mrs	230.47084840000025	4.998694059991976			Left Leg					20	PainBinary	3.217132699996	1.0	3
33	3108	2025_Mar_13_2012	f	2	r	ss mrs	235.48798920001718	4.997889160003979			Left Leg					21	IntensityRating	4.050782700011041	40.80246913580247	3
34	3108	2025_Mar_13_2012	f	2	r	ss mrs	240.5008543000149	5.005610459978925			Left Leg					52	AcceptBinary	1.2669841000169981	-1.0	3
35	3108	2025_Mar_13_2012	f	2	r	ss mrs	245.50855260001845	7.006981429993175			Left Leg					9	Post-Q-Jitter			3
36	3108	2025_Mar_13_2012	f	2	r	ss mrs	252.89089600002626	9.009165990020847			Left Leg					7	Pre-Trial Jitter			3
37	3108	2025_Mar_13_2012	f	2	r	ss mrs	261.9330122000247	13.008564790012315			Left Leg		47.0			15	Heat-Stimulation			3
38	3108	2025_Mar_13_2012	f	2	r	ss mrs	274.97682500001974	9.004512590006925			Left Leg					8	Post-Trial Jitter			3
39	3108	2025_Mar_13_2012	f	2	r	ss mrs	284.00481060001766	4.998715360008646			Left Leg					20	PainBinary	1.5338576000067405	1.0	3
40	3108	2025_Mar_13_2012	f	2	r	ss mrs	289.02063200002885	5.000638559984509			Left Leg					21	IntensityRating		35.61728395061728	3
41	3108	2025_Mar_13_2012	f	2	r	ss mrs	294.0339164000179	5.0074255599756725			Left Leg					52	AcceptBinary	1.417082300002221	1.0	3
42	3108	2025_Mar_13_2012	f	2	r	ss mrs	299.0412645000033	5.009508830029517			Left Leg					9	Post-Q-Jitter			3
43	3108	2025_Mar_13_2012	f	2	r	ss mrs	304.4725287000183	4.997088080039248			Left Leg					7	Pre-Trial Jitter			3
44	3108	2025_Mar_13_2012	f	2	r	ss mrs	309.51062160002766	13.004467990016565			Left Leg		47.0			15	Heat-Stimulation			3
45	3108	2025_Mar_13_2012	f	2	r	ss mrs	322.56198970001424	9.001994090009248			Left Leg					8	Post-Trial Jitter			3
46	3108	2025_Mar_13_2012	f	2	r	ss mrs	331.5884057000221	4.999313859996619			Left Leg					20	PainBinary	1.4499069000012241	1.0	3
47	3108	2025_Mar_13_2012	f	2	r	ss mrs	336.6069593000284	5.012425660010194			Left Leg					21	IntensityRating		39.25925925925926	3
48	3108	2025_Mar_13_2012	f	2	r	ss mrs	341.63381910001044	5.0087460599897895			Left Leg					52	AcceptBinary	2.3503407000098377	1.0	3
49	3108	2025_Mar_13_2012	f	2	r	ss mrs	346.64224550002837	9.008779230032815			Left Leg					9	Post-Q-Jitter			3
50	3108	2025_Mar_13_2012	f	2	r	ss mrs	356.07272600001306	4.9979132800363			Left Leg					7	Pre-Trial Jitter			3
51	3108	2025_Mar_13_2012	f	2	r	ss mrs	361.110811200022	13.005314690002706			Left Leg		47.0			15	Heat-Stimulation			3
52	3108	2025_Mar_13_2012	f	2	r	ss mrs	374.1608165000216	5.0054811899899505			Left Leg					8	Post-Trial Jitter			3
53	3108	2025_Mar_13_2012	f	2	r	ss mrs	379.18812830001116	5.000982159981504			Left Leg					20	PainBinary	1.0170088000013493	1.0	3
54	3108	2025_Mar_13_2012	f	2	r	ss mrs	384.20618460001424	4.998334759991849			Left Leg					21	IntensityRating	4.100791200005915	41.04938271604938	3
55	3108	2025_Mar_13_2012	f	2	r	ss mrs	389.2187337000214	5.006679859972792			Left Leg					52	AcceptBinary	0.9170952999847941	1.0	3
56	3108	2025_Mar_13_2012	f	2	r	ss mrs	394.22683590001543	7.007256930024596			Left Leg					9	Post-Q-Jitter			3
57	3108	2025_Mar_13_2012	f	2	r	ss mrs	401.64364030002616	9.007166350027546			Left Leg					7	Pre-Trial Jitter			3
58	3108	2025_Mar_13_2012	f	2	r	ss mrs	410.69469710002886	13.005322990036802			Left Leg		47.0			15	Heat-Stimulation			3
59	3108	2025_Mar_13_2012	f	2	r	ss mrs	423.7463074000261	5.002340589999221			Left Leg					8	Post-Trial Jitter			3
60	3108	2025_Mar_13_2012	f	2	r	ss mrs	428.7764309000049	5.008860860019922			Left Leg					20	PainBinary	2.3028191000048537	1.0	3
61	3108	2025_Mar_13_2012	f	2	r	ss mrs	433.80762810001033	5.0132635600166395			Left Leg					21	IntensityRating	1.7696337999950629	29.259259259259256	3
62	3108	2025_Mar_13_2012	f	2	r	ss mrs	438.83548000000883	5.0076946599874645			Left Leg					52	AcceptBinary	1.0835555999947246	1.0	3
63	3108	2025_Mar_13_2012	f	2	r	ss mrs	443.8435479000036	5.0083717300440185			Left Leg					9	Post-Q-Jitter			3
64	3108	2025_Mar_13_2012	f	2	r	ss mrs	449.3120552000182	9.004800440045074			Left Leg					7	Pre-Trial Jitter			3
65	3108	2025_Mar_13_2012	f	2	r	ss mrs	458.35007570000016	13.012385790032567			Left Leg		47.0			15	Heat-Stimulation			3
66	3108	2025_Mar_13_2012	f	2	r	ss mrs	471.39544680001563	5.005195089994231			Left Leg					8	Post-Trial Jitter			3
67	3108	2025_Mar_13_2012	f	2	r	ss mrs	476.42502410002635	5.012805559992557			Left Leg					20	PainBinary	3.350548999995226	1.0	3
68	3108	2025_Mar_13_2012	f	2	r	ss mrs	481.4563718000136	5.000206359982258			Left Leg					21	IntensityRating	4.2337762999814	31.11111111111111	3
69	3108	2025_Mar_13_2012	f	2	r	ss mrs	486.4706710000173	5.005105859978357			Left Leg					52	AcceptBinary	1.6336428000067826	1.0	3
70	3108	2025_Mar_13_2012	f	2	r	ss mrs	491.47683280002093	5.009566730004735			Left Leg					9	Post-Q-Jitter			3
71	3108	2025_Mar_13_2012	f	2	r	ss mrs	496.91377260000445	9.002491080085747			Left Leg					7	Pre-Trial Jitter			3
72	3108	2025_Mar_13_2012	f	2	r	ss mrs	505.9549004000146	13.003853089991026			Left Leg		47.0			15	Heat-Stimulation			3
73	3108	2025_Mar_13_2012	f	2	r	ss mrs	518.9962672000111	5.004659789992729			Left Leg					8	Post-Trial Jitter			3
74	3108	2025_Mar_13_2012	f	2	r	ss mrs	524.0241025000287	4.999090359982802			Left Leg					20	PainBinary	1.5336510999768507	1.0	3
75	3108	2025_Mar_13_2012	f	2	r	ss mrs	529.0424885000102	5.012428260000888			Left Leg					21	IntensityRating	3.119633900001645	23.024691358024693	3
76	3108	2025_Mar_13_2012	f	2	r	ss mrs	534.0693656000076	5.008784760022536			Left Leg					52	AcceptBinary	1.2006511999934446	1.0	3
77	3108	2025_Mar_13_2012	f	2	r	ss mrs	539.0777654000267	5.008781729993643			Left Leg					9	Post-Q-Jitter			3
78	3108	2025_Mar_13_2012	f	2	r	ss mrs	544.5513502000249	9.011727970035281			Left Leg					7	Pre-Trial Jitter			3
79	3108	2025_Mar_13_2012	f	2	r	ss mrs	553.5770952000166	13.010547460027738			Left Leg		47.0			15	Heat-Stimulation			3
80	3108	2025_Mar_13_2012	f	2	r	ss mrs	566.6296410000068	5.0056759899889585			Left Leg					8	Post-Trial Jitter			3
81	3108	2025_Mar_13_2012	f	2	r	ss mrs	571.6584748000023	4.9981209600227885			Left Leg					20	PainBinary	1.7837170999846421	1.0	3
82	3108	2025_Mar_13_2012	f	2	r	ss mrs	576.6738311000227	5.0008471599721815			Left Leg					21	IntensityRating	4.467015799978981	20.925925925925924	3
83	3108	2025_Mar_13_2012	f	2	r	ss mrs	581.6865145000047	5.008923360001063			Left Leg					52	AcceptBinary	2.950256000010995	1.0	3
84	3108	2025_Mar_13_2012	f	2	r	ss mrs	586.6942991000251	5.0101525300124194			Left Leg					9	Post-Q-Jitter			3
85	3108	2025_Mar_13_2012	f	2	r	ss mrs	592.1272304000158	9.011098980059614			Left Leg					7	Pre-Trial Jitter			3
86	3108	2025_Mar_13_2012	f	2	r	ss mrs	601.1587610000279	12.998337960016215			Left Leg		47.0			15	Heat-Stimulation			3
87	3108	2025_Mar_13_2012	f	2	r	ss mrs	614.1978865000128	7.003647589997854			Left Leg					8	Post-Trial Jitter			3
88	3108	2025_Mar_13_2012	f	2	r	ss mrs	621.2269471000182	5.01235065999208			Left Leg					20	PainBinary	1.083563199994387	1.0	3
89	3108	2025_Mar_13_2012	f	2	r	ss mrs	626.259340300021	5.014425459958147			Left Leg					21	IntensityRating		50.0	3
90	3108	2025_Mar_13_2012	f	2	r	ss mrs	631.2884011000278	5.00631725997664			Left Leg					52	AcceptBinary	2.350351800007047	1.0	3
91	3108	2025_Mar_13_2012	f	2	r	ss mrs	636.2955270000093	5.008846330019878			Left Leg					9	Post-Q-Jitter			3
92	3108	2025_Mar_13_2012	f	2	r	ss mrs	641.7620283000288	7.0093014400627			Left Leg					7	Pre-Trial Jitter			3
93	3108	2025_Mar_13_2012	f	2	r	ss mrs	648.8134474000253	13.006697289994918			Left Leg		47.0			15	Heat-Stimulation			3
94	3108	2025_Mar_13_2012	f	2	r	ss mrs	661.865703700023	9.002441390010063			Left Leg					8	Post-Trial Jitter			3
95	3108	2025_Mar_13_2012	f	2	r	ss mrs	670.8926582000277	4.99869525997201			Left Leg					20	PainBinary	0.9336633000057191	1.0	3
96	3108	2025_Mar_13_2012	f	2	r	ss mrs	675.9094733000093	5.015173859981587			Left Leg					21	IntensityRating	3.0029144999862183	28.641975308641975	3
