	onset	duration	trial_type	body_site	temp
0	2.772543400002178	1.983076100004837	3-cue	Right Arm	
1	4.755619500007015	11.01094127946999	3-trial	Right Arm	
2	15.765133999986574	13.009752810001373	1	Right Arm	43.0
3	28.76453099999344	1.9830709000234492	3-cue	Right Arm	
4	30.74760190001689	11.011419310001656	3-trial	Right Arm	
5	41.74846759997308	1.9830509999883361	3-cue	Right Arm	
6	43.73151859996142	11.010455210052896	3-trial	Right Arm	
7	54.73209910001606	13.009793510020245	1	Right Arm	43.0
8	67.73209810000844	1.983086300024297	3-cue	Right Arm	
9	69.71518440003274	11.010236510017421	3-trial	Right Arm	
10	80.71577199996682	13.009516410005745	2	Right Arm	39.0
11	93.71434090001276	13.012606309959665	4		
12	106.71475970000029	13.011969209997915	4		
13	119.71451409999281	13.01267571002245	1	Right Arm	43.0
14	132.71461299998919	1.983070400019642	3-cue	Right Arm	
15	134.69768340000883	11.012955810001586	3-trial	Right Arm	
16	145.6997859000112	1.9830696999561042	3-cue	Right Arm	
17	147.6828555999673	11.009491310047451	3-trial	Right Arm	
18	158.68233649997273	13.01102571003139	1	Right Arm	43.0
19	171.68158199999016	13.01274461002322	4		
20	184.6824666999746	1.9830642000306398	3-cue	Right Arm	
21	186.66553090000525	11.011459809960797	3-trial	Right Arm	
22	197.66642640001373	13.010139510035515	2	Right Arm	39.0
23	210.6662420000066	1.9830583999864757	3-cue	Right Arm	
24	212.64930039999308	11.010992610012181	3-trial	Right Arm	
25	223.65016259998083	1.9830252000247128	3-cue	Right Arm	
26	225.63318780000554	11.010074310004711	3-trial	Right Arm	
27	236.63302329997532	13.01092771004187	1	Right Arm	43.0
28	249.6328741000034	13.011445010022726	4		
29	262.63248969998676	13.01240541000152	2	Right Arm	39.0
30	275.6330961000058	13.011428010009695	4		
31	288.63255649997154	13.012727810011711	1	Right Arm	43.0
32	301.6326360999956	13.012766810017638	4		
33	314.6331057000207	13.01203111000359	4		
34	327.6335883999709	13.01128181006061	2	Right Arm	39.0
35	340.6337798999739	1.9830783000215888	3-cue	Right Arm	
36	342.6168581999955	11.01136130996747	3-trial	Right Arm	
37	353.61778939998476	13.009959710063413	4		
38	366.6164706000127	13.012821410025936	2	Right Arm	39.0
39	379.6164343999699	13.013136910041794	4		
40	392.61806940002134	13.010083110013511	4		
41	405.6175276999711	13.011358510004357	1	Right Arm	43.0
42	418.61795370001346	13.010741110017989	4		
43	431.6175026000128	13.011860809987411	1	Right Arm	43.0
44	444.6182238999754	13.010610410070512	4		
45	457.6177912999992	13.011590510082897	2	Right Arm	39.0
46	470.61837849998847	1.9830767000094056	3-cue	Right Arm	
47	472.6014551999979	11.010881809983402	3-trial	Right Arm	
48	483.60223939997377	13.009880610043183	2	Right Arm	39.0
49	496.6015295999823	1.9831055999966338	3-cue	Right Arm	
50	498.58463519997895	11.011751310026739	3-trial	Right Arm	
51	509.58566829998745	13.010126809997018	2	Right Arm	39.0
52	Valence Rating:	-8.024691358024697			
53	Intensity Rating:	14.50617283950617			
54	Comfort Rating:	48.7037037037037			
