	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	3090	2024_Nov_12_1908	m	1	r	JD SS	2.774386300239712	5.009734979830682								19	Instructions		
1	3090	2024_Nov_12_1908	m	1	r	JD SS	9.018994899932295	2.0186146539635956								6	Cue		
2	3090	2024_Nov_12_1908	m	1	r	JD SS	11.039351200219244	8.011195729952306								7	Pre-Jitter		
3	3090	2024_Nov_12_1908	m	1	r	JD SS	19.08395370002836	15.005596090108156			Left Leg		48.0			15	Heat-Stimulation		
4	3090	2024_Nov_12_1908	m	1	r	JD SS	34.16613420005888	7.008202279917896								8	Mid-Jitter		
5	3090	2024_Nov_12_1908	m	1	r	JD SS	41.18733430001885	4.9992713602259755								20	PainBinary	1.1670279996469617	1.0
6	3090	2024_Nov_12_1908	m	1	r	JD SS	46.20735920034349	5.009400259703398								21	IntensityRating	4.786208900157362	56.97530864197531
7	3090	2024_Nov_12_1908	m	1	r	JD SS	51.2357042003423	5.002766860183328								22	ToleranceRating	3.9169985000044107	-1.0
8	3090	2024_Nov_12_1908	m	1	r	JD SS	56.24125050008297	7.008485330268741								9	Post-Q-Jitter		
9	3090	2024_Nov_12_1908	m	1	r	JD SS	64.55055550020188	2.0068387733772397								6	Cue		
10	3090	2024_Nov_12_1908	m	1	r	JD SS	66.5551582002081	3.99763013003394								7	Pre-Jitter		
11	3090	2024_Nov_12_1908	m	1	r	JD SS	70.58627440035343	15.002300790511072			Left Leg		47.5			15	Heat-Stimulation		
12	3090	2024_Nov_12_1908	m	1	r	JD SS	85.66473700013012	5.012231080327183								8	Mid-Jitter		
13	3090	2024_Nov_12_1908	m	1	r	JD SS	90.69205050030723	5.007723259739578								20	PainBinary	2.1169358999468386	1.0
14	3090	2024_Nov_12_1908	m	1	r	JD SS	95.72164850030094	4.998758659698069								21	IntensityRating		50.24691358024691
15	3090	2024_Nov_12_1908	m	1	r	JD SS	100.73538549989462	5.004717859905213								22	ToleranceRating	0.31691209971904755	0.0
16	3090	2024_Nov_12_1908	m	1	r	JD SS	105.74222220014781	5.007823730353266								9	Post-Q-Jitter		
17	3090	2024_Nov_12_1908	m	1	r	JD SS	111.28216770011932	2.0113734914921224								6	Cue		
18	3090	2024_Nov_12_1908	m	1	r	JD SS	113.28899350017309	5.997740830294788								7	Pre-Jitter		
19	3090	2024_Nov_12_1908	m	1	r	JD SS	119.32606270024553	15.007209090515971			Left Leg		47.5			15	Heat-Stimulation		
20	3090	2024_Nov_12_1908	m	1	r	JD SS	134.41386200021952	9.015279579907656								8	Mid-Jitter		
21	3090	2024_Nov_12_1908	m	1	r	JD SS	143.43976230034605	5.013551460113376								20	PainBinary	1.1491994000971317	1.0
22	3090	2024_Nov_12_1908	m	1	r	JD SS	148.47158200014383	4.999914760235697								21	IntensityRating	4.018926799762994	47.77777777777778
23	3090	2024_Nov_12_1908	m	1	r	JD SS	153.4863070002757	5.004012159537524								22	ToleranceRating	1.9167985999956727	1.0
24	3090	2024_Nov_12_1908	m	1	r	JD SS	158.4933863999322	9.006788529921323								9	Post-Q-Jitter		
25	3090	2024_Nov_12_1908	m	1	r	JD SS	168.66702700033784	2.0096511323936284								6	Cue		
26	3090	2024_Nov_12_1908	m	1	r	JD SS	170.67306770011783	5.997518130112439								7	Pre-Jitter		
27	3090	2024_Nov_12_1908	m	1	r	JD SS	176.6917381999083	15.010597459971905			Left Leg		47.5			15	Heat-Stimulation		
28	3090	2024_Nov_12_1908	m	1	r	JD SS	191.7824606001377	5.012743279803544								8	Mid-Jitter		
