	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	3156	2025_Aug_28_1534	m	1	r	jd ss	2.774463600013405	5.017117797164246								19	Instructions		
1	3156	2025_Aug_28_1534	m	1	r	jd ss	9.442934799939394	2.0108546018600464								6	Cue		
2	3156	2025_Aug_28_1534	m	1	r	jd ss	11.459199199918658	3.994751060148701								7	Pre-Jitter		
3	3156	2025_Aug_28_1534	m	1	r	jd ss	15.49207379994914	14.99592528003268			Left Leg		48.0			15	Heat-Stimulation		
4	3156	2025_Aug_28_1534	m	1	r	jd ss	30.568040600046515	9.011001960374415								8	Mid-Jitter		
5	3156	2025_Aug_28_1534	m	1	r	jd ss	39.591724099824205	5.013800319982693								20	PainBinary	1.1169312000274658	1.0
6	3156	2025_Aug_28_1534	m	1	r	jd ss	44.6250092999544	5.013998219976202								21	IntensityRating	2.5836515000555664	63.88888888888889
7	3156	2025_Aug_28_1534	m	1	r	jd ss	49.655288900015876	5.003573219990358								22	ToleranceRating	2.4503947000484914	1.0
8	3156	2025_Aug_28_1534	m	1	r	jd ss	54.66107329982333	9.00885276007466								9	Post-Q-Jitter		
9	3156	2025_Aug_28_1534	m	1	r	jd ss	65.29948689998128	2.0158361417707056								6	Cue		
10	3156	2025_Aug_28_1534	m	1	r	jd ss	67.30941629991867	4.012370259966701								7	Pre-Jitter		
11	3156	2025_Aug_28_1534	m	1	r	jd ss	71.34553159982897	15.007097020046785			Left Leg		48.5			15	Heat-Stimulation		
12	3156	2025_Aug_28_1534	m	1	r	jd ss	86.43669370003045	7.008396760094911								8	Mid-Jitter		
13	3156	2025_Aug_28_1534	m	1	r	jd ss	93.45945159997791	4.996386720100418								20	PainBinary	1.0841429000720382	1.0
14	3156	2025_Aug_28_1534	m	1	r	jd ss	98.47463399986736	4.999456120189279								21	IntensityRating	3.8003837999422103	59.44444444444444
15	3156	2025_Aug_28_1534	m	1	r	jd ss	103.49306489992887	5.0127302198670805								22	ToleranceRating	1.4003612000960857	1.0
16	3156	2025_Aug_28_1534	m	1	r	jd ss	108.51203810004517	7.008245160104707								9	Post-Q-Jitter		
17	3156	2025_Aug_28_1534	m	1	r	jd ss	117.19145539985038	1.9998657619580626								6	Cue		
18	3156	2025_Aug_28_1534	m	1	r	jd ss	119.19208479998633	7.9984210601542145								7	Pre-Jitter		
19	3156	2025_Aug_28_1534	m	1	r	jd ss	127.22479499992914	14.99997028009966			Left Leg		48.5			15	Heat-Stimulation		
20	3156	2025_Aug_28_1534	m	1	r	jd ss	142.30188769986853	5.012689460534602								8	Mid-Jitter		
21	3156	2025_Aug_28_1534	m	1	r	jd ss	147.32809629989788	5.010404919972643								20	PainBinary	1.135707100154832	1.0
22	3156	2025_Aug_28_1534	m	1	r	jd ss	152.35860329982825	4.999491919763386								21	IntensityRating	2.9503637000452727	57.03703703703703
23	3156	2025_Aug_28_1534	m	1	r	jd ss	157.37345610000193	5.003245320171118								22	ToleranceRating	1.3169599000830203	1.0
24	3156	2025_Aug_28_1534	m	1	r	jd ss	162.37891509989277	5.0091272599529475								9	Post-Q-Jitter		
25	3156	2025_Aug_28_1534	m	1	r	jd ss	169.03501099999994	2.014061101945117								6	Cue		
26	3156	2025_Aug_28_1534	m	1	r	jd ss	171.04362889984623	7.996615160256624								7	Pre-Jitter		
27	3156	2025_Aug_28_1534	m	1	r	jd ss	179.05869379988872	15.000149419764057			Left Leg		48.5			15	Heat-Stimulation		
28	3156	2025_Aug_28_1534	m	1	r	jd ss	194.13723169988953	9.010051360120997								8	Mid-Jitter		
29	3156	2025_Aug_28_1534	m	1	r	jd ss	203.16007420001552	4.99784381990321								20	PainBinary	1.0170059998054057	1.0
30	3156	2025_Aug_28_1534	m	1	r	jd ss	208.17962699988857	5.008862519869581								21	IntensityRating	1.6836216000374407	63.08641975308642
31	3156	2025_Aug_28_1534	m	1	r	jd ss	213.20816849987023	5.001912319799885								22	ToleranceRating	1.1669832998886704	-1.0
32	3156	2025_Aug_28_1534	m	1	r	jd ss	218.2137580998242	9.007479359861463								9	Post-Q-Jitter		
33	3156	2025_Aug_28_1534	m	1	r	jd ss	228.83649230003357	2.0124039815273136								6	Cue		
34	3156	2025_Aug_28_1534	m	1	r	jd ss	230.84414599998854	3.996915659867227								7	Pre-Jitter		
35	3156	2025_Aug_28_1534	m	1	r	jd ss	234.8607667000033	14.997341919923201			Left Leg		48.0			15	Heat-Stimulation		
36	3156	2025_Aug_28_1534	m	1	r	jd ss	249.9359837998636	5.013848660280928								8	Mid-Jitter		
37	3156	2025_Aug_28_1534	m	1	r	jd ss	254.96146679995582	5.012998619815335								20	PainBinary	0.9503124000038952	1.0
38	3156	2025_Aug_28_1534	m	1	r	jd ss	259.9958285000175	5.011073019821197								21	IntensityRating	1.8669464001432061	51.66666666666667
39	3156	2025_Aug_28_1534	m	1	r	jd ss	265.0243575000204	5.0041375199798495								22	ToleranceRating	0.902219699928537	1.0
40	3156	2025_Aug_28_1534	m	1	r	jd ss	270.03078509983607	5.008040259825066								9	Post-Q-Jitter		
41	3156	2025_Aug_28_1534	m	1	r	jd ss	276.7292904998176	2.0114940216299146								6	Cue		
42	3156	2025_Aug_28_1534	m	1	r	jd ss	278.74448659992777	7.997588260099292								7	Pre-Jitter		
43	3156	2025_Aug_28_1534	m	1	r	jd ss	286.7756466998253	15.002220580121502			Left Leg		48.0			15	Heat-Stimulation		
44	3156	2025_Aug_28_1534	m	1	r	jd ss	301.8531779998448	9.014141460414976								8	Mid-Jitter		
45	3156	2025_Aug_28_1534	m	1	r	jd ss	310.87855549994856	4.996867619920522								20	PainBinary	1.4337293999269605	1.0
46	3156	2025_Aug_28_1534	m	1	r	jd ss	315.8953648998868	5.013392020249739								21	IntensityRating	3.583694899920374	65.49382716049382
47	3156	2025_Aug_28_1534	m	1	r	jd ss	320.9247410998214	5.004772819811478								22	ToleranceRating	0.7169325998984277	-1.0
48	3156	2025_Aug_28_1534	m	1	r	jd ss	325.9316624000203	9.007741459878162								9	Post-Q-Jitter		
49	3156	2025_Aug_28_1534	m	1	r	jd ss	336.62520809983835	2.0045343216042966								6	Cue		
50	3156	2025_Aug_28_1534	m	1	r	jd ss	338.6290102000348	7.996741859940812								7	Pre-Jitter		
51	3156	2025_Aug_28_1534	m	1	r	jd ss	346.6664308998734	15.005495880031958			Left Leg		47.5			15	Heat-Stimulation		
52	3156	2025_Aug_28_1534	m	1	r	jd ss	361.7542262999341	5.013509860262275								8	Mid-Jitter		
53	3156	2025_Aug_28_1534	m	1	r	jd ss	366.77957869996317	5.0129356200341135								20	PainBinary	1.150324499933049	1.0
54	3156	2025_Aug_28_1534	m	1	r	jd ss	371.81287529994734	5.0131357200443745								21	IntensityRating	1.9867394999600947	60.92592592592593
55	3156	2025_Aug_28_1534	m	1	r	jd ss	376.84276429982856	5.003442219924182								22	ToleranceRating	1.43372380011715	1.0
56	3156	2025_Aug_28_1534	m	1	r	jd ss	381.8487316998653	5.0083091598935425								9	Post-Q-Jitter		
57	3156	2025_Aug_28_1534	m	1	r	jd ss	386.8869606999215	4.515413280110806								26	ComfortRating	4.483753500040621	-8.641975308641975
58	3156	2025_Aug_28_1534	m	1	r	jd ss	391.41565530002117	3.1080919199157506								24	ValenceRating	3.0689512998797	73.33333333333334
59	3156	2025_Aug_28_1534	m	1	r	jd ss	394.5425533999223	2.3876991199795157								26	IntensityRating	2.3670087000355124	74.69135802469134
60	3156	2025_Aug_28_1534	m	1	r	jd ss	396.9458067000378	3.081275819800794								27	AvoidanceRating	3.050331700127572	64.93827160493825
61	3156	2025_Aug_28_1534	m	1	r	jd ss	400.0408179999795	2.2246972201392055								28	RelaxationRating	2.2003317000344396	43.333333333333336
62	3156	2025_Aug_28_1534	m	1	r	jd ss	402.2786888999399	2.932355419965461								29	AttentionRating	2.91743619996123	76.60493827160494
63	3156	2025_Aug_28_1534	m	1	r	jd ss	405.2250047000125	2.2230874199885875								30	BoredomRating	2.18629979994148	17.28395061728395
64	3156	2025_Aug_28_1534	m	1	r	jd ss	407.4597968000453	3.386896120151505								31	AlertnessRating	3.3529660999774933	81.23456790123456
65	3156	2025_Aug_28_1534	m	1	r	jd ss	410.8626876999624	2.964532020036131								32	PosThxRating	2.9337613999377936	-44.44444444444444
66	3156	2025_Aug_28_1534	m	1	r	jd ss	413.8444792998489	2.7510532198939472								33	NegThxRating	2.733718500006944	15.679012345679013
67	3156	2025_Aug_28_1534	m	1	r	jd ss	416.6091759998817	3.938427120214328								34	SelfRating	3.9170335000380874	-10.493827160493822
68	3156	2025_Aug_28_1534	m	1	r	jd ss	420.55969729996286	1.5207538199611008								35	OtherRating	1.5003376000095159	-13.95061728395062
69	3156	2025_Aug_28_1534	m	1	r	jd ss	422.0931819998659	3.220503620337695								32	ImageryRating	3.186065800022334	-40.864197530864196
70	3156	2025_Aug_28_1534	m	1	r	jd ss	425.3311564999167	2.3446095196995884								37	PresentRating	2.317001200048253	54.32098765432099
