	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	2568	2023_Feb_03_1135	F	01	R	SP	2.774510799907148	5.0060433484613895								19	Instructions		
1	2568	2023_Feb_03_1135	F	01	R	SP	8.657425299985334	2.0054615803528577								6	Cue		
2	2568	2023_Feb_03_1135	F	01	R	SP	10.67141449986957	7.994953660061583								7	Pre-Jitter		
3	2568	2023_Feb_03_1135	F	01	R	SP	18.7291886000894	15.012917899992317			Right Leg		48.0			16	Heat-Stimulation		
4	2568	2023_Feb_03_1135	F	01	R	SP	33.81531389988959	9.007569360081106								8	Mid-Jitter		
5	2568	2023_Feb_03_1135	F	01	R	SP	42.83912579994649	5.010156319942325								20	PainBinary	1.1667553998995572	1.0
6	2568	2023_Feb_03_1135	F	01	R	SP	47.87654189998284	5.002094220137224								21	IntensityRating	1.633345799986273	50.18518518518519
7	2568	2023_Feb_03_1135	F	01	R	SP	52.902507399907336	5.000277120154351								22	ToleranceRating	1.9837720000650734	1.0
8	2568	2023_Feb_03_1135	F	01	R	SP	57.90804490004666	9.006009560078382								9	Post-Q-Jitter		
9	2568	2023_Feb_03_1135	F	01	R	SP	67.55743289995007	2.0068562403321266								6	Cue		
10	2568	2023_Feb_03_1135	F	01	R	SP	69.57080810004845	5.9973542601801455								7	Pre-Jitter		
11	2568	2023_Feb_03_1135	F	01	R	SP	75.61653860006481	15.006110739894211			Right Leg		48.5			16	Heat-Stimulation		
12	2568	2023_Feb_03_1135	F	01	R	SP	90.6979012999218	7.010240560164675								8	Mid-Jitter		
13	2568	2023_Feb_03_1135	F	01	R	SP	97.72397610009648	5.008240820141509								20	PainBinary	1.7667167000472546	1.0
14	2568	2023_Feb_03_1135	F	01	R	SP	102.75569500005804	5.01158211985603								21	IntensityRating	3.9002405998762697	53.333333333333336
15	2568	2023_Feb_03_1135	F	01	R	SP	107.78641529986635	5.000283719738945								22	ToleranceRating	1.2670134999789298	-1.0
16	2568	2023_Feb_03_1135	F	01	R	SP	112.79182949988171	7.006274459883571								9	Post-Q-Jitter		
17	2568	2023_Feb_03_1135	F	01	R	SP	120.44794879993424	2.0102716002147645								6	Cue		
18	2568	2023_Feb_03_1135	F	01	R	SP	122.45550070004538	5.995663260109723								7	Pre-Jitter		
19	2568	2023_Feb_03_1135	F	01	R	SP	128.51059439987876	15.002316839993			Right Leg		48.0			16	Heat-Stimulation		
20	2568	2023_Feb_03_1135	F	01	R	SP	143.5976269999519	7.011888060020283								8	Mid-Jitter		
21	2568	2023_Feb_03_1135	F	01	R	SP	150.62382710003294	5.009665619814768								20	PainBinary	1.116827999940142	1.0
22	2568	2023_Feb_03_1135	F	01	R	SP	155.65636999998242	5.011341620003805								21	IntensityRating	2.4334786999970675	54.75308641975308
23	2568	2023_Feb_03_1135	F	01	R	SP	160.6864271000959	5.001353719970211								22	ToleranceRating	2.8337477000895888	1.0
24	2568	2023_Feb_03_1135	F	01	R	SP	165.6921757000964	7.006649059941992								9	Post-Q-Jitter		
25	2568	2023_Feb_03_1135	F	01	R	SP	173.3632783999201	2.01400876021944								6	Cue		
26	2568	2023_Feb_03_1135	F	01	R	SP	175.37199710006826	5.997196560027078								7	Pre-Jitter		
27	2568	2023_Feb_03_1135	F	01	R	SP	181.46347409998998	15.014347719959915			Right Leg		48.0			16	Heat-Stimulation		
28	2568	2023_Feb_03_1135	F	01	R	SP	196.55334570002742	5.001525160158053								8	Mid-Jitter		
29	2568	2023_Feb_03_1135	F	01	R	SP	201.5748344999738	5.008741319878027								20	PainBinary	1.2859014000277966	1.0
30	2568	2023_Feb_03_1135	F	01	R	SP	206.60727429995313	5.010626119794324								21	IntensityRating	2.3691101998556405	58.76543209876544
31	2568	2023_Feb_03_1135	F	01	R	SP	211.63816850003786	4.998935819836333								22	ToleranceRating	1.3504641999024898	-1.0
