	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	2568	2023_Feb_03_1135	F	01	R	SP	2.7747190000955015	5.010625088121742								19	Instructions		
1	2568	2023_Feb_03_1135	F	01	R	SP	8.661353799980134	2.001528440276161								6	Cue		
2	2568	2023_Feb_03_1135	F	01	R	SP	10.670753200072795	8.000181760173291								7	Pre-Jitter		
3	2568	2023_Feb_03_1135	F	01	R	SP	18.748981999931857	15.010653800098225			Right Arm		48.0			14	Heat-Stimulation		
4	2568	2023_Feb_03_1135	F	01	R	SP	33.84166819998063	9.008835260057822								8	Mid-Jitter		
5	2568	2023_Feb_03_1135	F	01	R	SP	42.86694269999862	5.00843471987173								20	PainBinary	2.350249399896711	1.0
6	2568	2023_Feb_03_1135	F	01	R	SP	47.89984650001861	5.00936551974155								21	IntensityRating	4.716683000093326	35.61728395061729
7	2568	2023_Feb_03_1135	F	01	R	SP	52.93101950013079	4.997112520039082								22	ToleranceRating	4.7671068999916315	1.0
8	2568	2023_Feb_03_1135	F	01	R	SP	57.93448009993881	9.00701925996691								9	Post-Q-Jitter		
9	2568	2023_Feb_03_1135	F	01	R	SP	68.57108370005153	2.0159406405873597								6	Cue		
10	2568	2023_Feb_03_1135	F	01	R	SP	70.58132290001959	3.9968233602121472								7	Pre-Jitter		
11	2568	2023_Feb_03_1135	F	01	R	SP	74.63149910001084	14.99663843982853			Right Arm		48.5			14	Heat-Stimulation		
12	2568	2023_Feb_03_1135	F	01	R	SP	89.70514450012706	9.016247760271654								8	Mid-Jitter		
13	2568	2023_Feb_03_1135	F	01	R	SP	98.73547790013254	5.005790519760922								20	PainBinary	1.5835861000232399	1.0
14	2568	2023_Feb_03_1135	F	01	R	SP	103.76613200013526	5.011251720134169								21	IntensityRating	3.7667278998997062	50.0
15	2568	2023_Feb_03_1135	F	01	R	SP	108.7978032999672	4.998059019912034								22	ToleranceRating	1.9670149001758546	-1.0
16	2568	2023_Feb_03_1135	F	01	R	SP	113.80159109993838	9.007312360219657								9	Post-Q-Jitter		
17	2568	2023_Feb_03_1135	F	01	R	SP	123.44720489997417	1.9990481401327997								6	Cue		
18	2568	2023_Feb_03_1135	F	01	R	SP	125.44803970004432	5.998027059948072								7	Pre-Jitter		
19	2568	2023_Feb_03_1135	F	01	R	SP	131.49089760007337	15.012418339960277			Right Arm		48.0			14	Heat-Stimulation		
20	2568	2023_Feb_03_1135	F	01	R	SP	146.57789460010827	5.0051501602865756								8	Mid-Jitter		
21	2568	2023_Feb_03_1135	F	01	R	SP	151.60994610004127	5.007888880092651								20	PainBinary	2.252519099973142	1.0
22	2568	2023_Feb_03_1135	F	01	R	SP	156.63320349995047	5.011487220181152								21	IntensityRating	4.31687320000492	37.22222222222222
23	2568	2023_Feb_03_1135	F	01	R	SP	161.66604889999144	4.995881020091474								22	ToleranceRating	1.6671174000948668	1.0
24	2568	2023_Feb_03_1135	F	01	R	SP	166.66869199997745	5.007356059970334								9	Post-Q-Jitter		
25	2568	2023_Feb_03_1135	F	01	R	SP	172.33753690007143	2.002601000247523								6	Cue		
26	2568	2023_Feb_03_1135	F	01	R	SP	174.34922580001876	5.99651335994713								7	Pre-Jitter		
27	2568	2023_Feb_03_1135	F	01	R	SP	180.38808059995063	15.002313980134204			Right Arm		48.0			14	Heat-Stimulation		
28	2568	2023_Feb_03_1135	F	01	R	SP	195.47327370010316	7.015392459928989								8	Mid-Jitter		
29	2568	2023_Feb_03_1135	F	01	R	SP	202.504478600109	5.003176619997248								20	PainBinary	3.5336394999176264	1.0
30	2568	2023_Feb_03_1135	F	01	R	SP	207.53487540013157	5.009180220076814								21	IntensityRating	2.935976800043136	30.74074074074074
31	2568	2023_Feb_03_1135	F	01	R	SP	212.5653204000555	4.998399020172656								22	ToleranceRating	1.3670449999626726	1.0
32	2568	2023_Feb_03_1135	F	01	R	SP	217.5697103999555	7.006393059855327								9	Post-Q-Jitter		
33	2568	2023_Feb_03_1135	F	01	R	SP	225.23568250006065	2.007356700254604								6	Cue		
34	2568	2023_Feb_03_1135	F	01	R	SP	227.2493330000434	3.9973144601099193								7	Pre-Jitter		
35	2568	2023_Feb_03_1135	F	01	R	SP	231.2733384000603	15.016128180082887			Right Arm		48.0			14	Heat-Stimulation		
36	2568	2023_Feb_03_1135	F	01	R	SP	246.35792109998874	7.013802760047838								8	Mid-Jitter		
37	2568	2023_Feb_03_1135	F	01	R	SP	253.38847479992546	5.002889520023018								20	PainBinary	3.983524300158024	1.0
38	2568	2023_Feb_03_1135	F	01	R	SP	258.41829130006954	5.01002641976811								21	IntensityRating	3.883451000088826	23.39506172839506
39	2568	2023_Feb_03_1135	F	01	R	SP	263.44806240010075	5.000576019985601								22	ToleranceRating	4.800319900037721	1.0
40	2568	2023_Feb_03_1135	F	01	R	SP	268.45300019998103	7.007489660056308								9	Post-Q-Jitter		
41	2568	2023_Feb_03_1135	F	01	R	SP	276.1290476000868	2.0050311603117734								6	Cue		
42	2568	2023_Feb_03_1135	F	01	R	SP	278.1338605999481	7.996043459977955								7	Pre-Jitter		
43	2568	2023_Feb_03_1135	F	01	R	SP	286.1707101999782	15.005815680138767			Right Arm		48.0			14	Heat-Stimulation		
44	2568	2023_Feb_03_1135	F	01	R	SP	301.2576482000295	5.015440459828824								8	Mid-Jitter		
45	2568	2023_Feb_03_1135	F	01	R	SP	306.2857454000041	5.0093923199456185								20	PainBinary	4.18338349997066	1.0
46	2568	2023_Feb_03_1135	F	01	R	SP	311.31761669996195	5.01242821989581								21	IntensityRating	4.0668700998649	23.51851851851852
47	2568	2023_Feb_03_1135	F	01	R	SP	316.3506583000999	4.99646011996083								22	ToleranceRating	1.8170197000727057	1.0
48	2568	2023_Feb_03_1135	F	01	R	SP	321.35391600010917	5.0067042601294816								9	Post-Q-Jitter		
49	2568	2023_Feb_03_1135	F	01	R	SP	326.9936846001074	2.010072340257466								6	Cue		
50	2568	2023_Feb_03_1135	F	01	R	SP	329.00071389996447	3.996581460116431								7	Pre-Jitter		
51	2568	2023_Feb_03_1135	F	01	R	SP	333.0511575001292	14.995842640055344			Right Arm		48.0			14	Heat-Stimulation		
52	2568	2023_Feb_03_1135	F	01	R	SP	348.1274415999651	5.010147660272196								8	Mid-Jitter		
53	2568	2023_Feb_03_1135	F	01	R	SP	353.15566990012303	5.003856719704345								20	PainBinary	1.5835158000700176	1.0
54	2568	2023_Feb_03_1135	F	01	R	SP	358.1854000000749	5.011152419960126								21	IntensityRating	3.5500445999205112	23.086419753086417
55	2568	2023_Feb_03_1135	F	01	R	SP	363.21728680003434	4.997498519951478								22	ToleranceRating	4.316898699849844	1.0
56	2568	2023_Feb_03_1135	F	01	R	SP	368.22108589997515	5.006706160260364								9	Post-Q-Jitter		
57	2568	2023_Feb_03_1135	F	01	R	SP	373.2605322001036	12.211402280023322								26	ComfortRating	12.17000519996509	-10.246913580246911
58	2568	2023_Feb_03_1135	F	01	R	SP	385.4931719999295	5.162990380078554								24	ValenceRating	5.133838299894705	59.75308641975309
59	2568	2023_Feb_03_1135	F	01	R	SP	390.66840440011583	2.829231119947508								26	IntensityRating	2.8002709997817874	54.25925925925926
60	2568	2023_Feb_03_1135	F	01	R	SP	393.5194266999606	5.310659019742161								27	AvoidanceRating	5.283473800169304	37.53086419753086
61	2568	2023_Feb_03_1135	F	01	R	SP	398.85088120005094	2.897810219787061								28	RelaxationRating	2.8667810999322683	50.24691358024691
62	2568	2023_Feb_03_1135	F	01	R	SP	401.76939140004106	5.79418681981042								29	AttentionRating	5.766760400030762	76.66666666666666
