	onset	duration	trial_type	body_site	temp
0	2.785680399974808	1.9666934001725167	3-cue	Right Face	
1	4.752373800147325	11.01634539407678	3-trial	Right Face	
2	15.756785799982026	13.009186120005324	1	Right Face	48.0
3	28.756036599865183	1.9822106999345124	3-cue	Right Face	
4	30.738247299799696	11.0119714201428	3-trial	Right Face	
5	41.74041359988041	13.008982019964606	1	Right Face	48.0
6	54.7400896998588	1.9831441000569612	3-cue	Right Face	
7	56.72323379991576	11.010007420089096	3-trial	Right Face	
8	67.72343829995953	13.010013420134783	1	Right Face	48.0
9	80.72333820001222	13.010412520030513	4		
10	93.72405859990977	1.9831569998059422	3-cue	Right Face	
11	95.70721559971571	11.00932362023741	3-trial	Right Face	
12	106.70746079995297	13.009204620262608	2	Right Face	45.0
13	119.70706699998118	1.9833375001326203	3-cue	Right Face	
14	121.6904045001138	11.010222919750959	3-trial	Right Face	
15	132.69147929991595	13.008321519941092	1	Right Face	48.0
16	145.69072479987517	1.9821864000987262	3-cue	Right Face	
17	147.6729111999739	11.01115822000429	3-trial	Right Face	
18	158.674846699927	13.008556419750676	4		
19	171.67338739987463	13.011666119797155	2	Right Face	45.0
20	184.67388590006158	13.01086802012287	4		
21	197.67341819987632	13.012026719981804	2	Right Face	45.0
22	210.6744180000387	13.010108320042491	4		
23	223.6749449998606	13.009230219991878	4		
24	236.6744619999081	13.010520520154387	1	Right Face	48.0
25	249.67520279996097	1.9830050999298692	3-cue	Right Face	
26	251.65820789989084	11.009546220069751	3-trial	Right Face	
27	262.6586009999737	13.009285120060667	2	Right Face	45.0
28	275.6578275000211	1.9827433000318706	3-cue	Right Face	
29	277.64057080005296	11.011633419897407	3-trial	Right Face	
30	288.64293419988826	13.007719120010734	4		
31	301.64149439986795	13.010775020113215	1	Right Face	48.0
32	314.64223230001517	1.9829462000634521	3-cue	Right Face	
33	316.6251785000786	11.009882719954476	3-trial	Right Face	
34	327.62562779989094	13.009598919888958	2	Right Face	45.0
35	340.625551499892	13.009941019816324	4		
36	353.6260208999738	13.009193520294502	4		
37	366.6255737999454	13.01025302009657	1	Right Face	48.0
38	379.6255552000366	13.010513119865209	4		
39	392.6261153998785	13.00961042009294	4		
40	405.6255576000549	13.010916020255536	2	Right Face	45.0
41	418.6259568000678	1.9832391000818461	3-cue	Right Face	
42	420.60919590014964	11.010446119820699	3-trial	Right Face	
43	431.6110413998831	13.007028619991615	4		
44	444.6095847999677	13.010089920135215	1	Right Face	48.0
45	457.6100061999168	1.9821140000130981	3-cue	Right Face	
46	459.5921201999299	11.010542419971898	3-trial	Right Face	
47	470.59410659992136	13.007995520019904	4		
48	483.5925972000696	13.01136001991108	2	Right Face	45.0
49	496.5933489999734	1.9831524000037462	3-cue	Right Face	
50	498.57650139997713	11.010204720078036	3-trial	Right Face	
51	509.5777326999232	13.008116720011458	2	Right Face	45.0
52	Valence Rating:	32.71604938271605			
53	Intensity Rating:	47.592592592592595			
54	Comfort Rating:	36.48148148148149			
