	onset	duration	trial_type	body_site	temp
0	2.777636099839583	1.9833516001235694	3-cue	Abdomen	
1	4.760987699963152	11.003971502417699	3-trial	Abdomen	
2	15.755859900033101	13.009686640230939	2	Abdomen	43.5
3	28.75495869992301	13.011696540052071	4		
4	41.755487999878824	13.01085353991948	4		
5	54.755252899834886	13.01152233988978	1	Abdomen	46.5
6	67.75557769997977	1.9831340000964701	3-cue	Abdomen	
7	69.73871170007624	11.011210839962587	3-trial	Abdomen	
8	80.73950699996203	13.010034939972684	4		
9	93.73845639987849	13.012422939995304	1	Abdomen	46.5
10	106.73885319987312	13.011789839947596	4		
11	119.73874789988622	13.012235840084031	2	Abdomen	43.5
12	132.73885339987464	1.9830815000459552	3-cue	Abdomen	
13	134.7219348999206	11.012611140031368	3-trial	Abdomen	
14	145.7239112998359	13.009113739943132	4		
15	158.72262330004014	13.011842739768326	1	Abdomen	46.5
16	171.72241479996592	13.012469440232962	4		
17	184.72327600000426	1.9832592001184821	3-cue	Abdomen	
18	186.70653520012274	11.011041339952499	3-trial	Abdomen	
19	197.70719569991343	13.010028640273958	2	Abdomen	43.5
20	210.70715829986148	1.9831451999489218	3-cue	Abdomen	
21	212.6903034998104	11.010501039912924	3-trial	Abdomen	
22	223.69080509990454	13.00989404018037	2	Abdomen	43.5
23	236.689940799959	1.9831260000355542	3-cue	Abdomen	
24	238.67306679999456	11.01204023975879	3-trial	Abdomen	
25	249.67473069997504	1.9837242001667619	3-cue	Abdomen	
26	251.6584549001418	11.008729339810088	3-trial	Abdomen	
27	262.65756940003484	13.010317340027541	1	Abdomen	46.5
28	275.65702519984916	1.9831174002029002	3-cue	Abdomen	
29	277.64014260005206	11.011908139567822	3-trial	Abdomen	
30	288.6410107999109	1.9831531001254916	3-cue	Abdomen	
31	290.62416390003636	11.010776239912957	3-trial	Abdomen	
32	301.6245979999658	13.01024783984758	1	Abdomen	46.5
33	314.6243393998593	1.9830954000353813	3-cue	Abdomen	
34	316.6074347998947	11.011226040078327	3-trial	Abdomen	
35	327.60767369996756	13.01120793982409	1	Abdomen	46.5
36	340.6084304000251	1.9831411000341177	3-cue	Abdomen	
37	342.5915715000592	11.010137140052393	3-trial	Abdomen	
38	353.5914902999066	13.010666339891031	2	Abdomen	43.5
39	366.5912496999372	13.011377240065485	4		
40	379.5913539000321	13.011370240012184	2	Abdomen	43.5
41	392.5908162998967	13.012677940074354	4		
42	405.59210620005615	13.010304640047252	4		
43	418.5914453000296	13.011839739978313	1	Abdomen	46.5
44	431.59193899994716	13.011091839987785	4		
45	444.5919013998937	13.011384940007702	2	Abdomen	43.5
46	457.59269339987077	1.983093700138852	3-cue	Abdomen	
47	459.5757871000096	11.01023713964969	3-trial	Abdomen	
48	470.5761269000359	13.010011740028858	1	Abdomen	46.5
49	483.5748709999025	13.012746840249747	4		
50	496.5762982000597	13.010087339906022	4		
51	509.5760677999351	13.010760740144178	2	Abdomen	43.5
52	Valence Rating:	6.41975308641976			
53	Intensity Rating:	26.481481481481477			
54	Comfort Rating:	61.543209876543216			
