	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	2586	2023_Feb_12_1721	F	01	R	MH SP	2.7743132999166846	5.013193188700825								19	Instructions		
1	2586	2023_Feb_12_1721	F	01	R	MH SP	8.531233199872077	2.0150050995871425								6	Cue		
2	2586	2023_Feb_12_1721	F	01	R	MH SP	10.541590699926019	3.994263549800962								7	Pre-Jitter		
3	2586	2023_Feb_12_1721	F	01	R	MH SP	14.597755800001323	15.01547755021602			Chest		48.0			17	Heat-Stimulation		
4	2586	2023_Feb_12_1721	F	01	R	MH SP	29.683777699712664	9.010380199644715								8	Mid-Jitter		
5	2586	2023_Feb_12_1721	F	01	R	MH SP	38.708219999913126	5.011620400007814								20	PainBinary	1.0334394997917116	1.0
6	2586	2023_Feb_12_1721	F	01	R	MH SP	43.74309589993209	5.008607999887317								21	IntensityRating	3.750134199857712	29.629629629629626
7	2586	2023_Feb_12_1721	F	01	R	MH SP	48.77226849971339	5.000369499903172								22	ToleranceRating	1.6363170999102294	1.0
8	2586	2023_Feb_12_1721	F	01	R	MH SP	53.777976599987596	9.005720249842852								9	Post-Q-Jitter		
9	2586	2023_Feb_12_1721	F	01	R	MH SP	63.46674080006778	2.011705399956554								6	Cue		
10	2586	2023_Feb_12_1721	F	01	R	MH SP	65.47371029993519	5.997790549416095								7	Pre-Jitter		
11	2586	2023_Feb_12_1721	F	01	R	MH SP	71.51908200001344	15.007240399718285			Chest		48.5			17	Heat-Stimulation		
12	2586	2023_Feb_12_1721	F	01	R	MH SP	86.59980019973591	5.012693699914962								8	Mid-Jitter		
13	2586	2023_Feb_12_1721	F	01	R	MH SP	91.627363699954	5.007660199888051								20	PainBinary	1.2501991000026464	1.0
14	2586	2023_Feb_12_1721	F	01	R	MH SP	96.65833379980177	5.012481300160289								21	IntensityRating	2.7667057998478413	34.629629629629626
15	2586	2023_Feb_12_1721	F	01	R	MH SP	101.68920959997922	5.000794700346887								22	ToleranceRating	2.1003149999305606	-1.0
16	2586	2023_Feb_12_1721	F	01	R	MH SP	106.69429240003228	5.007394249550998								9	Post-Q-Jitter		
17	2586	2023_Feb_12_1721	F	01	R	MH SP	112.39027919992805	2.0155638991855085								6	Cue		
18	2586	2023_Feb_12_1721	F	01	R	MH SP	114.40828800015152	7.996244749985635								7	Pre-Jitter		
19	2586	2023_Feb_12_1721	F	01	R	MH SP	122.4553085998632	15.002465400379151			Chest		48.0			17	Heat-Stimulation		
20	2586	2023_Feb_12_1721	F	01	R	MH SP	137.5392811000347	9.001491599716246								8	Mid-Jitter		
21	2586	2023_Feb_12_1721	F	01	R	MH SP	146.5608576000668	5.008470100350678								20	PainBinary	1.235845200251788	1.0
22	2586	2023_Feb_12_1721	F	01	R	MH SP	151.5920202000998	5.0128371003083885								21	IntensityRating	3.2001495002768934	29.567901234567902
23	2586	2023_Feb_12_1721	F	01	R	MH SP	156.62316779978573	5.0006120996549726								22	ToleranceRating	2.800470500253141	1.0
24	2586	2023_Feb_12_1721	F	01	R	MH SP	161.62840860011056	9.006954949814826								9	Post-Q-Jitter		
25	2586	2023_Feb_12_1721	F	01	R	MH SP	171.26658689975739	2.0140812499448657								6	Cue		
26	2586	2023_Feb_12_1721	F	01	R	MH SP	173.27501570014283	3.997194550000131								7	Pre-Jitter		
27	2586	2023_Feb_12_1721	F	01	R	MH SP	177.29901270009577	15.016077749896795			Chest		48.0			17	Heat-Stimulation		
28	2586	2023_Feb_12_1721	F	01	R	MH SP	192.38759050006047	9.005869500339031								8	Mid-Jitter		
29	2586	2023_Feb_12_1721	F	01	R	MH SP	201.412375099957	5.006393800023943								20	PainBinary	1.1831890000030398	1.0
30	2586	2023_Feb_12_1721	F	01	R	MH SP	206.44313219981268	5.011644399724901								21	IntensityRating	4.16715390002355	30.308641975308642
31	2586	2023_Feb_12_1721	F	01	R	MH SP	211.47332509979606	5.001361700706184								22	ToleranceRating	2.7356449998915195	1.0
32	2586	2023_Feb_12_1721	F	01	R	MH SP	216.47867889981717	9.007513650227338								9	Post-Q-Jitter		
33	2586	2023_Feb_12_1721	F	01	R	MH SP	226.1460299999453	2.0063241994939744								6	Cue		
34	2586	2023_Feb_12_1721	F	01	R	MH SP	228.15897279977798	7.997058250475675								7	Pre-Jitter		
35	2586	2023_Feb_12_1721	F	01	R	MH SP	236.22907260013744	15.007071550004184			Chest		48.0			17	Heat-Stimulation		
36	2586	2023_Feb_12_1721	F	01	R	MH SP	251.31705190008506	5.014741099905223								8	Mid-Jitter		
37	2586	2023_Feb_12_1721	F	01	R	MH SP	256.3451474001631	5.008590300101787								20	PainBinary	1.1669244999065995	1.0
38	2586	2023_Feb_12_1721	F	01	R	MH SP	261.3765229997225	5.012618500739336								21	IntensityRating	4.300175100099295	34.382716049382715
39	2586	2023_Feb_12_1721	F	01	R	MH SP	266.40694430004805	5.001781700644642								22	ToleranceRating	1.6503333002328873	-1.0
40	2586	2023_Feb_12_1721	F	01	R	MH SP	271.41247919993475	5.007452549878508								9	Post-Q-Jitter		
41	2586	2023_Feb_12_1721	F	01	R	MH SP	277.08218479994684	2.0014928998425603								6	Cue		
42	2586	2023_Feb_12_1721	F	01	R	MH SP	279.0932805999182	7.996060849633068								7	Pre-Jitter		
43	2586	2023_Feb_12_1721	F	01	R	MH SP	287.15034279972315	15.015593450050801			Chest		47.5			17	Heat-Stimulation		
44	2586	2023_Feb_12_1721	F	01	R	MH SP	302.23843180015683	7.0062584998086095								8	Mid-Jitter		
45	2586	2023_Feb_12_1721	F	01	R	MH SP	309.2622847999446	5.008646099828184								20	PainBinary	1.0501990001648664	1.0
46	2586	2023_Feb_12_1721	F	01	R	MH SP	314.2936610998586	5.012668600305915								21	IntensityRating	2.3001469001173973	26.172839506172842
47	2586	2023_Feb_12_1721	F	01	R	MH SP	319.3249697997235	5.000146999955177								22	ToleranceRating	0.9355715001001954	1.0
48	2586	2023_Feb_12_1721	F	01	R	MH SP	324.3297310997732	7.007407050114125								9	Post-Q-Jitter		
49	2586	2023_Feb_12_1721	F	01	R	MH SP	332.80634129978716	2.004424149170518								6	Cue		
50	2586	2023_Feb_12_1721	F	01	R	MH SP	334.810482500121	7.996117249596864								7	Pre-Jitter		
51	2586	2023_Feb_12_1721	F	01	R	MH SP	342.8752900999971	15.000060649588704			Chest		47.5			17	Heat-Stimulation		
52	2586	2023_Feb_12_1721	F	01	R	MH SP	357.954253599979	9.009040599688888								8	Mid-Jitter		
53	2586	2023_Feb_12_1721	F	01	R	MH SP	366.97923159971833	5.009221800137311								20	PainBinary	1.1001104996539652	1.0
54	2586	2023_Feb_12_1721	F	01	R	MH SP	372.0109127997421	5.0126657001674175								21	IntensityRating	3.019210800062865	24.753086419753085
