	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	506	2023_Feb_21_1018	f	1	r	MS MH	2.7742293999763206	5.015866396483034								19	Instructions		
1	506	2023_Feb_21_1018	f	1	r	MS MH	9.36951519997092	1.9989789996179752								6	Cue		
2	506	2023_Feb_21_1018	f	1	r	MS MH	11.372986199974548	5.9929890999919735								7	Pre-Jitter		
3	506	2023_Feb_21_1018	f	1	r	MS MH	17.420381799980532	14.998353599978145			Left Face		48.0			11	Heat-Stimulation		
4	506	2023_Feb_21_1018	f	1	r	MS MH	32.50065589998849	9.004621100029908								8	Mid-Jitter		
5	506	2023_Feb_21_1018	f	1	r	MS MH	41.5232388000004	5.0096424000221305								20	PainBinary	0.8336069000069983	1.0
6	506	2023_Feb_21_1018	f	1	r	MS MH	46.55566299997736	5.011651300010271								21	IntensityRating	0.5502089000074193	50.0
7	506	2023_Feb_21_1018	f	1	r	MS MH	51.586810100008734	4.999446799978614								22	ToleranceRating	0.9002390000387095	-1.0
8	506	2023_Feb_21_1018	f	1	r	MS MH	56.59094909997657	9.007924099976663								9	Post-Q-Jitter		
9	506	2023_Feb_21_1018	f	1	r	MS MH	66.28567409998504	2.001536499883514								6	Cue		
10	506	2023_Feb_21_1018	f	1	r	MS MH	68.28886460000649	5.995699400024023								7	Pre-Jitter		
11	506	2023_Feb_21_1018	f	1	r	MS MH	74.31833059998462	15.003623299882747			Left Face		47.5			11	Heat-Stimulation		
12	506	2023_Feb_21_1018	f	1	r	MS MH	89.39713960001245	7.012872299994342								8	Mid-Jitter		
13	506	2023_Feb_21_1018	f	1	r	MS MH	96.42405480000889	5.009206700022332								20	PainBinary	1.1168882999918424	1.0
14	506	2023_Feb_21_1018	f	1	r	MS MH	101.45643500000006	5.011226500035264								21	IntensityRating	3.0502393000060692	38.20987654320988
15	506	2023_Feb_21_1018	f	1	r	MS MH	106.48756420001155	4.999088799988385								22	ToleranceRating	0.8337310000206344	1.0
16	506	2023_Feb_21_1018	f	1	r	MS MH	111.49214849999407	7.006719800003339								9	Post-Q-Jitter		
17	506	2023_Feb_21_1018	f	1	r	MS MH	119.18599019997055	2.0021047999034636								6	Cue		
18	506	2023_Feb_21_1018	f	1	r	MS MH	121.18871139996918	7.997111500008032								7	Pre-Jitter		
19	506	2023_Feb_21_1018	f	1	r	MS MH	129.20875499997055	15.007235900033265			Left Face		47.5			11	Heat-Stimulation		
20	506	2023_Feb_21_1018	f	1	r	MS MH	144.30228100001113	9.003741800028365								8	Mid-Jitter		
21	506	2023_Feb_21_1018	f	1	r	MS MH	153.3243992999778	5.009679699956905								20	PainBinary	1.5502075999975204	1.0
22	506	2023_Feb_21_1018	f	1	r	MS MH	158.35806549998233	5.009120600007009								21	IntensityRating	1.4835730000049807	43.888888888888886
23	506	2023_Feb_21_1018	f	1	r	MS MH	163.3874664999894	5.0004521000082605								22	ToleranceRating	1.7669757999829017	1.0
24	506	2023_Feb_21_1018	f	1	r	MS MH	168.3929304999765	9.006323400011752								9	Post-Q-Jitter		
25	506	2023_Feb_21_1018	f	1	r	MS MH	178.92587500001537	2.0064198996988125								6	Cue		
26	506	2023_Feb_21_1018	f	1	r	MS MH	180.93903509998927	7.997706200054381								7	Pre-Jitter		
27	506	2023_Feb_21_1018	f	1	r	MS MH	188.9719463000074	14.9988201999804			Left Face		47.5			11	Heat-Stimulation		
28	506	2023_Feb_21_1018	f	1	r	MS MH	204.04922260000603	9.011112099979073								8	Mid-Jitter		
29	506	2023_Feb_21_1018	f	1	r	MS MH	213.07519060000777	5.009347200044431								20	PainBinary	2.3002416000235826	1.0
30	506	2023_Feb_21_1018	f	1	r	MS MH	218.10777750000125	5.010957200080156								21	IntensityRating	1.9502847000258043	37.53086419753087
31	506	2023_Feb_21_1018	f	1	r	MS MH	223.13804019999225	5.000379600038286								22	ToleranceRating	1.7336770999827422	1.0
32	506	2023_Feb_21_1018	f	1	r	MS MH	228.14374279999174	9.005774400022347								9	Post-Q-Jitter		
33	506	2023_Feb_21_1018	f	1	r	MS MH	237.82177879998926	2.0162975998828188								6	Cue		
34	506	2023_Feb_21_1018	f	1	r	MS MH	239.8404390999931	5.996096900023986								7	Pre-Jitter		
35	506	2023_Feb_21_1018	f	1	r	MS MH	245.88392170000589	15.00937949999934			Left Face		47.5			11	Heat-Stimulation		
36	506	2023_Feb_21_1018	f	1	r	MS MH	260.9667623999994	9.010514699970372								8	Mid-Jitter		
37	506	2023_Feb_21_1018	f	1	r	MS MH	269.99358680000296	5.00703480001539								20	PainBinary	1.3668788999784738	-1.0
38	506	2023_Feb_21_1018	f	1	r	MS MH	285.01549550000345	9.008244297700003								9	Post-Q-Jitter		
39	506	2023_Feb_21_1018	f	1	r	MS MH	294.6850686999969	2.007514599827118								6	Cue		
40	506	2023_Feb_21_1018	f	1	r	MS MH	296.6904828000115	3.9971064999699593								7	Pre-Jitter		
41	506	2023_Feb_21_1018	f	1	r	MS MH	300.7179135999759	15.009072299930267			Left Face		47.5			11	Heat-Stimulation		
42	506	2023_Feb_21_1018	f	1	r	MS MH	315.80271089996677	9.006310899974778								8	Mid-Jitter		
43	506	2023_Feb_21_1018	f	1	r	MS MH	324.8267951000016	5.008319900021888								20	PainBinary	1.6334049999713898	1.0
44	506	2023_Feb_21_1018	f	1	r	MS MH	329.8594970999984	5.009758000029251								21	IntensityRating	1.3337235000217333	46.543209876543216
45	506	2023_Feb_21_1018	f	1	r	MS MH	334.88979099999415	4.99875280004926								22	ToleranceRating	1.2504385999636725	1.0
46	506	2023_Feb_21_1018	f	1	r	MS MH	339.8937208999996	9.007682299998123								9	Post-Q-Jitter		
47	506	2023_Feb_21_1018	f	1	r	MS MH	349.5792786999955	2.0036182999028824								6	Cue		
48	506	2023_Feb_21_1018	f	1	r	MS MH	351.5920720999711	7.99513830000069								7	Pre-Jitter		
49	506	2023_Feb_21_1018	f	1	r	MS MH	359.66295159998117	15.00353439990431			Left Face		47.5			11	Heat-Stimulation		
