	onset	duration	trial_type	body_site	temp
0	2276.238971500192	1.9833398000337183	3-cue	Left Face	
1	2278.2223113002256	11.026059999966037	3-trial	Left Face	
2	2289.2223963001743	12.998069100000066	2	Left Face	37.0
3	2302.222460400313	12.99971880000021	4		
4	2315.2226437004283	12.999220100000002	4		
5	2328.2227579001337	12.999678599999697	1	Left Face	48.0
6	2341.222757700365	1.9834636999294162	3-cue	Left Face	
7	2343.2062214002945	10.99990860007074	3-trial	Left Face	
8	2354.206312500406	12.99825839999994	4		
9	2367.20644750027	12.999723800000083	1	Left Face	48.0
10	2380.2065141000785	12.999180199999955	4		
11	2393.206640600227	12.99971510000023	2	Left Face	37.0
12	2406.2067955001257	1.9833146003074944	3-cue	Left Face	
13	2408.1901101004332	11.000031099692478	3-trial	Left Face	
14	2419.190203900449	12.998187099999996	4		
15	2432.190330200363	12.999715500000093	1	Left Face	48.0
16	2445.1904525002465	12.999727999999777	4		
17	2458.19055040041	1.983356799930334	3-cue	Left Face	
18	2460.17390720034	10.999460000069575	3-trial	Left Face	
19	2471.1738977003843	12.998519899999792	2	Left Face	37.0
20	2484.1741061001085	1.983358200173825	3-cue	Left Face	
21	2486.1574643002823	10.998463499825903	3-trial	Left Face	
22	2497.1575435004197	12.998700399999962	2	Left Face	37.0
23	2510.1576425000094	1.9833698002621531	3-cue	Left Face	
24	2512.1410123002715	10.999996699737949	3-trial	Left Face	
25	2523.141115400009	1.9833469004370272	3-cue	Left Face	
26	2525.124462300446	10.997707399562842	3-trial	Left Face	
27	2536.1245464002714	12.998468400000093	1	Left Face	48.0
28	2549.1246704002842	1.9833423998206854	3-cue	Left Face	
29	2551.108012800105	11.000031900179238	3-trial	Left Face	
30	2562.1081147002988	1.9833681997843087	3-cue	Left Face	
31	2564.091482900083	10.99751410021554	3-trial	Left Face	
32	2575.091494000051	12.998591900000065	1	Left Face	48.0
33	2588.0916694002226	1.98334820009768	3-cue	Left Face	
34	2590.0750176003203	10.999451599902386	3-trial	Left Face	
35	2601.0751150003634	12.99858899999981	1	Left Face	48.0
36	2614.0752261001617	1.9833367001265287	3-cue	Left Face	
37	2616.058562800288	10.998493899873665	3-trial	Left Face	
38	2627.0586615004577	12.998576100000264	2	Left Face	37.0
39	2640.058755400125	12.999131699999907	4		
40	2653.058889300097	13.00072530000034	2	Left Face	37.0
41	2666.0590006001294	12.999735299999884	4		
42	2679.059118100442	12.999170799999774	4		
43	2692.0592384003103	12.99966889999996	1	Left Face	48.0
44	2705.0593465003185	12.99918499999967	4		
45	2718.059458800126	12.999685499999941	2	Left Face	37.0
46	2731.059566400014	1.9833670002408326	3-cue	Left Face	
47	2733.0429334002547	10.99946519975947	3-trial	Left Face	
48	2744.043049900327	12.998533199999656	1	Left Face	48.0
49	2757.0431173001416	12.999666799999886	4		
50	2770.0432402002625	12.99916919999987	4		
51	2783.043334200047	12.999723799999629	2	Left Face	37.0
52	Valence Rating:	0.0			
53	Intensity Rating:	53.02469135802469			
54	Comfort Rating:	42.96296296296296			
