	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
40	2995	2024_Aug_08_1002	f	3	r	TS SS	293.04553240002133	5.013307880144566			Chest					21	IntensityRating	2.403001399943605	22.469135802469133	3
41	2995	2024_Aug_08_1002	f	3	r	TS SS	298.07561929989606	5.003248080145568			Chest					52	AcceptBinary	1.1670728998724371	1.0	3
42	2995	2024_Aug_08_1002	f	3	r	TS SS	303.08111190004274	9.009093489963561			Chest					9	Post-Q-Jitter			3
43	2995	2024_Aug_08_1002	f	3	r	TS SS	312.3267834999133	5.001273750094697			Chest					7	Pre-Trial Jitter			3
44	2995	2024_Aug_08_1002	f	3	r	TS SS	317.3641887998674	13.010084670037031			Chest		48.5			17	Heat-Stimulation			3
45	2995	2024_Aug_08_1002	f	3	r	TS SS	330.41804370004684	7.002614069962874			Chest					8	Post-Trial Jitter			3
46	2995	2024_Aug_08_1002	f	3	r	TS SS	337.44706370006315	5.011319580022246			Chest					20	PainBinary	2.466897799866274	-1.0	3
47	2995	2024_Aug_08_1002	f	3	r	TS SS	342.4790008000564	4.99758818000555			Chest					21	IntensityRating	3.317450299859047	19.69135802469136	3
48	2995	2024_Aug_08_1002	f	3	r	TS SS	347.49156360002235	5.0059015799779445			Chest					52	AcceptBinary	1.118795400019735	1.0	3
49	2995	2024_Aug_08_1002	f	3	r	TS SS	352.49835929996334	7.009116590255871			Chest					9	Post-Q-Jitter			3
50	2995	2024_Aug_08_1002	f	3	r	TS SS	360.33974299998954	7.00983299035579			Chest					7	Pre-Trial Jitter			3
51	2995	2024_Aug_08_1002	f	3	r	TS SS	367.40618439996615	13.010506249964237			Chest		48.5			17	Heat-Stimulation			3
52	2995	2024_Aug_08_1002	f	3	r	TS SS	380.4515148999635	5.003428969997913			Chest					8	Post-Trial Jitter			3
53	2995	2024_Aug_08_1002	f	3	r	TS SS	385.4797483999282	4.9970966801047325			Chest					20	PainBinary	1.9361554998904467	1.0	3
54	2995	2024_Aug_08_1002	f	3	r	TS SS	390.4961820000317	4.9975862798746675			Chest					21	IntensityRating	3.0670566998887807	20.74074074074074	3
55	2995	2024_Aug_08_1002	f	3	r	TS SS	395.50846490007825	5.006458679912612			Chest					52	AcceptBinary	1.200246499851346	1.0	3
56	2995	2024_Aug_08_1002	f	3	r	TS SS	400.51578240003437	5.00869299005717			Chest					9	Post-Q-Jitter			3
57	2995	2024_Aug_08_1002	f	3	r	TS SS	405.7118228999898	9.000147980172187			Chest					7	Pre-Trial Jitter			3
58	2995	2024_Aug_08_1002	f	3	r	TS SS	414.7949510999024	13.000802440103143			Chest		48.5			17	Heat-Stimulation			3
59	2995	2024_Aug_08_1002	f	3	r	TS SS	427.8352864999324	7.0037549699191			Chest					8	Post-Trial Jitter			3
60	2995	2024_Aug_08_1002	f	3	r	TS SS	434.8640834998805	4.99620928033255			Chest					20	PainBinary	2.0170845999382436	-1.0	3
61	2995	2024_Aug_08_1002	f	3	r	TS SS	439.88261929992586	5.009269580012187			Chest					21	IntensityRating	2.4357211000751704	19.62962962962963	3
62	2995	2024_Aug_08_1002	f	3	r	TS SS	444.9091658999678	5.006290680030361			Chest					52	AcceptBinary	1.4836304001510143	1.0	3
63	2995	2024_Aug_08_1002	f	3	r	TS SS	449.9161412999965	7.009157289983705			Chest					9	Post-Q-Jitter			3
64	2995	2024_Aug_08_1002	f	3	r	TS SS	457.1694877999835	7.002635849872604			Chest					7	Pre-Trial Jitter			3
65	2995	2024_Aug_08_1002	f	3	r	TS SS	464.23288440005854	12.992776060011238			Chest		48.5			17	Heat-Stimulation			3
66	2995	2024_Aug_08_1002	f	3	r	TS SS	477.2708910999354	9.000363969942555			Chest					8	Post-Trial Jitter			3
67	2995	2024_Aug_08_1002	f	3	r	TS SS	486.2996509000659	5.009671879932284			Chest					20	PainBinary	1.183560999808833	1.0	3
68	2995	2024_Aug_08_1002	f	3	r	TS SS	491.3304200998973	4.998237080173567			Chest					21	IntensityRating	2.733762100106105	21.48148148148148	3
69	2995	2024_Aug_08_1002	f	3	r	TS SS	496.3434697999619	5.005589879816398			Chest					52	AcceptBinary	1.1837194999679923	1.0	3
70	2995	2024_Aug_08_1002	f	3	r	TS SS	501.3493691999465	6.993935890030116			Chest					9	Post-Q-Jitter			3
71	2995	2024_Aug_08_1002	f	3	r	TS SS	509.37035929993726	5.002149580279365			Chest					7	Pre-Trial Jitter			3
72	2995	2024_Aug_08_1002	f	3	r	TS SS	514.4119509998709	13.002445469843224			Chest		48.5			17	Heat-Stimulation			3
73	2995	2024_Aug_08_1002	f	3	r	TS SS	527.4528359998949	5.004216169938445			Chest					8	Post-Trial Jitter			3
74	2995	2024_Aug_08_1002	f	3	r	TS SS	532.4811120999511	4.997818379895762			Chest					20	PainBinary	1.7696009001228958	-1.0	3
75	2995	2024_Aug_08_1002	f	3	r	TS SS	537.4985213000327	5.013121880125254			Chest					21	IntensityRating	3.183627499965951	20.370370370370374	3
76	2995	2024_Aug_08_1002	f	3	r	TS SS	542.526939699892	5.006406980101019			Chest					52	AcceptBinary	1.383689400041476	1.0	3
77	2995	2024_Aug_08_1002	f	3	r	TS SS	547.5336160999723	4.99316989001818			Chest					9	Post-Q-Jitter			3
78	2995	2024_Aug_08_1002	f	3	r	TS SS	553.4789511999115	9.002689820248634			Chest					7	Pre-Trial Jitter			3
79	2995	2024_Aug_08_1002	f	3	r	TS SS	562.5106613000389	13.006186969811097			Chest		48.5			17	Heat-Stimulation			3
80	2995	2024_Aug_08_1002	f	3	r	TS SS	575.5531651999336	9.004749570041895			Chest					8	Post-Trial Jitter			3
81	2995	2024_Aug_08_1002	f	3	r	TS SS	584.5822854000144	4.996689280029386			Chest					20	PainBinary	2.867088600061834	-1.0	3
82	2995	2024_Aug_08_1002	f	3	r	TS SS	589.5986271000002	4.997493080096319			Chest					21	IntensityRating	2.867773899808526	18.580246913580247	3
83	2995	2024_Aug_08_1002	f	3	r	TS SS	594.6116142000537	5.004962380044162			Chest					52	AcceptBinary	1.7504165000282228	1.0	3
84	2995	2024_Aug_08_1002	f	3	r	TS SS	599.6175963999704	5.009660789743066			Chest					9	Post-Q-Jitter			3
85	2995	2024_Aug_08_1002	f	3	r	TS SS	605.6287849000655	5.004094290314242			Chest					7	Pre-Trial Jitter			3
86	2995	2024_Aug_08_1002	f	3	r	TS SS	610.6889183998574	13.000825760187581			Chest		48.5			17	Heat-Stimulation			3
87	2995	2024_Aug_08_1002	f	3	r	TS SS	623.7373347000685	9.00423967000097			Chest					8	Post-Trial Jitter			3
88	2995	2024_Aug_08_1002	f	3	r	TS SS	632.7667324000504	5.012280480237678			Chest					20	PainBinary	1.5502131001558155	-1.0	3
89	2995	2024_Aug_08_1002	f	3	r	TS SS	637.7991837000009	4.997485280269757			Chest					21	IntensityRating	1.8841910001356155	18.209876543209877	3
90	2995	2024_Aug_08_1002	f	3	r	TS SS	642.8109422000125	5.007326980121434			Chest					52	AcceptBinary	1.233556400053203	1.0	3
91	2995	2024_Aug_08_1002	f	3	r	TS SS	647.8180116000585	9.009974089916795			Chest					9	Post-Q-Jitter			3
92	2995	2024_Aug_08_1002	f	3	r	TS SS	657.1118081000168	5.005990620004013			Chest					7	Pre-Trial Jitter			3
93	2995	2024_Aug_08_1002	f	3	r	TS SS	662.1403606999665	13.0157909700647			Chest		48.5			17	Heat-Stimulation			3
94	2995	2024_Aug_08_1002	f	3	r	TS SS	675.1890690999571	9.001962470123544			Chest					8	Post-Trial Jitter			3
95	2995	2024_Aug_08_1002	f	3	r	TS SS	684.2177552999929	5.011442979797721			Chest					20	PainBinary	0.9499774998985231	-1.0	3
96	2995	2024_Aug_08_1002	f	3	r	TS SS	689.2498310999945	4.997392480028793			Chest					21	IntensityRating	3.4344943000469357	17.34567901234568	3
97	2995	2024_Aug_08_1002	f	3	r	TS SS	694.2622493000235	5.006100380094722			Chest					52	AcceptBinary	1.2693517000880092	1.0	3
98	2995	2024_Aug_08_1002	f	3	r	TS SS	699.2691158999223	9.009179190034047			Chest					9	Post-Q-Jitter			3
99	2995	2024_Aug_08_1002	f	3	r	TS SS	709.3713813000359	5.004792540334165			Chest					7	Pre-Trial Jitter			3
100	2995	2024_Aug_08_1002	f	3	r	TS SS	714.4316815000493	13.001066559925675			Chest		48.5			17	Heat-Stimulation			3
101	2995	2024_Aug_08_1002	f	3	r	TS SS	727.471673999913	7.00460757012479			Chest					8	Post-Trial Jitter			3
102	2995	2024_Aug_08_1002	f	3	r	TS SS	734.5006919999141	4.996732480125502			Chest					20	PainBinary	2.7836987001355737	-1.0	3
103	2995	2024_Aug_08_1002	f	3	r	TS SS	739.516981099965	4.99762648018077			Chest					21	IntensityRating	3.1003311001695693	16.60493827160494	3
104	2995	2024_Aug_08_1002	f	3	r	TS SS	744.5296257999726	5.005800580140203			Chest					52	AcceptBinary	0.9003202999010682	1.0	3
105	2995	2024_Aug_08_1002	f	3	r	TS SS	749.5367227999959	9.008440389996395			Chest					9	Post-Q-Jitter			3
106	2995	2024_Aug_08_1002	f	3	r	TS SS	758.8059528998565	7.003488139947876			Chest					7	Pre-Trial Jitter			3
107	2995	2024_Aug_08_1002	f	3	r	TS SS	765.8673105000053	12.997668159892783			Chest		48.5			17	Heat-Stimulation			3
108	2995	2024_Aug_08_1002	f	3	r	TS SS	778.9066079000477	7.00266456999816			Chest					8	Post-Trial Jitter			3
109	2995	2024_Aug_08_1002	f	3	r	TS SS	785.9365222998895	5.00966778001748			Chest					20	PainBinary	2.0333765998948365	1.0	3
110	2995	2024_Aug_08_1002	f	3	r	TS SS	790.9671833999455	4.998443480115384			Chest					21	IntensityRating	2.9336135000921786	19.5679012345679	3
111	2995	2024_Aug_08_1002	f	3	r	TS SS	795.9795782999136	5.007086979690939			Chest					52	AcceptBinary	1.333543499931693	1.0	3
112	2995	2024_Aug_08_1002	f	3	r	TS SS	800.9870142999571	7.0090273902751505			Chest					9	Post-Q-Jitter			3
113	2995	2024_Aug_08_1002	f	3	r	TS SS	808.0261653999332	3.364272269885987			Chest					26	ComfortRating	3.3336048999335617	11.111111111111114	3
114	2995	2024_Aug_08_1002	f	3	r	TS SS	811.4054300000425	2.8391678801272064			Chest					24	ValenceRating	2.816958300070837	54.93827160493827	3
115	2995	2024_Aug_08_1002	f	3	r	TS SS	814.2665148000233	1.567095979815349			Chest					26	IntensityRating	1.550489699933678	51.97530864197532	3
116	2995	2024_Aug_08_1002	f	3	r	TS SS	815.8519403999671	2.546273280167952			Chest					27	AvoidanceRating	2.516912000020966	-21.358024691358025	3
117	2995	2024_Aug_08_1002	f	3	r	TS SS	818.4138288998511	2.4558508798945695			Chest					28	RelaxationRating	2.4336827998049557	59.691358024691354	3
118	2995	2024_Aug_08_1002	f	3	r	TS SS	820.885527000064	2.195865779882297			Chest					29	AttentionRating	2.1668795000296086	61.72839506172839	3
119	2995	2024_Aug_08_1002	f	3	r	TS SS	823.0970672999974	2.172813380137086			Chest					30	BoredomRating	2.1503135999664664	57.098765432098766	3
120	2995	2024_Aug_08_1002	f	3	r	TS SS	825.2831170998979	2.6841037799604237			Chest					31	AlertnessRating	2.6670025000348687	-19.629629629629633	3
121	2995	2024_Aug_08_1002	f	3	r	TS SS	827.9850933998823	1.4135504802688956			Chest					32	PosThxRating	1.400784800061956	15.308641975308632	3
122	2995	2024_Aug_08_1002	f	3	r	TS SS	829.4167237000074	1.0836548800580204			Chest					33	NegThxRating	1.0670407998841256	-20.24691358024691	3
123	2995	2024_Aug_08_1002	f	3	r	TS SS	830.5154931999277	1.786166180158034			Chest					34	SelfRating	1.752533899853006	16.913580246913583	3
124	2995	2024_Aug_08_1002	f	3	r	TS SS	832.3157714998815	1.7189750799443573			Chest					35	OtherRating	1.7003152000252157	24.19753086419753	3
125	2995	2024_Aug_08_1002	f	3	r	TS SS	834.0493778998498	1.7017733799293637			Chest					32	ImageryRating	1.6836121999658644	44.19753086419752	3
126	2995	2024_Aug_08_1002	f	3	r	TS SS	835.7688702000305	1.2128298801835626			Chest					37	PresentRating	1.1836459001060575	41.85185185185185	3
