	onset	duration	trial_type	body_site	temp
0	2.7840116000152193	1.9663421000004746	3-cue	Left Arm	
1	4.750353700015694	11.024097656772938	3-trial	Left Arm	
2	15.76209580001887	13.008982879924588	2	Left Arm	35.0
3	28.760854899999686	13.011695979977958	4		
4	41.76226789999055	1.9830743999918923	3-cue	Left Arm	
5	43.74534229998244	11.009322379948571	3-trial	Left Arm	
6	54.74578140000813	13.008929679985158	2	Left Arm	35.0
7	67.74555679998593	13.009569879970513	4		
8	80.74495060002664	13.010973480006214	2	Left Arm	35.0
9	93.74487920000684	13.011323079932481	4		
10	106.74523679999402	13.010820479947142	4		
11	119.74466590001248	13.012181579950266	2	Left Arm	35.0
12	132.74631070002215	13.009113079984672	4		
13	145.74538799998118	13.011169879988302	1	Left Arm	44.5
14	158.74642849998781	13.009298880002461	4		
15	171.7457568999962	13.010838279966265	2	Left Arm	35.0
16	184.74635209998814	1.9831144000054337	3-cue	Left Arm	
17	186.72946649999358	11.010052979981992	3-trial	Left Arm	
18	197.73059869999997	1.9831268999841996	3-cue	Left Arm	
19	199.71372559998417	11.008417879987974	3-trial	Left Arm	
20	210.71419209998567	13.007880080025643	2	Left Arm	35.0
21	223.7136279999977	13.009241379972082	4		
22	236.71300350001547	13.01071337988833	2	Left Arm	35.0
23	249.71381500002462	1.9830972000490874	3-cue	Left Arm	
24	251.6969122000737	11.009526079986244	3-trial	Left Arm	
25	262.6976564999786	13.008468980027828	1	Left Arm	44.5
26	275.69732059998205	1.983098800003063	3-cue	Left Arm	
27	277.6804193999851	11.0095758800162	3-trial	Left Arm	
28	288.68141590000596	13.00801477994537	1	Left Arm	44.5
29	301.6800054999767	13.01103468000656	4		
30	314.68048680003267	13.010269480000716	4		
31	327.6801010000054	13.011254379933234	1	Left Arm	44.5
32	340.6806410999852	13.010396879981272	4		
33	353.68003980000503	13.011798179941252	1	Left Arm	44.5
34	366.6815312000108	1.983100600016769	3-cue	Left Arm	
35	368.66463180002756	11.009249979921151	3-trial	Left Arm	
36	379.6658069000114	1.9831106000347063	3-cue	Left Arm	
37	381.6489175000461	11.007560979924165	3-trial	Left Arm	
38	392.6482216999866	13.00939208001364	1	Left Arm	44.5
39	405.64765240001725	13.01063717994839	4		
40	418.6482163000037	13.009716279921122	1	Left Arm	44.5
41	431.64811990002636	13.010214679990895	4		
42	444.64919860003283	1.9830131999915466	3-cue	Left Arm	
43	446.6322118000244	11.008563980052713	3-trial	Left Arm	
44	457.632487600029	13.00851827999577	1	Left Arm	44.5
45	470.6316114999936	1.9830722999759018	3-cue	Left Arm	
46	472.6146837999695	11.010763480036985	3-trial	Left Arm	
47	483.6170212000143	1.9831332000321709	3-cue	Left Arm	
48	485.60015440004645	11.006769579893444	3-trial	Left Arm	
49	496.59956549998606	13.008348479983397	2	Left Arm	35.0
50	509.59838699997636	1.9831109999795444	3-cue	Left Arm	
51	511.5814979999559	11.011113380023744	3-trial	Left Arm	
52	Valence Rating:	2.345679012345684			
53	Intensity Rating:	34.5679012345679			
54	Comfort Rating:	48.641975308641975			
