	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
184	2350		Left Leg	2-back	1.0	2023_Feb_23_2118	1.9881855199346319	r	0	674.0076411999762	0.39662539993878454	CM MH	37.5	03	f	99	48.5	
185	2350		Left Leg	2-back	1.0	2023_Feb_23_2118	1.9871462199371308	r	2	676.0081592999632	0.7834782999707386	CM MH	50.0	03	f	99	48.5	
186	2350		Left Leg	2-back	1.0	2023_Feb_23_2118	1.9877969200024381	r	2	678.0078790000407	0.6801047999178991	CM MH	62.5	03	f	99	48.5	
187	2350		Left Leg	2-back	1.0	2023_Feb_23_2118	1.986615919857286	r	2	680.008493399946	0.7299482999369502	CM MH	75.0	03	f	99	48.5	
188	2350		Left Leg	2-back	1.0	2023_Feb_23_2118	1.9871434200322255	r	0	682.0082444000291	0.41349910001736134	CM MH	87.5	03	f	99	48.5	
189	2350		Left Leg	2-back	1.0	2023_Feb_23_2118	1.986818719888106	r	2	684.008372399956	0.4633749999338761	CM MH	100.0	03	f	99	48.5	
190	2350	48.0	Left Leg	ScoreReport		2023_Feb_23_2118	5.001961119938642	r		686.0175492999842		CM MH		03	f	99		
191	2350	8	Left Leg	Post-trial Jitter		2023_Feb_23_2118	7.005018480122089	r		691.074430000037		CM MH		03	f	99		
192	2350	20	Left Leg	PainBinary		2023_Feb_23_2118	5.000651540001854	r		698.0933298999444	1.4024979000678286	CM MH		03	f	99		1.0
193	2350	21	Left Leg	IntensityRating		2023_Feb_23_2118	5.0117530399002135	r		703.1128186000278	2.1690279999747872	CM MH		03	f	99		27.037037037037038
194	2350	23	Left Leg	DistractBinary		2023_Feb_23_2118	5.002815339947119	r		708.1423455999466	0.7336355000734329	CM MH		03	f	99		-1.0
195	2350	9	Left Leg	Post-Q-Jitter		2023_Feb_23_2118	6.994677219889127	r		713.1464775999775		CM MH		03	f	99		
196	2350	26	Left Leg	ComfortRating		2023_Feb_23_2118	2.4467070400714874	r		720.1622349999379	2.433722299989313	CM MH		03	f	99		-56.17283950617284
197	2350	24	Left Leg	ValenceRating		2023_Feb_23_2118	3.3902398399077356	r		722.6321599000366	3.3669118999969214	CM MH		03	f	99		51.48148148148148
198	2350	26	Left Leg	IntensityRating		2023_Feb_23_2118	1.128439940046519	r		726.0464228000492	1.086162400082685	CM MH		03	f	99		40.4320987654321
199	2350	27	Left Leg	AvoidanceRating		2023_Feb_23_2118	1.3773201400181279	r		727.1969937999966	1.350223399931565	CM MH		03	f	99		49.25925925925927
200	2350	28	Left Leg	RelaxationRating		2023_Feb_23_2118	1.899712740094401	r		728.5941612999886	1.883614599937573	CM MH		03	f	99		6.0493827160493865
201	2350	29	Left Leg	AttentionRating		2023_Feb_23_2118	3.2088310399558395	r		730.5146069000475	3.183677799999714	CM MH		03	f	99		64.07407407407408
202	2350	30	Left Leg	BoredomRating		2023_Feb_23_2118	1.3990208399482071	r		733.7445338999387	1.3841376999625936	CM MH		03	f	99		70.86419753086419
203	2350	31	Left Leg	AlertnessRating		2023_Feb_23_2118	2.9126940401038155	r		735.1627236000495	2.8687963999109343	CM MH		03	f	99		-1.2345679012345698
204	2350	32	Left Leg	PosThxRating		2023_Feb_23_2118	2.177700139931403	r		738.0969031000277	2.150305699906312	CM MH		03	f	99		-84.07407407407408
205	2350	33	Left Leg	NegThxRating		2023_Feb_23_2118	1.3294393400428817	r		740.296094099991	1.2855594999855384	CM MH		03	f	99		63.08641975308643
206	2350	34	Left Leg	SelfRating		2023_Feb_23_2118	2.996132139931433	r		741.6459999999497	2.9667602999834344	CM MH		03	f	99		29.259259259259238
207	2350	35	Left Leg	OtherRating		2023_Feb_23_2118	1.4278837400488555	r		744.663480999996	1.4002281998982653	CM MH		03	f	99		-54.32098765432099
208	2350	32	Left Leg	ImageryRating		2023_Feb_23_2118	1.5925288400612772	r		746.1145958999405	1.552619899972342	CM MH		03	f	99		-54.69135802469136
209	2350	37	Left Leg	PresentRating		2023_Feb_23_2118	2.1866002400638536	r		747.7342434000457	2.166897099930793	CM MH		03	f	99		79.62962962962965
