	onset	duration	trial_type	body_site	temp
0	2.7718672000046354	1.983345599990571	3-cue	Left Face	
1	4.755212799995206	11.001793899573386	3-trial	Left Face	
2	15.7531672000041	13.010224570010905	2	Left Face	44.0
3	28.75223160001042	13.012384369998472	4		
4	41.75286310000229	1.9830323000060162	3-cue	Left Face	
5	43.7358954000083	11.011646169994492	3-trial	Left Face	
6	54.73621410000487	13.0114466699888	2	Left Face	44.0
7	67.73702450000565	13.010056170009193	4		
8	80.73653340000601	13.011271869996563	2	Left Face	44.0
9	93.73636160000751	13.011819770021248	4		
10	106.73695200000657	13.010870770012843	4		
11	119.73586559999967	13.013273270000354	2	Left Face	44.0
12	132.7374245000101	13.010252269988996	4		
13	145.7364910000033	13.012366869996185	1	Left Face	47.5
14	158.7370438000071	13.011579369995161	4		
15	171.73641200001293	13.013057470016065	2	Left Face	44.0
16	184.7374861999997	1.9830081000109203	3-cue	Left Face	
17	186.7204943000106	11.011463869988802	3-trial	Left Face	
18	197.721443500006	1.983059800011688	3-cue	Left Face	
19	199.70450330001768	11.010392670010333	3-trial	Left Face	
20	210.704473100006	13.010962169995764	2	Left Face	44.0
21	223.70419990000664	13.011727270000847	4		
22	236.70351210000808	13.013328069995623	2	Left Face	44.0
23	249.70517060000566	1.9830054999911226	3-cue	Left Face	
24	251.68817609999678	11.010575670021353	3-trial	Left Face	
25	262.6883227000071	13.010818369992194	1	Left Face	47.5
26	275.68818610000017	1.9830531000043266	3-cue	Left Face	
27	277.6712392000045	11.011599269986618	3-trial	Left Face	
28	288.6723600000114	13.009879970006295	1	Left Face	47.5
29	301.67165200000454	13.011534269986441	4		
30	314.6721844999993	13.010681970001315	4		
31	327.67159820000234	13.012056469990057	1	Left Face	47.5
32	340.6727574000106	13.009965370001737	4		
33	353.671948800009	13.011818869999843	1	Left Face	47.5
34	366.6719271000038	1.9829719999979716	3-cue	Left Face	
35	368.6548991000018	11.012450470021577	3-trial	Left Face	
36	379.65712420000636	1.9830148999899393	3-cue	Left Face	
37	381.6401390999963	11.008904870017432	3-trial	Left Face	
38	392.6397406000033	13.010237469992717	1	Left Face	47.5
39	405.63928640000813	13.011363670011633	4		
40	418.63886930000444	13.012422369996784	1	Left Face	47.5
41	431.6388621000078	13.012668569994275	4		
42	444.6394536000007	1.9830060000094818	3-cue	Left Face	
43	446.6224596000102	11.012042070011375	3-trial	Left Face	
44	457.62377299999935	13.009975869994378	1	Left Face	47.5
45	470.6231559000007	1.982973000005586	3-cue	Left Face	
46	472.6061289000063	11.011794670004747	3-trial	Left Face	
47	483.6073504000087	1.9830072000040673	3-cue	Left Face	
48	485.5903576000128	11.010259570000926	3-trial	Left Face	
49	496.5906457000092	13.0102346700005	2	Left Face	44.0
50	509.5901293000061	1.983014199999161	3-cue	Left Face	
51	511.57314350000524	11.011813769990113	3-trial	Left Face	
52	Valence Rating:	-9.876543209876544			
53	Intensity Rating:	22.962962962962962			
54	Comfort Rating:	46.85185185185185			
