	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	2611	2023_Feb_28_1124	M	01	R	MH SP	2.774217299884185	4.999286076286808								19	Instructions		
1	2611	2023_Feb_28_1124	M	01	R	MH SP	8.454018499935046	2.00093143992126								6	Cue		
2	2611	2023_Feb_28_1124	M	01	R	MH SP	10.466899199876934	6.008904739981517								7	Pre-Jitter		
3	2611	2023_Feb_28_1124	M	01	R	MH SP	16.530963300028816	14.997622059891			Chest		48.0			17	Heat-Stimulation		
4	2611	2023_Feb_28_1124	M	01	R	MH SP	31.610998099902645	7.004423839971423								8	Mid-Jitter		
5	2611	2023_Feb_28_1124	M	01	R	MH SP	38.63388439989649	5.00885518011637								20	PainBinary	2.2666496001183987	-1.0
6	2611	2023_Feb_28_1124	M	01	R	MH SP	53.65700159990229	7.0077271782793105								9	Post-Q-Jitter		
7	2611	2023_Feb_28_1124	M	01	R	MH SP	62.05505799991079	2.016251999652013								6	Cue		
8	2611	2023_Feb_28_1124	M	01	R	MH SP	64.06901889992878	8.00578934000805								7	Pre-Jitter		
9	2611	2023_Feb_28_1124	M	01	R	MH SP	72.11367459991015	14.999981720233336			Chest		48.5			17	Heat-Stimulation		
10	2611	2023_Feb_28_1124	M	01	R	MH SP	87.18994960002601	7.014291140018031								8	Mid-Jitter		
11	2611	2023_Feb_28_1124	M	01	R	MH SP	94.2184645999223	5.007451680023223								20	PainBinary	1.2499740999192	-1.0
12	2611	2023_Feb_28_1124	M	01	R	MH SP	109.24016460007988	7.009086178150028								9	Post-Q-Jitter		
13	2611	2023_Feb_28_1124	M	01	R	MH SP	116.91539820004255	2.0136646397877485								6	Cue		
14	2611	2023_Feb_28_1124	M	01	R	MH SP	118.93228710000403	7.997008339734748								7	Pre-Jitter		
15	2611	2023_Feb_28_1124	M	01	R	MH SP	126.97443099995144	15.01289526000619			Chest		48.5			17	Heat-Stimulation		
16	2611	2023_Feb_28_1124	M	01	R	MH SP	142.06032550008968	5.007942940108478								8	Mid-Jitter		
17	2611	2023_Feb_28_1124	M	01	R	MH SP	147.0842977000866	5.010142680024728								20	PainBinary	2.0999578000046313	-1.0
18	2611	2023_Feb_28_1124	M	01	R	MH SP	162.10677769989707	5.010274078231305								9	Post-Q-Jitter		
19	2611	2023_Feb_28_1124	M	01	R	MH SP	167.75975420000032	2.0092892998363823								6	Cue		
20	2611	2023_Feb_28_1124	M	01	R	MH SP	169.76616239990108	3.9968673400580883								7	Pre-Jitter		
21	2611	2023_Feb_28_1124	M	01	R	MH SP	173.79598920000717	15.004067320143804			Chest		48.5			17	Heat-Stimulation		
22	2611	2023_Feb_28_1124	M	01	R	MH SP	188.87287260009907	9.000517199747264								8	Mid-Jitter		
23	2611	2023_Feb_28_1124	M	01	R	MH SP	197.90310189989395	5.00691217998974								20	PainBinary	1.183303999947384	1.0
24	2611	2023_Feb_28_1124	M	01	R	MH SP	202.93436850002035	5.01114097982645								21	IntensityRating	3.7499621000606567	33.51851851851852
25	2611	2023_Feb_28_1124	M	01	R	MH SP	207.96496729995124	5.000058279838413								22	ToleranceRating	1.4503750998992473	1.0
26	2611	2023_Feb_28_1124	M	01	R	MH SP	212.97033479996026	9.006107839755714								9	Post-Q-Jitter		
27	2611	2023_Feb_28_1124	M	01	R	MH SP	222.63119770004414	2.000820899847895								6	Cue		
28	2611	2023_Feb_28_1124	M	01	R	MH SP	224.6333701000549	3.996875440236181								7	Pre-Jitter		
29	2611	2023_Feb_28_1124	M	01	R	MH SP	228.6884071000386	15.003629259997979			Chest		48.5			17	Heat-Stimulation		
30	2611	2023_Feb_28_1124	M	01	R	MH SP	243.77771819988266	5.008534739958122								8	Mid-Jitter		
31	2611	2023_Feb_28_1124	M	01	R	MH SP	248.80304059991613	5.008057079976425								20	PainBinary	1.116627899929881	1.0
32	2611	2023_Feb_28_1124	M	01	R	MH SP	253.83544480009004	5.010015879990533								21	IntensityRating	3.5832937001250684	34.876543209876544
33	2611	2023_Feb_28_1124	M	01	R	MH SP	258.8649641000666	5.001006679842249								22	ToleranceRating	1.1503388001583517	1.0
34	2611	2023_Feb_28_1124	M	01	R	MH SP	263.87082870001905	5.006072340067476								9	Post-Q-Jitter		
35	2611	2023_Feb_28_1124	M	01	R	MH SP	269.547348999884	2.0027627400122583								6	Cue		
36	2611	2023_Feb_28_1124	M	01	R	MH SP	271.5502728000283	3.997303640237078								7	Pre-Jitter		
37	2611	2023_Feb_28_1124	M	01	R	MH SP	275.6138045999687	15.003778599668294			Chest		48.5			17	Heat-Stimulation		
38	2611	2023_Feb_28_1124	M	01	R	MH SP	290.6953579999972	5.007553839823231								8	Mid-Jitter		
39	2611	2023_Feb_28_1124	M	01	R	MH SP	295.720544999931	5.007326480001211								20	PainBinary	1.318631799891591	1.0
40	2611	2023_Feb_28_1124	M	01	R	MH SP	300.75202700006776	5.011100379982963								21	IntensityRating	3.5333177999127656	35.925925925925924
41	2611	2023_Feb_28_1124	M	01	R	MH SP	305.78278260002844	4.999676479957998								22	ToleranceRating	1.0170866998378187	1.0
42	2611	2023_Feb_28_1124	M	01	R	MH SP	310.7876150999218	5.0068196398206055								9	Post-Q-Jitter		
43	2611	2023_Feb_28_1124	M	01	R	MH SP	316.4757662001066	2.013585679931566								6	Cue		
44	2611	2023_Feb_28_1124	M	01	R	MH SP	318.48455439996906	7.996461340226233								7	Pre-Jitter		
45	2611	2023_Feb_28_1124	M	01	R	MH SP	326.54164760001004	15.015774899860844			Chest		48.5			17	Heat-Stimulation		
46	2611	2023_Feb_28_1124	M	01	R	MH SP	341.62891540001146	9.008136139716953								8	Mid-Jitter		
47	2611	2023_Feb_28_1124	M	01	R	MH SP	350.6541571000125	5.007860779995099								20	PainBinary	1.133305799914524	1.0
48	2611	2023_Feb_28_1124	M	01	R	MH SP	355.68587899999693	5.011267979862168								21	IntensityRating		38.45679012345679
49	2611	2023_Feb_28_1124	M	01	R	MH SP	360.7164141999092	5.00021907989867								22	ToleranceRating	1.583658799994737	1.0
50	2611	2023_Feb_28_1124	M	01	R	MH SP	365.72168070008047	9.00652824016288								9	Post-Q-Jitter		
51	2611	2023_Feb_28_1124	M	01	R	MH SP	374.76025890000165	8.629606120288372								26	ComfortRating	8.60037640016526	24.444444444444443
52	2611	2023_Feb_28_1124	M	01	R	MH SP	383.406422900036	7.854088879888877								24	ValenceRating	7.833355800015852	44.69135802469136
53	2611	2023_Feb_28_1124	M	01	R	MH SP	391.2834503999911	3.233459379989654								26	IntensityRating	3.2169913998804986	46.9753086419753
54	2611	2023_Feb_28_1124	M	01	R	MH SP	394.53520760009997	11.496820680098608								27	AvoidanceRating	11.46689229994081	-28.765432098765444
55	2611	2023_Feb_28_1124	M	01	R	MH SP	406.04822280001827	3.587618980091065								28	RelaxationRating	3.5521995997987688	69.44444444444446
56	2611	2023_Feb_28_1124	M	01	R	MH SP	409.65218400000595	4.763007779838517								29	AttentionRating	4.733212199993432	65.8641975308642
