	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	3253	2026_Jan_20_2152	f	1	r	sw ss	2.774772100150585	4.998505720868707								19	Instructions		
1	3253	2026_Jan_20_2152	f	1	r	sw ss	8.388826499693096	2.0078029399737716								6	Cue		
2	3253	2026_Jan_20_2152	f	1	r	sw ss	10.395098299719393	3.9954001801088452								7	Pre-Jitter		
3	3253	2026_Jan_20_2152	f	1	r	sw ss	14.415088400244713	15.005648260936141			Right Face		48.0			12	Heat-Stimulation		
4	3253	2026_Jan_20_2152	f	1	r	sw ss	29.51108739990741	6.997229479253292								8	Mid-Jitter		
5	3253	2026_Jan_20_2152	f	1	r	sw ss	36.52651240024716	4.999885059893131								20	PainBinary	2.9669778998941183	1.0
6	3253	2026_Jan_20_2152	f	1	r	sw ss	41.54387369938195	4.998629160225391								21	IntensityRating	2.8174306005239487	30.74074074074074
7	3253	2026_Jan_20_2152	f	1	r	sw ss	46.55757279973477	5.004673260264099								22	ToleranceRating	1.933491799980402	1.0
8	3253	2026_Jan_20_2152	f	1	r	sw ss	51.56451279949397	7.007596579380333								9	Post-Q-Jitter		
9	3253	2026_Jan_20_2152	f	1	r	sw ss	59.16082260012627	1.9983774796128273								6	Cue		
10	3253	2026_Jan_20_2152	f	1	r	sw ss	61.160492699593306	3.999213580042124								7	Pre-Jitter		
11	3253	2026_Jan_20_2152	f	1	r	sw ss	65.20000590011477	15.00374114047736			Right Face		48.5			12	Heat-Stimulation		
12	3253	2026_Jan_20_2152	f	1	r	sw ss	80.28751320019364	5.012237079441547								8	Mid-Jitter		
13	3253	2026_Jan_20_2152	f	1	r	sw ss	85.31239079963416	4.995946960523725								20	PainBinary	2.4840668002143502	1.0
14	3253	2026_Jan_20_2152	f	1	r	sw ss	90.3288842998445	5.013136660680175								21	IntensityRating	4.466825200244784	33.95061728395062
15	3253	2026_Jan_20_2152	f	1	r	sw ss	95.3576704999432	5.005670960061252								22	ToleranceRating	1.3834717003628612	1.0
16	3253	2026_Jan_20_2152	f	1	r	sw ss	100.36480939947069	5.0080302795395255								9	Post-Q-Jitter		
17	3253	2026_Jan_20_2152	f	1	r	sw ss	105.95956959947944	2.0018758792430162								6	Cue		
18	3253	2026_Jan_20_2152	f	1	r	sw ss	107.96114629972726	3.9990009795874357								7	Pre-Jitter		
19	3253	2026_Jan_20_2152	f	1	r	sw ss	111.98815939947963	15.01188384089619			Right Face		48.5			12	Heat-Stimulation		
20	3253	2026_Jan_20_2152	f	1	r	sw ss	127.0768897999078	5.00131197925657								8	Mid-Jitter		
21	3253	2026_Jan_20_2152	f	1	r	sw ss	132.0956041002646	4.997315060347319								20	PainBinary	1.9506971007212996	1.0
22	3253	2026_Jan_20_2152	f	1	r	sw ss	137.11118839960545	4.999581660144031								21	IntensityRating	2.4503219993785024	35.18518518518518
23	3253	2026_Jan_20_2152	f	1	r	sw ss	142.125962799415	5.003472659736872								22	ToleranceRating	1.2003546003252268	1.0
24	3253	2026_Jan_20_2152	f	1	r	sw ss	147.13269140012562	5.006814079359174								9	Post-Q-Jitter		
25	3253	2026_Jan_20_2152	f	1	r	sw ss	152.72405759990215	2.0074452785775065								6	Cue		
26	3253	2026_Jan_20_2152	f	1	r	sw ss	154.72919149976224	5.997375880368054								7	Pre-Jitter		
27	3253	2026_Jan_20_2152	f	1	r	sw ss	160.78598089981824	15.000689920037985			Right Face		48.5			12	Heat-Stimulation		
28	3253	2026_Jan_20_2152	f	1	r	sw ss	175.87540709972382	7.005425079725683								8	Mid-Jitter		
29	3253	2026_Jan_20_2152	f	1	r	sw ss	182.8978052996099	5.01079235970974								20	PainBinary	2.283596600405872	1.0
30	3253	2026_Jan_20_2152	f	1	r	sw ss	187.9293264001608	4.997839460149407								21	IntensityRating	2.6003871001303196	36.358024691358025
31	3253	2026_Jan_20_2152	f	1	r	sw ss	192.94257370010018	5.0048075607046485								22	ToleranceRating	1.4001645995303988	1.0
32	3253	2026_Jan_20_2152	f	1	r	sw ss	197.94967359956354	7.007424879819155								9	Post-Q-Jitter		
33	3253	2026_Jan_20_2152	f	1	r	sw ss	205.54792269971222	2.0109758796170354								6	Cue		
34	3253	2026_Jan_20_2152	f	1	r	sw ss	207.5624415995553	5.99873957876116								7	Pre-Jitter		
35	3253	2026_Jan_20_2152	f	1	r	sw ss	213.5953843994066	14.999803541228175			Right Face		48.5			12	Heat-Stimulation		
36	3253	2026_Jan_20_2152	f	1	r	sw ss	228.67339409980923	9.010722979903221								8	Mid-Jitter		
37	3253	2026_Jan_20_2152	f	1	r	sw ss	237.69635150022805	4.998308460228145								20	PainBinary	1.9001126997172832	1.0
38	3253	2026_Jan_20_2152	f	1	r	sw ss	242.7138220993802	5.0134904608130455								21	IntensityRating	2.966808599419892	37.03703703703704
39	3253	2026_Jan_20_2152	f	1	r	sw ss	247.74299880024046	5.005286659114063								22	ToleranceRating	1.0836219005286694	1.0
40	3253	2026_Jan_20_2152	f	1	r	sw ss	252.74982680007815	9.008445780724287								9	Post-Q-Jitter		
41	3253	2026_Jan_20_2152	f	1	r	sw ss	262.33773909974843	2.0159936798736453								6	Cue		
