	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	2544	2023_Jan_22_1451	M	01	R	MH	2.774562400067225	5.001312865177169								19	Instructions		
1	2544	2023_Jan_22_1451	M	01	R	MH	8.475132500054315	2.0157341099111363								6	Cue		
2	2544	2023_Jan_22_1451	M	01	R	MH	10.486096700071357	7.993695969926193								7	Pre-Jitter		
3	2544	2023_Jan_22_1451	M	01	R	MH	18.50828489998821	15.016198509954847			Right Leg		48.0			16	Heat-Stimulation		
4	2544	2023_Jan_22_1451	M	01	R	MH	33.59698610007763	9.005815820069984								8	Mid-Jitter		
5	2544	2023_Jan_22_1451	M	01	R	MH	42.61982480005827	5.010280339978635								20	PainBinary	1.102507600095123	1.0
6	2544	2023_Jan_22_1451	M	01	R	MH	47.65284500003327	5.011035840027034								21	IntensityRating	2.0500311999348924	47.8395061728395
7	2544	2023_Jan_22_1451	M	01	R	MH	52.68266849999782	5.001472539966926								22	ToleranceRating	1.583640499971807	-1.0
8	2544	2023_Jan_22_1451	M	01	R	MH	57.688101100036874	9.007421970018186								9	Post-Q-Jitter		
9	2544	2023_Jan_22_1451	M	01	R	MH	67.32129690004513	2.0078912598546594								6	Cue		
10	2544	2023_Jan_22_1451	M	01	R	MH	69.33545080001932	7.996274870005436								7	Pre-Jitter		
11	2544	2023_Jan_22_1451	M	01	R	MH	77.36977290001232	14.99455281009432			Right Leg		47.5			16	Heat-Stimulation		
12	2544	2023_Jan_22_1451	M	01	R	MH	92.44295759999659	5.015048320055939								8	Mid-Jitter		
13	2544	2023_Jan_22_1451	M	01	R	MH	97.4712827000767	5.008485339931212								20	PainBinary	1.5333274999866262	1.0
14	2544	2023_Jan_22_1451	M	01	R	MH	102.50316780002322	5.011368740117177								21	IntensityRating	3.166669400059618	44.19753086419753
15	2544	2023_Jan_22_1451	M	01	R	MH	107.53328309999779	5.001237439922988								22	ToleranceRating	1.7336786000523716	1.0
16	2544	2023_Jan_22_1451	M	01	R	MH	112.53863840003032	5.007402069983073								9	Post-Q-Jitter		
17	2544	2023_Jan_22_1451	M	01	R	MH	118.17353640007786	2.0044429597910494								6	Cue		
18	2544	2023_Jan_22_1451	M	01	R	MH	120.18579700007103	3.9965657700086012								7	Pre-Jitter		
19	2544	2023_Jan_22_1451	M	01	R	MH	124.22763900004793	15.013110980042256			Right Leg		47.5			16	Heat-Stimulation		
20	2544	2023_Jan_22_1451	M	01	R	MH	139.31165849999525	5.011930919950828								8	Mid-Jitter		
21	2544	2023_Jan_22_1451	M	01	R	MH	144.33851490006782	5.0083780399290845								20	PainBinary	1.5166574999457225	1.0
22	2544	2023_Jan_22_1451	M	01	R	MH	149.36999350006226	5.012193339993246								21	IntensityRating	3.5166241000406444	41.23456790123456
23	2544	2023_Jan_22_1451	M	01	R	MH	154.40094080008566	5.000334939919412								22	ToleranceRating	1.0003381000133231	1.0
24	2544	2023_Jan_22_1451	M	01	R	MH	159.40570030000526	5.00756946997717								9	Post-Q-Jitter		
25	2544	2023_Jan_22_1451	M	01	R	MH	165.84588430006988	2.0108234896324575								6	Cue		
26	2544	2023_Jan_22_1451	M	01	R	MH	167.8522396000335	5.9980227700434625								7	Pre-Jitter		
27	2544	2023_Jan_22_1451	M	01	R	MH	173.8997790000867	15.003161079948768			Right Leg		47.5			16	Heat-Stimulation		
28	2544	2023_Jan_22_1451	M	01	R	MH	188.97880560008343	9.011991720064543								8	Mid-Jitter		
29	2544	2023_Jan_22_1451	M	01	R	MH	198.00679880008101	5.00621673988644								20	PainBinary	1.9332685000263155	1.0
30	2544	2023_Jan_22_1451	M	01	R	MH	203.03815710009076	5.0102569399168715								21	IntensityRating	4.550180900027044	43.95061728395061
31	2544	2023_Jan_22_1451	M	01	R	MH	208.0681709999917	5.000321439933032								22	ToleranceRating	0.9169497999828309	1.0
32	2544	2023_Jan_22_1451	M	01	R	MH	213.07369410002138	9.006036269944161								9	Post-Q-Jitter		
33	2544	2023_Jan_22_1451	M	01	R	MH	222.69975600007456	2.0040762597927824								6	Cue		
34	2544	2023_Jan_22_1451	M	01	R	MH	224.70298240007833	5.997655769926496								7	Pre-Jitter		
35	2544	2023_Jan_22_1451	M	01	R	MH	230.7424972000299	15.002193410065956			Right Leg		47.5			16	Heat-Stimulation		
36	2544	2023_Jan_22_1451	M	01	R	MH	245.82839400006924	9.013982119853608								8	Mid-Jitter		
37	2544	2023_Jan_22_1451	M	01	R	MH	254.8561549000442	5.008619340020232								20	PainBinary	1.9832622000249103	1.0
38	2544	2023_Jan_22_1451	M	01	R	MH	259.8879326999886	5.011823639972135								21	IntensityRating	2.499991500051692	41.358024691358025
39	2544	2023_Jan_22_1451	M	01	R	MH	264.9191917000571	4.999405939946882								22	ToleranceRating	4.569257299997844	0.0
40	2544	2023_Jan_22_1451	M	01	R	MH	269.9233272999991	9.007933469954878								9	Post-Q-Jitter		
41	2544	2023_Jan_22_1451	M	01	R	MH	280.4515485999873	2.00180453970097								6	Cue		
42	2544	2023_Jan_22_1451	M	01	R	MH	282.45347260008566	5.997850769897923								7	Pre-Jitter		
43	2544	2023_Jan_22_1451	M	01	R	MH	288.49388329999056	15.000592109980062			Right Leg		47.5			16	Heat-Stimulation		
44	2544	2023_Jan_22_1451	M	01	R	MH	303.58006100007333	9.011857819976285								8	Mid-Jitter		
45	2544	2023_Jan_22_1451	M	01	R	MH	312.6067299999995	5.008656739955768								20	PainBinary	1.249993299948983	1.0
46	2544	2023_Jan_22_1451	M	01	R	MH	317.63859019998927	5.011689139995724								21	IntensityRating	3.383337000035681	47.098765432098766
47	2544	2023_Jan_22_1451	M	01	R	MH	322.6688657000195	5.001240740064532								22	ToleranceRating	2.2337821000255644	-1.0
48	2544	2023_Jan_22_1451	M	01	R	MH	327.6746532000834	9.006472270004451								9	Post-Q-Jitter		
49	2544	2023_Jan_22_1451	M	01	R	MH	338.1209737000754	2.014091089600697								6	Cue		
50	2544	2023_Jan_22_1451	M	01	R	MH	340.13845570001286	3.995679370011203								7	Pre-Jitter		
51	2544	2023_Jan_22_1451	M	01	R	MH	344.2014811000554	15.003177049919032			Right Leg		47.0			16	Heat-Stimulation		
52	2544	2023_Jan_22_1451	M	01	R	MH	359.2802928000456	5.01244581991341								8	Mid-Jitter		
53	2544	2023_Jan_22_1451	M	01	R	MH	364.30764540005475	5.0078436399344355								20	PainBinary	1.5000953000271693	1.0
54	2544	2023_Jan_22_1451	M	01	R	MH	369.3388764000265	5.0121775401057675								21	IntensityRating	2.466658000019379	43.76543209876543
55	2544	2023_Jan_22_1451	M	01	R	MH	374.3703527000034	4.9993218400049955								22	ToleranceRating	0.8169895999599248	1.0
56	2544	2023_Jan_22_1451	M	01	R	MH	379.37434940005187	5.008064270135947								9	Post-Q-Jitter		
57	2544	2023_Jan_22_1451	M	01	R	MH	384.41354470001534	10.196636310080066								26	ComfortRating	10.1670886001084	-18.518518518518505
58	2544	2023_Jan_22_1451	M	01	R	MH	394.6267111999914	7.120486040017568								24	ValenceRating	7.100063199992292	81.17283950617283
59	2544	2023_Jan_22_1451	M	01	R	MH	401.7700311000226	8.533989640069194								26	IntensityRating	8.517039499944076	78.08641975308642
60	2544	2023_Jan_22_1451	M	01	R	MH	410.32385669997893	3.3264628399629146								27	AvoidanceRating	3.2852399999974295	29.506172839506178
61	2544	2023_Jan_22_1451	M	01	R	MH	413.66844859998673	8.954055740032345								28	RelaxationRating	8.933733799960464	33.395061728395056
62	2544	2023_Jan_22_1451	M	01	R	MH	422.63883170008194	4.463428739923984								29	AttentionRating	4.433362499927171	56.172839506172835
63	2544	2023_Jan_22_1451	M	01	R	MH	427.1180524000665	3.388409940060228								30	BoredomRating	3.3669982999563217	25.185185185185183
64	2544	2023_Jan_22_1451	M	01	R	MH	430.5207877000794	7.616407839930616								31	AlertnessRating	7.600391200045124	39.01234567901233
65	2544	2023_Jan_22_1451	M	01	R	MH	438.1546462000115	4.932135040056892								32	PosThxRating	4.917053499957547	-15.679012345679013
66	2544	2023_Jan_22_1451	M	01	R	MH	443.1045236000791	1.7490838399389759								33	NegThxRating	1.7336519999662414	7.037037037037038
67	2544	2023_Jan_22_1451	M	01	R	MH	444.86996640008874	5.451636339887045								34	SelfRating	5.433730099932291	61.851851851851876
