	onset	duration	trial_type	body_site	temp
0	2.790102800121531	1.9833293000701815	3-cue	Chest	
1	4.773432100191712	11.003702028421685	3-trial	Chest	
2	15.779158800141886	13.007073709974065	2	Chest	42.5
3	28.777405300177634	13.010767409810796	4		
4	41.77798050013371	13.00977510982193	4		
5	54.77744740014896	13.011080709984526	1	Chest	47.5
6	67.77782090008259	1.9829929999541491	3-cue	Chest	
7	69.76081390003674	11.01090751006268	3-trial	Chest	
8	80.76191460015252	13.00921360985376	4		
9	93.76046040002257	13.012308310018852	1	Chest	47.5
10	106.76203900016844	13.009375010151416	4		
11	119.76147560006939	13.010602009948343	2	Chest	42.5
12	132.7618932002224	1.982990900054574	3-cue	Chest	
13	134.74488410027698	11.010258510010317	3-trial	Chest	
14	145.7459621001035	13.008777210256085	4		
15	158.74470170005225	13.011508410098031	1	Chest	47.5
16	171.74454010021873	13.012035710038617	4		
17	184.7462601000443	1.9829827998764813	3-cue	Chest	
18	186.7292428999208	11.009169310098514	3-trial	Chest	
19	197.72963170008734	13.008922110078856	2	Chest	42.5
20	210.72926620021462	1.982983099995181	3-cue	Chest	
21	212.7122493002098	11.010199809912592	3-trial	Chest	
22	223.71261110017076	13.01003800984472	2	Chest	42.5
23	236.71298850001767	1.982992900069803	3-cue	Chest	
24	238.69598140008748	11.009828810114413	3-trial	Chest	
25	249.69730250001885	1.9833673001267016	3-cue	Chest	
26	251.68066980014555	11.007693209918216	3-trial	Chest	
27	262.67971410020255	13.009756510145962	1	Chest	47.5
28	275.68007730017416	1.9829879999160767	3-cue	Chest	
29	277.66306530009024	11.00957081024535	3-trial	Chest	
30	288.66422930010594	1.9833538997918367	3-cue	Chest	
31	290.6475831998978	11.007782510016114	3-trial	Chest	
32	301.64675030019134	13.009632810018957	1	Chest	47.5
33	314.6473584000487	1.982977299951017	3-cue	Chest	
34	316.6303356999997	11.008979110047221	3-trial	Chest	
35	327.6307065000292	13.008819209877402	1	Chest	47.5
36	340.63033529999666	1.9830549999605864	3-cue	Chest	
37	342.61339029995725	11.010051810182631	3-trial	Chest	
38	353.6147496001795	13.00779921002686	2	Chest	42.5
39	366.6141170000192	13.00925131002441	4		
40	379.6136567001231	13.010353809921071	2	Chest	42.5
41	392.6136909001507	13.010507009923458	4		
42	405.6141203001607	13.009862809907645	4		
43	418.61378280003555	13.010726710082963	1	Chest	47.5
44	431.61417040019296	13.010167610133067	4		
45	444.61370650003664	13.011292909970507	2	Chest	42.5
46	457.6144821001217	1.9829915000591427	3-cue	Chest	
47	459.5974736001808	11.010306009789929	3-trial	Chest	
48	470.5988301001489	13.008108710171655	1	Chest	47.5
49	483.597697700141	13.010616110172123	4		
50	496.5984043001663	13.00942610995844	4		
51	509.59772420022637	13.010922310175374	2	Chest	42.5
52	Valence Rating:	-7.53086419753086			
53	Intensity Rating:	20.0			
54	Comfort Rating:	62.59259259259259			
