	onset	duration	trial_type	body_site	temp
0	2.791225800057873	1.9834357001818717	3-cue	Right Arm	
1	4.774661500239745	11.00298899388872	3-trial	Right Arm	
2	15.770169300027192	13.009172180201858	2	Right Arm	37.0
3	28.76997789996676	1.9832391999661922	3-cue	Right Arm	
4	30.753217099932954	11.009800580097362	3-trial	Right Arm	
5	41.7541042000521	13.008333479985595	4		
6	54.752608800074086	13.011514879995957	2	Right Arm	37.0
7	67.75299190008081	1.9831461999565363	3-cue	Right Arm	
8	69.73613810003735	11.011117780115455	3-trial	Right Arm	
9	80.73838969995268	1.9835636999923736	3-cue	Right Arm	
10	82.72195339994505	11.00677287997678	3-trial	Right Arm	
11	93.72074340004474	13.00916027999483	1	Right Arm	46.0
12	106.72037420002744	1.9831695000175387	3-cue	Right Arm	
13	108.70354370004497	11.010259380098432	3-trial	Right Arm	
14	119.70478089991957	13.008127680048347	1	Right Arm	46.0
15	132.70416239998303	1.9828309000004083	3-cue	Right Arm	
16	134.68699329998344	11.01005368004553	3-trial	Right Arm	
17	145.68814780004323	13.008430379908532	4		
18	158.68670159997419	13.01153057999909	2	Right Arm	37.0
19	171.6873916001059	1.982774999924004	3-cue	Right Arm	
20	173.67016660002992	11.010895180283114	3-trial	Right Arm	
21	184.6718961999286	13.008190880063921	2	Right Arm	37.0
22	197.6861813000869	1.9832088998518884	3-cue	Right Arm	
23	199.6693901999388	11.013245679903775	3-trial	Right Arm	
24	210.67178620002232	13.008746680105105	1	Right Arm	46.0
25	223.67141019995324	1.9834386999718845	3-cue	Right Arm	
26	225.65484889992513	11.009600780205801	3-trial	Right Arm	
27	236.65480359992944	13.009781979955733	1	Right Arm	46.0
28	249.65468099992722	13.010252579813823	4		
29	262.6552128000185	13.009374480228871	4		
30	275.6547753000632	13.010407980065793	1	Right Arm	46.0
31	288.6554882999044	1.9831601998303086	3-cue	Right Arm	
32	290.6386484997347	11.009362480137497	3-trial	Right Arm	
33	301.63886369997635	13.009304380277172	2	Right Arm	37.0
34	314.6377197999973	13.011770580196753	4		
35	327.6382993001025	13.01081167999655	4		
36	340.6387376000639	13.010189580032602	2	Right Arm	37.0
37	353.63929810002446	13.009258480044082	4		
38	366.6388083000202	13.010376279940829	2	Right Arm	37.0
39	379.6387928999029	13.010596979875118	4		
40	392.63935679988936	13.009655880043283	4		
41	405.638812399935	13.01094088004902	1	Right Arm	46.0
42	418.6392606999725	1.983736600028351	3-cue	Right Arm	
43	420.62299730000086	11.009851080132648	3-trial	Right Arm	
44	431.62432230007835	13.007013280177489	4		
45	444.62282710010186	13.01020118012093	1	Right Arm	46.0
46	457.62287340010516	13.010297680040821	4		
47	470.6233940999955	13.009434679988772	4		
48	483.6229197999928	13.010572580154985	1	Right Arm	46.0
49	496.62362399999984	1.9829855998978019	3-cue	Right Arm	
50	498.60660959989764	11.009726780466735	3-trial	Right Arm	
51	509.60699640004896	13.009479380212724	2	Right Arm	37.0
52	Valence Rating:	8.148148148148152			
53	Intensity Rating:	18.641975308641975			
54	Comfort Rating:	70.06172839506173			
