	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
0	2636	2024_Mar_31_1515	f	02	r	SK	2.7818072999361902	5.005406864453107			Left Leg					41	Regulation Instruction			3
1	2636	2024_Mar_31_1515	f	02	r	SK	8.75483029987663	9.008630350697786			Left Leg					7	Pre-Trial Jitter			3
2	2636	2024_Mar_31_1515	f	02	r	SK	17.823523099999875	13.004747400060296			Left Leg		48.5			15	Heat-Stimulation			3
3	2636	2024_Mar_31_1515	f	02	r	SK	30.877240699948743	9.014221200020984			Left Leg					8	Post-Trial Jitter			3
4	2636	2024_Mar_31_1515	f	02	r	SK	39.9039819999598	5.010903199901804			Left Leg					20	PainBinary	0.0	0.0	3
5	2636	2024_Mar_31_1515	f	02	r	SK	44.936843500006944	5.011987599777058			Left Leg					21	IntensityRating	0.0	36.41975308641975	3
6	2636	2024_Mar_31_1515	f	02	r	SK	49.97281219996512	5.006840500049293			Left Leg					52	AcceptBinary	2.583543499931693	1.0	3
7	2636	2024_Mar_31_1515	f	02	r	SK	54.989115699892864	7.007688849931583			Left Leg					9	Post-Q-Jitter			3
8	2636	2024_Mar_31_1515	f	02	r	SK	62.46681969985366	5.00243925023824			Left Leg					7	Pre-Trial Jitter			3
9	2636	2024_Mar_31_1515	f	02	r	SK	67.49836119986139	13.006205149926245			Left Leg		48.5			15	Heat-Stimulation			3
10	2636	2024_Mar_31_1515	f	02	r	SK	80.54078659997322	9.004912750096992			Left Leg					8	Post-Trial Jitter			3
11	2636	2024_Mar_31_1515	f	02	r	SK	89.58335009985603	5.0032849500421435			Left Leg					20	PainBinary	1.6172458999790251	1.0	3
12	2636	2024_Mar_31_1515	f	02	r	SK	94.60481139994226	5.010487899882719			Left Leg					21	IntensityRating	4.483576700091362	36.97530864197531	3
13	2636	2024_Mar_31_1515	f	02	r	SK	99.63230829988606	5.005621299613267			Left Leg					52	AcceptBinary	1.2170637000817806	1.0	3
14	2636	2024_Mar_31_1515	f	02	r	SK	104.63883609999903	7.009368849685416			Left Leg					9	Post-Q-Jitter			3
