	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	2928	2024_Apr_14_1655	F	01	R	SK	2.7838634999934584	5.009576702024788								19	Instructions		
1	2928	2024_Apr_14_1655	F	01	R	SK	8.340519000019412	2.0133966000285								6	Cue		
2	2928	2024_Apr_14_1655	F	01	R	SK	10.363689500023611	8.000568950024899								7	Pre-Jitter		
3	2928	2024_Apr_14_1655	F	01	R	SK	18.40872980002314	15.010746949992608			Right Face		48.0			12	Heat-Stimulation		
4	2928	2024_Apr_14_1655	F	01	R	SK	33.515259900013916	7.014543849974871								8	Mid-Jitter		
5	2928	2024_Apr_14_1655	F	01	R	SK	40.55555930000264	5.000760349968914								20	PainBinary	1.3171192000154406	1.0
6	2928	2024_Apr_14_1655	F	01	R	SK	45.589804899995215	4.999079849978443								21	IntensityRating	2.6343091999879107	75.12345679012346
7	2928	2024_Apr_14_1655	F	01	R	SK	50.619885299995076	5.005677549983375								22	ToleranceRating	1.0170305999927223	-1.0
8	2928	2024_Apr_14_1655	F	01	R	SK	55.635534600005485	7.007841500046197								9	Post-Q-Jitter		
9	2928	2024_Apr_14_1655	F	01	R	SK	63.19787959998939	2.0166017500450835								6	Cue		
10	2928	2024_Apr_14_1655	F	01	R	SK	65.21502579998923	4.015703300014138								7	Pre-Jitter		
11	2928	2024_Apr_14_1655	F	01	R	SK	69.28187260002596	15.015548950061202			Right Face		47.5			12	Heat-Stimulation		
12	2928	2024_Apr_14_1655	F	01	R	SK	84.38519930001348	9.009171050041914								8	Mid-Jitter		
13	2928	2024_Apr_14_1655	F	01	R	SK	93.42323030001717	4.999955349951051								20	PainBinary	1.8172075999900699	1.0
14	2928	2024_Apr_14_1655	F	01	R	SK	98.45626020000782	5.000660549965687								21	IntensityRating	1.8506716000265442	53.95061728395062
15	2928	2024_Apr_14_1655	F	01	R	SK	103.48680680000689	5.006354650016874								22	ToleranceRating	1.3530751999933273	-1.0
16	2928	2024_Apr_14_1655	F	01	R	SK	108.5030953999958	9.007287000014912								9	Post-Q-Jitter		
17	2928	2024_Apr_14_1655	F	01	R	SK	118.19647399999667	2.004000200133305								6	Cue		
18	2928	2024_Apr_14_1655	F	01	R	SK	120.21525940002175	4.016470900038257								7	Pre-Jitter		
19	2928	2024_Apr_14_1655	F	01	R	SK	124.25851260003401	14.996850049996283			Right Face		47.0			12	Heat-Stimulation		
20	2928	2024_Apr_14_1655	F	01	R	SK	139.35504840000067	5.004027050046716								8	Mid-Jitter		
21	2928	2024_Apr_14_1655	F	01	R	SK	144.39073919999646	4.999436550016981								20	PainBinary	0.8001854999456555	1.0
22	2928	2024_Apr_14_1655	F	01	R	SK	149.42307449999498	5.001482049992774								21	IntensityRating	1.7169895999832079	51.48148148148148
23	2928	2024_Apr_14_1655	F	01	R	SK	154.4549402000266	5.004504850017838								22	ToleranceRating	0.7504219000111334	-1.0
24	2928	2024_Apr_14_1655	F	01	R	SK	159.47032140003284	5.007256500015501								9	Post-Q-Jitter		
25	2928	2024_Apr_14_1655	F	01	R	SK	165.18389640003443	2.013529600109905								6	Cue		
26	2928	2024_Apr_14_1655	F	01	R	SK	167.199457300012	4.0158089000033215								7	Pre-Jitter		
27	2928	2024_Apr_14_1655	F	01	R	SK	171.24785610003164	15.002555649960414			Right Face		46.5			12	Heat-Stimulation		
28	2928	2024_Apr_14_1655	F	01	R	SK	186.35069180000573	9.013890750007704								8	Mid-Jitter		
29	2928	2024_Apr_14_1655	F	01	R	SK	195.39114080002764	4.999834950023796								20	PainBinary	1.6005457999999635	1.0
30	2928	2024_Apr_14_1655	F	01	R	SK	200.42433980002534	5.000162350013852								21	IntensityRating	1.9711430000024848	49.074074074074076
31	2928	2024_Apr_14_1655	F	01	R	SK	205.45477710000705	5.0060822499217466								22	ToleranceRating	1.8670143999624997	1.0
32	2928	2024_Apr_14_1655	F	01	R	SK	210.47186779999174	9.005389199999627								9	Post-Q-Jitter		
33	2928	2024_Apr_14_1655	F	01	R	SK	220.18994070001645	2.0026881000376306								6	Cue		
34	2928	2024_Apr_14_1655	F	01	R	SK	222.20071200001985	6.014611100021284								7	Pre-Jitter		
35	2928	2024_Apr_14_1655	F	01	R	SK	228.25519689999055	15.005872099951375			Right Face		46.5			12	Heat-Stimulation		
36	2928	2024_Apr_14_1655	F	01	R	SK	243.35109260003082	7.014328250021208								8	Mid-Jitter		
37	2928	2024_Apr_14_1655	F	01	R	SK	250.39177809999092	4.999754349992145								20	PainBinary	1.0369469999568537	1.0
38	2928	2024_Apr_14_1655	F	01	R	SK	255.4238478000043	5.002402349957265								21	IntensityRating	1.9337785000097938	47.71604938271605
39	2928	2024_Apr_14_1655	F	01	R	SK	260.45503300003475	5.006815550033934								22	ToleranceRating	1.53363800002262	1.0
40	2928	2024_Apr_14_1655	F	01	R	SK	265.4718925000052	7.006471700035036								9	Post-Q-Jitter		
41	2928	2024_Apr_14_1655	F	01	R	SK	273.150722099992	2.0155883001280017								6	Cue		
42	2928	2024_Apr_14_1655	F	01	R	SK	275.1675894000218	4.015361300087534								7	Pre-Jitter		
43	2928	2024_Apr_14_1655	F	01	R	SK	279.2153527000337	15.003369750047568			Right Face		46.5			12	Heat-Stimulation		
44	2928	2024_Apr_14_1655	F	01	R	SK	294.31802910001716	5.014817350078374								8	Mid-Jitter		
45	2928	2024_Apr_14_1655	F	01	R	SK	299.35865010001	5.000402349978685								20	PainBinary	1.0838801999925636	1.0
46	2928	2024_Apr_14_1655	F	01	R	SK	304.39192630001344	5.000714949972462								21	IntensityRating	1.4837699999916367	44.938271604938265
47	2928	2024_Apr_14_1655	F	01	R	SK	309.4228131000418	5.005701149988454								22	ToleranceRating	1.2837788999895565	1.0
48	2928	2024_Apr_14_1655	F	01	R	SK	314.4392084000283	5.006343600049149								9	Post-Q-Jitter		
49	2928	2024_Apr_14_1655	F	01	R	SK	320.91074030002346	2.013373850204516								6	Cue		
50	2928	2024_Apr_14_1655	F	01	R	SK	322.9356302000233	4.013697100046556								7	Pre-Jitter		
51	2928	2024_Apr_14_1655	F	01	R	SK	326.9978797000367	15.006051300035324			Right Face		46.5			12	Heat-Stimulation		
52	2928	2024_Apr_14_1655	F	01	R	SK	342.1023181999917	5.014085050032008								8	Mid-Jitter		
53	2928	2024_Apr_14_1655	F	01	R	SK	347.1440849000355	4.997346250049304								20	PainBinary	0.817982500011567	1.0
54	2928	2024_Apr_14_1655	F	01	R	SK	352.1760765000363	5.000136350048706								21	IntensityRating	2.200566000014078	44.320987654320994
55	2928	2024_Apr_14_1655	F	01	R	SK	357.2062320000259	5.006602750043385								22	ToleranceRating	1.350449999968987	1.0
56	2928	2024_Apr_14_1655	F	01	R	SK	362.2231188000296	5.006190200045239								9	Post-Q-Jitter		
57	2928	2024_Apr_14_1655	F	01	R	SK	367.27027440001257	2.0122303999960423								26	ComfortRating	1.9838985999813303	-4.444444444444443
58	2928	2024_Apr_14_1655	F	01	R	SK	369.31674869998824	3.1360295499907807								24	ValenceRating	3.1171383000328206	63.148148148148145
59	2928	2024_Apr_14_1655	F	01	R	SK	372.49008700001286	2.4727353499038145								26	IntensityRating	2.450433299993165	68.08641975308643
60	2928	2024_Apr_14_1655	F	01	R	SK	374.99449810001533	2.2139903499628417								27	AvoidanceRating	2.1694784000283107	57.77777777777777
61	2928	2024_Apr_14_1655	F	01	R	SK	377.2365620000055	2.4132393499603495								28	RelaxationRating	2.3837736999848858	38.58024691358025
62	2928	2024_Apr_14_1655	F	01	R	SK	379.6784461000352	2.1461471500224434								29	AttentionRating	2.1041036999667995	68.64197530864197
63	2928	2024_Apr_14_1655	F	01	R	SK	381.8546211000066	3.2105305499280803								30	BoredomRating	3.183691899990663	55.55555555555556
64	2928	2024_Apr_14_1655	F	01	R	SK	385.09116180002457	2.054161450068932								31	AlertnessRating	2.0342491999617778	25.308641975308646
65	2928	2024_Apr_14_1655	F	01	R	SK	387.17663240002	2.049956850009039								32	PosThxRating	2.033935399958864	-29.259259259259267
66	2928	2024_Apr_14_1655	F	01	R	SK	389.25849259999814	2.652979649952613								33	NegThxRating	2.6203957999823615	26.419753086419746
67	2928	2024_Apr_14_1655	F	01	R	SK	391.9416130000027	1.5034518499742262								34	SelfRating	1.483809099998325	-51.97530864197531
68	2928	2024_Apr_14_1655	F	01	R	SK	393.47549199999776	1.8357241499470547								35	OtherRating	1.817094600002747	-67.03703703703704
69	2928	2024_Apr_14_1655	F	01	R	SK	395.3449903000146	1.8300816499395296								32	ImageryRating	1.8003581000375561	37.16049382716048
70	2928	2024_Apr_14_1655	F	01	R	SK	397.2140588000184	1.7920497499872								37	PresentRating	1.7670399000053294	55.925925925925924
