	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	2928	2024_Apr_14_1655	F	01	R	SK	2.7839903999702074	5.004342302272562								19	Instructions		
1	2928	2024_Apr_14_1655	F	01	R	SK	8.349764499987941	2.0066549500334077								6	Cue		
2	2928	2024_Apr_14_1655	F	01	R	SK	10.361114799976349	8.000717849994544								7	Pre-Jitter		
3	2928	2024_Apr_14_1655	F	01	R	SK	18.405877099954523	15.011446749966126			Abdomen		48.0			18	Heat-Stimulation		
4	2928	2024_Apr_14_1655	F	01	R	SK	33.51330669998424	5.0134797500795685								8	Mid-Jitter		
5	2928	2024_Apr_14_1655	F	01	R	SK	38.55244119995041	5.002031349984463								20	PainBinary	1.433741300017573	1.0
6	2928	2024_Apr_14_1655	F	01	R	SK	43.587550800002646	4.9986048500286415								21	IntensityRating	2.4509825999848545	49.135802469135804
7	2928	2024_Apr_14_1655	F	01	R	SK	48.617276199976914	5.005824149993714								22	ToleranceRating	1.7508260000031441	-1.0
8	2928	2024_Apr_14_1655	F	01	R	SK	53.63225769996643	5.009283800027333								9	Post-Q-Jitter		
9	2928	2024_Apr_14_1655	F	01	R	SK	59.2036276999861	2.0167396501637995								6	Cue		
10	2928	2024_Apr_14_1655	F	01	R	SK	61.228528999956325	8.000423150020652								7	Pre-Jitter		
11	2928	2024_Apr_14_1655	F	01	R	SK	69.27290939999511	14.99527685000794			Abdomen		47.5			18	Heat-Stimulation		
12	2928	2024_Apr_14_1655	F	01	R	SK	84.36290019995067	7.015537750034127								8	Mid-Jitter		
13	2928	2024_Apr_14_1655	F	01	R	SK	91.4050238999771	4.9981203499482945								20	PainBinary	1.1512788000400178	1.0
14	2928	2024_Apr_14_1655	F	01	R	SK	96.43739629996708	5.000106749939732								21	IntensityRating	2.0366954999626614	48.76543209876543
15	2928	2024_Apr_14_1655	F	01	R	SK	101.46722589997808	5.007221849984489								22	ToleranceRating	1.2504765000194311	-1.0
16	2928	2024_Apr_14_1655	F	01	R	SK	106.48399869998684	7.007127300079446								9	Post-Q-Jitter		
17	2928	2024_Apr_14_1655	F	01	R	SK	114.0602412999724	2.004754950059578								6	Cue		
18	2928	2024_Apr_14_1655	F	01	R	SK	116.07938709994778	8.016600499977358								7	Pre-Jitter		
19	2928	2024_Apr_14_1655	F	01	R	SK	124.14310659997864	15.006119299971033			Abdomen		47.0			18	Heat-Stimulation		
20	2928	2024_Apr_14_1655	F	01	R	SK	139.2507035000017	5.0078008500277065								8	Mid-Jitter		
21	2928	2024_Apr_14_1655	F	01	R	SK	144.28833479998866	4.9993135500117205								20	PainBinary	1.0837825000053272	1.0
22	2928	2024_Apr_14_1655	F	01	R	SK	149.32018609996885	5.0024059499264695								21	IntensityRating	2.68379310000455	48.086419753086425
23	2928	2024_Apr_14_1655	F	01	R	SK	154.35108579997905	5.0073847500025295								22	ToleranceRating	2.350413199979812	1.0
24	2928	2024_Apr_14_1655	F	01	R	SK	159.3677429999807	5.007495200028643								9	Post-Q-Jitter		
25	2928	2024_Apr_14_1655	F	01	R	SK	164.94195339997532	2.0092017500428483								6	Cue		
26	2928	2024_Apr_14_1655	F	01	R	SK	166.96393989998614	6.015299600025173								7	Pre-Jitter		
27	2928	2024_Apr_14_1655	F	01	R	SK	173.00802199996542	15.010723949992098			Abdomen		47.0			18	Heat-Stimulation		
28	2928	2024_Apr_14_1655	F	01	R	SK	188.11350259999745	7.016668850032147								8	Mid-Jitter		
29	2928	2024_Apr_14_1655	F	01	R	SK	195.15636779996566	4.997738049947657								20	PainBinary	1.1176075999974273	1.0
30	2928	2024_Apr_14_1655	F	01	R	SK	200.18831439997302	5.000627350003924								21	IntensityRating	1.5671849999926053	47.160493827160494
31	2928	2024_Apr_14_1655	F	01	R	SK	205.21844440000132	5.007159950037021								22	ToleranceRating	3.067102300003171	-1.0
32	2928	2024_Apr_14_1655	F	01	R	SK	210.23510159994476	7.007331000058912								9	Post-Q-Jitter		
33	2928	2024_Apr_14_1655	F	01	R	SK	217.79433309996966	2.00563280005008								6	Cue		
34	2928	2024_Apr_14_1655	F	01	R	SK	219.8148703999468	6.014654500002507								7	Pre-Jitter		
35	2928	2024_Apr_14_1655	F	01	R	SK	225.85920159996022	15.009561149927322			Abdomen		46.5			18	Heat-Stimulation		
36	2928	2024_Apr_14_1655	F	01	R	SK	240.9661937999772	7.012485150014982								8	Mid-Jitter		
37	2928	2024_Apr_14_1655	F	01	R	SK	248.00607939995825	4.999516949930694								20	PainBinary	0.9002929999842308	1.0
38	2928	2024_Apr_14_1655	F	01	R	SK	253.0391729999683	5.000119249976706								21	IntensityRating	2.73389390000375	44.629629629629626
39	2928	2024_Apr_14_1655	F	01	R	SK	258.0705404999899	5.00416175002465								22	ToleranceRating	1.4337535999948159	1.0
40	2928	2024_Apr_14_1655	F	01	R	SK	263.08599449996836	7.006724500039127								9	Post-Q-Jitter		
41	2928	2024_Apr_14_1655	F	01	R	SK	270.6778941999655	2.006351300107781								6	Cue		
42	2928	2024_Apr_14_1655	F	01	R	SK	272.6984317000024	4.0153784999856725								7	Pre-Jitter		
43	2928	2024_Apr_14_1655	F	01	R	SK	276.76709129998926	15.011598350014538			Abdomen		46.5			18	Heat-Stimulation		
44	2928	2024_Apr_14_1655	F	01	R	SK	291.8642956999829	5.000667400076054								8	Mid-Jitter		
