	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	2990	2024_Jun_27_0832	f	1	r	SS MRS	2.7745730000024196	5.020302268327214								19	Instructions		
1	2990	2024_Jun_27_0832	f	1	r	SS MRS	8.51890959998127	2.004608949937392								6	Cue		
2	2990	2024_Jun_27_0832	f	1	r	SS MRS	10.523802399984561	7.995191389985848								7	Pre-Jitter		
3	2990	2024_Jun_27_0832	f	1	r	SS MRS	18.558668399986345	15.009039369993843			Right Face		48.0			12	Heat-Stimulation		
4	2990	2024_Jun_27_0832	f	1	r	SS MRS	33.64829129999271	7.013404539990006								8	Mid-Jitter		
5	2990	2024_Jun_27_0832	f	1	r	SS MRS	40.67530679999618	5.009546680026688								20	PainBinary	1.7999462999869138	1.0
6	2990	2024_Jun_27_0832	f	1	r	SS MRS	45.70834630000172	5.010241380019579								21	IntensityRating	2.8001067000150215	24.25925925925926
7	2990	2024_Jun_27_0832	f	1	r	SS MRS	50.738725899980636	4.999590280029224								22	ToleranceRating	1.600330200017197	1.0
8	2990	2024_Jun_27_0832	f	1	r	SS MRS	55.74240779998945	6.99236438999651								9	Post-Q-Jitter		
9	2990	2024_Jun_27_0832	f	1	r	SS MRS	63.47738219998428	2.0056426499213558								6	Cue		
10	2990	2024_Jun_27_0832	f	1	r	SS MRS	65.4903088999854	5.99679838999873								7	Pre-Jitter		
11	2990	2024_Jun_27_0832	f	1	r	SS MRS	71.51507809999748	15.014148770016618			Right Face		48.5			12	Heat-Stimulation		
12	2990	2024_Jun_27_0832	f	1	r	SS MRS	86.60426079999888	9.002712040004553								8	Mid-Jitter		
13	2990	2024_Jun_27_0832	f	1	r	SS MRS	95.62548659997992	5.010462180012837								20	PainBinary	1.5835761000053026	1.0
14	2990	2024_Jun_27_0832	f	1	r	SS MRS	100.65763619999052	4.996288979978999								21	IntensityRating	3.4333540000079665	23.14814814814815
15	2990	2024_Jun_27_0832	f	1	r	SS MRS	105.67165139998542	5.001687280018814								22	ToleranceRating	1.4502234999963548	1.0
16	2990	2024_Jun_27_0832	f	1	r	SS MRS	110.67768669998622	9.0064662899822								9	Post-Q-Jitter		
17	2990	2024_Jun_27_0832	f	1	r	SS MRS	120.41143290000036	2.0055479599395767								6	Cue		
18	2990	2024_Jun_27_0832	f	1	r	SS MRS	122.4238553000032	3.997733989992412								7	Pre-Jitter		
19	2990	2024_Jun_27_0832	f	1	r	SS MRS	126.44345299998531	15.00875148002524			Right Face		48.5			12	Heat-Stimulation		
20	2990	2024_Jun_27_0832	f	1	r	SS MRS	141.53488399999333	9.009416940010851								8	Mid-Jitter		
21	2990	2024_Jun_27_0832	f	1	r	SS MRS	150.56019540000125	5.009014980023494								20	PainBinary	1.3167817000066862	1.0
22	2990	2024_Jun_27_0832	f	1	r	SS MRS	155.5917766999919	5.012634279992199								21	IntensityRating	3.800299999973504	17.839506172839506
23	2990	2024_Jun_27_0832	f	1	r	SS MRS	160.62244149998878	5.001436079997802								22	ToleranceRating	1.5170165000017732	1.0
24	2990	2024_Jun_27_0832	f	1	r	SS MRS	165.62799129998893	9.007206289970782								9	Post-Q-Jitter		
25	2990	2024_Jun_27_0832	f	1	r	SS MRS	175.36636259997613	2.0137279499322176								6	Cue		
26	2990	2024_Jun_27_0832	f	1	r	SS MRS	177.374487699999	5.997814489994198								7	Pre-Jitter		
27	2990	2024_Jun_27_0832	f	1	r	SS MRS	183.4255739999935	14.99582425999688			Right Face		48.5			12	Heat-Stimulation		
28	2990	2024_Jun_27_0832	f	1	r	SS MRS	198.50346419998095	7.006984640029259								8	Mid-Jitter		
29	2990	2024_Jun_27_0832	f	1	r	SS MRS	205.52607169997646	5.012070580036379								20	PainBinary		-1.0
30	2990	2024_Jun_27_0832	f	1	r	SS MRS	220.55026519999956	7.010439879086334								9	Post-Q-Jitter		
31	2990	2024_Jun_27_0832	f	1	r	SS MRS	228.30708489997778	2.0168183399364352								6	Cue		
32	2990	2024_Jun_27_0832	f	1	r	SS MRS	230.32543129997794	5.997165189997759								7	Pre-Jitter		
33	2990	2024_Jun_27_0832	f	1	r	SS MRS	236.3343276999949	15.012968680035556			Right Face		48.5			12	Heat-Stimulation		
34	2990	2024_Jun_27_0832	f	1	r	SS MRS	251.4175888999889	7.0133581399859395								8	Mid-Jitter		
35	2990	2024_Jun_27_0832	f	1	r	SS MRS	258.4442583999771	5.010205280035734								20	PainBinary	2.866965399996843	1.0
36	2990	2024_Jun_27_0832	f	1	r	SS MRS	263.4776825000008	5.0101614800223615								21	IntensityRating	4.366933000012068	17.77777777777778
37	2990	2024_Jun_27_0832	f	1	r	SS MRS	268.5070502999879	5.00151738000568								22	ToleranceRating	1.7003415999934077	1.0
38	2990	2024_Jun_27_0832	f	1	r	SS MRS	273.5128379999951	7.006714889983414								9	Post-Q-Jitter		
39	2990	2024_Jun_27_0832	f	1	r	SS MRS	281.27092690000427	2.0070897399273235								6	Cue		
40	2990	2024_Jun_27_0832	f	1	r	SS MRS	283.276011799986	7.997295990004204								7	Pre-Jitter		
41	2990	2024_Jun_27_0832	f	1	r	SS MRS	291.286384099978	15.01016397998319			Right Face		48.5			12	Heat-Stimulation		
42	2990	2024_Jun_27_0832	f	1	r	SS MRS	306.36866879998706	7.012498640018748								8	Mid-Jitter		
43	2990	2024_Jun_27_0832	f	1	r	SS MRS	313.3944189999893	5.011174779996509								20	PainBinary	2.1669118000136223	-1.0
44	2990	2024_Jun_27_0832	f	1	r	SS MRS	328.4175537999836	7.011729379126336								9	Post-Q-Jitter		
45	2990	2024_Jun_27_0832	f	1	r	SS MRS	336.18934689997695	2.004920229956042								6	Cue		
46	2990	2024_Jun_27_0832	f	1	r	SS MRS	338.1933676999761	5.997219389973907								7	Pre-Jitter		
47	2990	2024_Jun_27_0832	f	1	r	SS MRS	344.22298189997673	15.004872169985902			Right Face		48.5			12	Heat-Stimulation		
48	2990	2024_Jun_27_0832	f	1	r	SS MRS	359.3143431999779	7.0057721400226								8	Mid-Jitter		
49	2990	2024_Jun_27_0832	f	1	r	SS MRS	366.34625219999	5.008785279991571								20	PainBinary	1.4669076999998651	1.0
50	2990	2024_Jun_27_0832	f	1	r	SS MRS	371.37758380000014	5.012921980000101								21	IntensityRating	3.933587300009094	16.11111111111111
51	2990	2024_Jun_27_0832	f	1	r	SS MRS	376.40922289999435	4.9997363799775485								22	ToleranceRating	1.3169906999974046	1.0
52	2990	2024_Jun_27_0832	f	1	r	SS MRS	381.41343570000026	7.008214889967348								9	Post-Q-Jitter		
53	2990	2024_Jun_27_0832	f	1	r	SS MRS	388.45296809999854	4.062741770001594								26	ComfortRating	4.033725200017216	39.62962962962965
54	2990	2024_Jun_27_0832	f	1	r	SS MRS	392.53211919998284	4.621073580026859								24	ValenceRating	4.600234000012279	9.382716049382715
55	2990	2024_Jun_27_0832	f	1	r	SS MRS	397.1761380999815	4.5164822800434195								26	IntensityRating	4.500389699998777	12.222222222222223
56	2990	2024_Jun_27_0832	f	1	r	SS MRS	401.7110797999776	3.4633528800331987								27	AvoidanceRating	3.433583899983205	3.333333333333343
57	2990	2024_Jun_27_0832	f	1	r	SS MRS	405.19092510000337	5.0704517800186295								28	RelaxationRating	5.050369199976558	96.48148148148148
58	2990	2024_Jun_27_0832	f	1	r	SS MRS	410.279480600002	4.476804979989538								29	AttentionRating	4.450241699989419	50.0
59	2990	2024_Jun_27_0832	f	1	r	SS MRS	414.7748849999916	2.7694114799960516								30	BoredomRating	2.750361399987014	50.0
60	2990	2024_Jun_27_0832	f	1	r	SS MRS	417.56097160000354	4.047299580037361								31	AlertnessRating	4.016843899997184	0.0
61	2990	2024_Jun_27_0832	f	1	r	SS MRS	421.626697300002	4.115944880002644								32	PosThxRating	4.100369799998589	98.39506172839506
62	2990	2024_Jun_27_0832	f	1	r	SS MRS	425.7597296999884	2.649985480005853								33	NegThxRating	2.6337080000084825	-13.086419753086403
63	2990	2024_Jun_27_0832	f	1	r	SS MRS	428.42645800000173	3.5665828800119925								34	SelfRating	3.550345499999821	36.17283950617286
64	2990	2024_Jun_27_0832	f	1	r	SS MRS	432.0090610999905	2.051415480003925								35	OtherRating	2.033618399989791	43.703703703703695
65	2990	2024_Jun_27_0832	f	1	r	SS MRS	434.07800039998256	2.713602180010639								32	ImageryRating	2.6835084999911487	57.53086419753089
66	2990	2024_Jun_27_0832	f	1	r	SS MRS	436.8130168999778	5.160352780047106								37	PresentRating	5.1336530999979	35.18518518518519
