	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
38	2561	2023_Jan_30_1929	M	01	R	MH SP	263.0825361998286	5.011393960099667								21	IntensityRating	2.966834800085053	35.67901234567901
39	2561	2023_Jan_30_1929	M	01	R	MH SP	268.1129417999182	5.000667760381475								22	ToleranceRating	0.7170923000667244	1.0
40	2561	2023_Jan_30_1929	M	01	R	MH SP	273.11926730000414	9.00483912997879								9	Post-Q-Jitter		
41	2561	2023_Jan_30_1929	M	01	R	MH SP	282.7521014998201	2.005937940441072								6	Cue		
42	2561	2023_Jan_30_1929	M	01	R	MH SP	284.7658360998612	3.9951530299149454								7	Pre-Jitter		
43	2561	2023_Jan_30_1929	M	01	R	MH SP	288.80664099985734	15.013744719792157			Right Leg		46.5			16	Heat-Stimulation		
44	2561	2023_Jan_30_1929	M	01	R	MH SP	303.8948863998521	5.004128880100325								8	Mid-Jitter		
45	2561	2023_Jan_30_1929	M	01	R	MH SP	308.9178364998661	5.008335059974343								20	PainBinary	1.900145199848339	1.0
46	2561	2023_Jan_30_1929	M	01	R	MH SP	313.9499117999803	5.010963860200718								21	IntensityRating	3.5186947998590767	37.22222222222222
47	2561	2023_Jan_30_1929	M	01	R	MH SP	318.9803449998144	5.000193360261619								22	ToleranceRating	1.017067899927497	1.0
48	2561	2023_Jan_30_1929	M	01	R	MH SP	323.9858271998819	5.006022129906341								9	Post-Q-Jitter		
49	2561	2023_Jan_30_1929	M	01	R	MH SP	329.6276956999209	2.005720470333472								6	Cue		
50	2561	2023_Jan_30_1929	M	01	R	MH SP	331.63267989992164	7.995828030165285								7	Pre-Jitter		
51	2561	2023_Jan_30_1929	M	01	R	MH SP	339.67328739981167	15.014863220276311			Right Leg		46.5			16	Heat-Stimulation		
52	2561	2023_Jan_30_1929	M	01	R	MH SP	354.7648945997935	4.998499079840258								8	Mid-Jitter		
53	2561	2023_Jan_30_1929	M	01	R	MH SP	359.78505719988607	5.008282560156658								20	PainBinary	1.3001333000138402	1.0
54	2561	2023_Jan_30_1929	M	01	R	MH SP	364.8165614998434	5.012081159977242								21	IntensityRating	4.966836599865928	34.69135802469136
55	2561	2023_Jan_30_1929	M	01	R	MH SP	369.8472310998477	5.000808160053566								22	ToleranceRating	2.850334699964151	1.0
56	2561	2023_Jan_30_1929	M	01	R	MH SP	374.85268629994243	5.00668982998468								9	Post-Q-Jitter		
57	2561	2023_Jan_30_1929	M	01	R	MH SP	379.8917242998723	4.162197590107098								26	ComfortRating	4.133683299878612	-16.790123456790113
58	2561	2023_Jan_30_1929	M	01	R	MH SP	384.0711907998193	2.769993260037154								24	ValenceRating	2.735441799974069	70.0
59	2561	2023_Jan_30_1929	M	01	R	MH SP	386.8653329999652	1.4983854603487998								26	IntensityRating	1.4836005000397563	64.38271604938272
60	2561	2023_Jan_30_1929	M	01	R	MH SP	388.3831802997738	2.162738560233265								27	AvoidanceRating	2.133473200025037	42.71604938271605
61	2561	2023_Jan_30_1929	M	01	R	MH SP	390.56305499980226	2.23636946012266								28	RelaxationRating	2.2170059999916703	36.54320987654321
62	2561	2023_Jan_30_1929	M	01	R	MH SP	392.8161795998458	2.080175660084933								29	AttentionRating	2.050155800068751	65.92592592592594
63	2561	2023_Jan_30_1929	M	01	R	MH SP	394.91335319983773	2.3692098604515195								30	BoredomRating	2.3503453000448644	34.25925925925925
64	2561	2023_Jan_30_1929	M	01	R	MH SP	397.2983698998578	2.1658635600470006								31	AlertnessRating	2.1503337000031024	22.09876543209876
65	2561	2023_Jan_30_1929	M	01	R	MH SP	399.4820133999456	2.715277860406786								32	PosThxRating	2.700389700010419	-46.666666666666664
66	2561	2023_Jan_30_1929	M	01	R	MH SP	402.21534549980424	4.5654376600869								33	NegThxRating	4.550375499995425	-40.24691358024691
67	2561	2023_Jan_30_1929	M	01	R	MH SP	406.7983224999625	1.6828851602040231								34	SelfRating	1.6669968001078814	35.925925925925924
68	2561	2023_Jan_30_1929	M	01	R	MH SP	408.4982770998031	4.333015060285106								35	OtherRating	4.3171299998648465	-20.493827160493822
69	2561	2023_Jan_30_1929	M	01	R	MH SP	412.849712499883	2.1636158598121256								32	ImageryRating	2.1512269999366254	-33.580246913580254
70	2561	2023_Jan_30_1929	M	01	R	MH SP	415.03418329986744	1.761364160105586								37	PresentRating	1.7334549999795854	65.55555555555557
