	onset	duration	trial_type	body_site	temp
0	2325.3615688001737	1.9665079000405967	3-cue	Right Face	
1	2327.3280767002143	11.026540799959548	3-trial	Right Face	
2	2338.3283092002384	12.99816379999993	2	Right Face	40.0
3	2351.3282646001317	12.999715899999956	4		
4	2364.328644100111	1.9830783000215888	3-cue	Right Face	
5	2366.3117224001326	10.99882919997799	3-trial	Right Face	
6	2377.312074900139	12.998600500000066	2	Right Face	40.0
7	2390.312199700158	13.000203099999908	4		
8	2403.312029799912	12.999703899999986	2	Right Face	40.0
9	2416.3121389998123	12.999775399999635	4		
10	2429.3125248998404	12.99913319999996	4		
11	2442.3123559001833	12.999734100000296	2	Right Face	40.0
12	2455.3127466998994	12.999254700000165	4		
13	2468.312594700139	12.999643800000285	1	Right Face	48.0
14	2481.3129647001624	12.999175699999796	4		
15	2494.312796600163	12.99971639999967	2	Right Face	40.0
16	2507.3131830999628	1.9830940999090672	3-cue	Right Face	
17	2509.296277199872	11.000319900090744	3-trial	Right Face	
18	2520.2963690999895	1.9833463001996279	3-cue	Right Face	
19	2522.279715400189	10.997552099800487	3-trial	Right Face	
20	2533.28005840024	12.998578400000042	2	Right Face	40.0
21	2546.2802038998343	13.00028549999979	4		
22	2559.2800197000615	12.99966190000032	2	Right Face	40.0
23	2572.28040610021	1.9830915997736156	3-cue	Right Face	
24	2574.2634976999834	10.998812200226439	3-trial	Right Face	
25	2585.263861000072	12.998585400000138	1	Right Face	48.0
26	2598.26395939989	1.9830966000445187	3-cue	Right Face	
27	2600.2470559999347	10.999825199955467	3-trial	Right Face	
28	2611.2472867998295	12.998648199999934	1	Right Face	48.0
29	2624.247129099909	12.99966489999997	4		
30	2637.247629499994	12.999137600000267	4		
31	2650.247480500024	12.999729600000137	1	Right Face	48.0
32	2663.247837800067	12.999268199999733	4		
33	2676.2476629000157	12.999710399999913	1	Right Face	48.0
34	2689.2480723001063	1.9830775000154972	3-cue	Right Face	
35	2691.231149800122	11.000330599984409	3-trial	Right Face	
36	2702.2311382000335	1.9834575997665524	3-cue	Right Face	
37	2704.2145957998	10.997533800233214	3-trial	Right Face	
38	2715.2148779998533	12.99857269999984	1	Right Face	48.0
39	2728.21507679997	12.999222800000098	4		
40	2741.21490419982	12.999724400000105	1	Right Face	48.0
41	2754.2150221001357	13.000721999999769	4		
42	2767.2153680999763	1.9831421002745628	3-cue	Right Face	
43	2769.198510200251	10.998730299725139	3-trial	Right Face	
44	2780.198860600125	12.998576899999989	1	Right Face	48.0
45	2793.198968099896	1.9830760001204908	3-cue	Right Face	
46	2795.1820441000164	11.000324499879753	3-trial	Right Face	
47	2806.182147299871	1.983350200112909	3-cue	Right Face	
48	2808.1654974999838	10.997549099886783	3-trial	Right Face	
49	2819.165855600033	12.99837350000007	2	Right Face	40.0
50	2832.1659615002573	1.9831021996214986	3-cue	Right Face	
51	2834.1490636998788	11.000335000378527	3-trial	Right Face	
52	Valence Rating:	-5.308641975308646			
53	Intensity Rating:	21.85185185185185			
54	Comfort Rating:	55.55555555555556			
