	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	2533	2023_Jan_11_0948	f	1	r	MS MH	2.774796600002446	4.995299600668659								19	Instructions		
1	2533	2023_Jan_11_0948	f	1	r	MS MH	8.629596099999617	2.0187722600312554								6	Cue		
2	2533	2023_Jan_11_0948	f	1	r	MS MH	10.643108299998858	3.9946647200049483								7	Pre-Jitter		
3	2533	2023_Jan_11_0948	f	1	r	MS MH	14.667888500000117	15.011863560001075			Left Face		48.0			11	Heat-Stimulation		
4	2533	2023_Jan_11_0948	f	1	r	MS MH	29.75219720000314	7.009975420012779								8	Mid-Jitter		
5	2533	2023_Jan_11_0948	f	1	r	MS MH	36.778636399998504	5.007445039998856								20	PainBinary	2.000198099995032	1.0
6	2533	2023_Jan_11_0948	f	1	r	MS MH	41.80985740000324	5.011765539995395								21	IntensityRating	2.7501682000001892	38.76543209876544
7	2533	2023_Jan_11_0948	f	1	r	MS MH	46.83985810000013	5.001842539997597								22	ToleranceRating	1.1002999000047566	1.0
8	2533	2023_Jan_11_0948	f	1	r	MS MH	51.84556139999768	7.007288420005352								9	Post-Q-Jitter		
9	2533	2023_Jan_11_0948	f	1	r	MS MH	60.32260680000036	1.9985173800305347								6	Cue		
10	2533	2023_Jan_11_0948	f	1	r	MS MH	62.324997099996835	5.998602120002033								7	Pre-Jitter		
11	2533	2023_Jan_11_0948	f	1	r	MS MH	68.36678080000274	15.015109879997908			Left Face		48.5			11	Heat-Stimulation		
12	2533	2023_Jan_11_0948	f	1	r	MS MH	83.4504992000002	9.014494820010441								8	Mid-Jitter		
13	2533	2023_Jan_11_0948	f	1	r	MS MH	92.47926839999855	5.007294039998669								20	PainBinary	2.0835310999973444	-1.0
14	2533	2023_Jan_11_0948	f	1	r	MS MH	107.50089509999816	9.014910680249159								9	Post-Q-Jitter		
15	2533	2023_Jan_11_0948	f	1	r	MS MH	118.00859040000068	2.0109157200422487								6	Cue		
16	2533	2023_Jan_11_0948	f	1	r	MS MH	120.02592700000241	7.99791622000339								7	Pre-Jitter		
17	2533	2023_Jan_11_0948	f	1	r	MS MH	128.07147460000124	15.006896979997691			Left Face		48.5			11	Heat-Stimulation		
18	2533	2023_Jan_11_0948	f	1	r	MS MH	143.15479329999653	7.007040520002192								8	Mid-Jitter		
19	2533	2023_Jan_11_0948	f	1	r	MS MH	150.17973570000322	5.007446039999195								20	PainBinary	2.1670075000001816	-1.0
20	2533	2023_Jan_11_0948	f	1	r	MS MH	165.2008360999971	7.016075880252174								9	Post-Q-Jitter		
21	2533	2023_Jan_11_0948	f	1	r	MS MH	172.86577409999882	2.017067920023692								6	Cue		
22	2533	2023_Jan_11_0948	f	1	r	MS MH	174.87796459999663	3.994949120002275								7	Pre-Jitter		
23	2533	2023_Jan_11_0948	f	1	r	MS MH	178.9234135000006	15.004128879998461			Left Face		48.5			11	Heat-Stimulation		
24	2533	2023_Jan_11_0948	f	1	r	MS MH	194.00647200000094	9.004731920009363								8	Mid-Jitter		
25	2533	2023_Jan_11_0948	f	1	r	MS MH	203.02936780000164	5.009290639995015								20	PainBinary	1.8501938999979757	1.0
26	2533	2023_Jan_11_0948	f	1	r	MS MH	208.06129269999656	5.012232939996466								21	IntensityRating	3.2340715999962413	37.407407407407405
27	2533	2023_Jan_11_0948	f	1	r	MS MH	213.09172229999967	5.001486540000769								22	ToleranceRating	1.9837086999978055	1.0
28	2533	2023_Jan_11_0948	f	1	r	MS MH	218.09729930000321	9.00716112000373								9	Post-Q-Jitter		
29	2533	2023_Jan_11_0948	f	1	r	MS MH	228.62329630000022	2.000339640035236								6	Cue		
30	2533	2023_Jan_11_0948	f	1	r	MS MH	230.62730049999664	3.997364920003747								7	Pre-Jitter		
31	2533	2023_Jan_11_0948	f	1	r	MS MH	234.65890930000023	15.000912860006792			Left Face		48.5			11	Heat-Stimulation		
32	2533	2023_Jan_11_0948	f	1	r	MS MH	249.73647699999856	7.012468619999709								8	Mid-Jitter		
33	2533	2023_Jan_11_0948	f	1	r	MS MH	256.7630847000037	5.009455039995373								20	PainBinary	2.5357241999954567	-1.0
34	2533	2023_Jan_11_0948	f	1	r	MS MH	271.78575360000104	7.014969580253819								9	Post-Q-Jitter		
35	2533	2023_Jan_11_0948	f	1	r	MS MH	280.2396774000008	2.0021633600335917								6	Cue		
36	2533	2023_Jan_11_0948	f	1	r	MS MH	282.24416709999787	3.9979934199946								7	Pre-Jitter		
37	2533	2023_Jan_11_0948	f	1	r	MS MH	286.31056700000045	14.998483900002611			Left Face		48.5			11	Heat-Stimulation		
38	2533	2023_Jan_11_0948	f	1	r	MS MH	301.3852732000014	7.015929820001475								8	Mid-Jitter		
39	2533	2023_Jan_11_0948	f	1	r	MS MH	308.41380370000115	5.0091267399911885								20	PainBinary	1.1168538999991142	1.0
40	2533	2023_Jan_11_0948	f	1	r	MS MH	313.4451842999988	5.013120039999194								21	IntensityRating	1.5335706999976537	41.72839506172839
41	2533	2023_Jan_11_0948	f	1	r	MS MH	318.4770037999988	4.999677139996493								22	ToleranceRating	2.3024382000003243	1.0
42	2533	2023_Jan_11_0948	f	1	r	MS MH	323.4816226999974	7.007283419996384								9	Post-Q-Jitter		
43	2533	2023_Jan_11_0948	f	1	r	MS MH	331.136983299999	2.0112201000229106								6	Cue		
44	2533	2023_Jan_11_0948	f	1	r	MS MH	333.1453374999983	3.996566920002806								7	Pre-Jitter		
