	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	3095	2024_Dec_10_1653	m	1	r	WS SS	2.7741987998597324	5.014705723617226								19	Instructions		
1	3095	2024_Dec_10_1653	m	1	r	WS SS	8.308992200065404	2.0103860800154507								6	Cue		
2	3095	2024_Dec_10_1653	m	1	r	WS SS	10.316723700147122	5.994988060090691								7	Pre-Jitter		
3	3095	2024_Dec_10_1653	m	1	r	WS SS	16.351732899900526	15.008638279978186			Left Arm		48.0			13	Heat-Stimulation		
4	3095	2024_Dec_10_1653	m	1	r	WS SS	31.444748400244862	7.0062494603917								8	Mid-Jitter		
5	3095	2024_Dec_10_1653	m	1	r	WS SS	38.46589610027149	4.997384320013225								20	PainBinary	0.0	1.0
6	3095	2024_Dec_10_1653	m	1	r	WS SS	43.48186900001019	5.014365119859576								21	IntensityRating	0.0	48.27160493827161
7	3095	2024_Dec_10_1653	m	1	r	WS SS	48.510005900170654	5.008195020258427								22	ToleranceRating	0.0	1.0
8	3095	2024_Dec_10_1653	m	1	r	WS SS	53.519662300124764	7.006867260206491								9	Post-Q-Jitter		
9	3095	2024_Dec_10_1653	m	1	r	WS SS	61.09912770008668	1.9981640996411443								6	Cue		
10	3095	2024_Dec_10_1653	m	1	r	WS SS	63.09989150008187	5.996678260155022								7	Pre-Jitter		
11	3095	2024_Dec_10_1653	m	1	r	WS SS	69.15378750022501	15.005843739956617			Left Arm		48.5			13	Heat-Stimulation		
12	3095	2024_Dec_10_1653	m	1	r	WS SS	84.24336640024558	5.010253860149533								8	Mid-Jitter		
13	3095	2024_Dec_10_1653	m	1	r	WS SS	89.26650820020586	5.014080920256674								20	PainBinary	0.0	1.0
14	3095	2024_Dec_10_1653	m	1	r	WS SS	94.29883400024846	4.9996825200505555								21	IntensityRating		37.96296296296296
15	3095	2024_Dec_10_1653	m	1	r	WS SS	99.31371959997341	5.003245420753956								22	ToleranceRating	0.0	1.0
16	3095	2024_Dec_10_1653	m	1	r	WS SS	104.32013930007815	5.0071817599236965								9	Post-Q-Jitter		
17	3095	2024_Dec_10_1653	m	1	r	WS SS	110.64477539993823	2.0081269005313516								6	Cue		
18	3095	2024_Dec_10_1653	m	1	r	WS SS	112.65000999998301	7.997687759809196								7	Pre-Jitter		
19	3095	2024_Dec_10_1653	m	1	r	WS SS	120.66635690024123	14.998634519986808			Left Arm		48.5			13	Heat-Stimulation		
20	3095	2024_Dec_10_1653	m	1	r	WS SS	135.7431973000057	7.011888660024852								8	Mid-Jitter		
21	3095	2024_Dec_10_1653	m	1	r	WS SS	142.76822740025818	5.011954520363361								20	PainBinary	0.0	1.0
22	3095	2024_Dec_10_1653	m	1	r	WS SS	147.80083880014718	5.013506120070815								21	IntensityRating	0.0	38.7037037037037
23	3095	2024_Dec_10_1653	m	1	r	WS SS	152.83075830014423	5.003828620072454								22	ToleranceRating	0.0	1.0
24	3095	2024_Dec_10_1653	m	1	r	WS SS	157.83691149996594	7.008333759848028								9	Post-Q-Jitter		
25	3095	2024_Dec_10_1653	m	1	r	WS SS	166.13639170024544	2.0084132803604007								6	Cue		
26	3095	2024_Dec_10_1653	m	1	r	WS SS	168.14966299990192	7.998555060476065								7	Pre-Jitter		
27	3095	2024_Dec_10_1653	m	1	r	WS SS	176.20003509987146	14.999297340400517			Left Arm		48.5			13	Heat-Stimulation		
28	3095	2024_Dec_10_1653	m	1	r	WS SS	191.27789560006931	7.010568460449576								8	Mid-Jitter		
29	3095	2024_Dec_10_1653	m	1	r	WS SS	198.3015606002882	4.996689020656049								20	PainBinary	0.0	1.0
30	3095	2024_Dec_10_1653	m	1	r	WS SS	203.3169211000204	4.999450520146638								21	IntensityRating	0.0	39.75308641975309
31	3095	2024_Dec_10_1653	m	1	r	WS SS	208.33177789999172	5.003221120219678								22	ToleranceRating	0.0	1.0
32	3095	2024_Dec_10_1653	m	1	r	WS SS	213.3382915998809	7.006980259902775								9	Post-Q-Jitter		
33	3095	2024_Dec_10_1653	m	1	r	WS SS	221.64393590018153	2.012591540813446								6	Cue		
34	3095	2024_Dec_10_1653	m	1	r	WS SS	223.65221090009436	3.99601345974952								7	Pre-Jitter		
35	3095	2024_Dec_10_1653	m	1	r	WS SS	227.68950519990176	15.004987979773432			Left Arm		48.5			13	Heat-Stimulation		
36	3095	2024_Dec_10_1653	m	1	r	WS SS	242.7763008000329	7.015014260541648								8	Mid-Jitter		
37	3095	2024_Dec_10_1653	m	1	r	WS SS	249.8022814001888	5.013229020405561								20	PainBinary	0.0	1.0
38	3095	2024_Dec_10_1653	m	1	r	WS SS	254.834637099877	5.015263120178133								21	IntensityRating	0.0	35.67901234567901
39	3095	2024_Dec_10_1653	m	1	r	WS SS	259.8650743002072	5.00452032033354								22	ToleranceRating	0.0	1.0
40	3095	2024_Dec_10_1653	m	1	r	WS SS	264.8723424002528	7.006822260096669								9	Post-Q-Jitter		
41	3095	2024_Dec_10_1653	m	1	r	WS SS	272.4542959998362	2.0097896000370383								6	Cue		
42	3095	2024_Dec_10_1653	m	1	r	WS SS	274.4691508002579	3.9967311597429216								7	Pre-Jitter		
43	3095	2024_Dec_10_1653	m	1	r	WS SS	278.5010052002035	14.999921780079603			Left Arm		48.5			13	Heat-Stimulation		
44	3095	2024_Dec_10_1653	m	1	r	WS SS	293.57716159988195	7.014597960282117								8	Mid-Jitter		
45	3095	2024_Dec_10_1653	m	1	r	WS SS	300.6026004999876	4.997191220521927								20	PainBinary	0.0	1.0
46	3095	2024_Dec_10_1653	m	1	r	WS SS	305.6187705001794	5.014950320124626								21	IntensityRating	0.0	37.160493827160494
47	3095	2024_Dec_10_1653	m	1	r	WS SS	310.64904069993645	5.004513420164585								22	ToleranceRating	0.0	1.0
48	3095	2024_Dec_10_1653	m	1	r	WS SS	315.6565064000897	7.006446159910411								9	Post-Q-Jitter		
49	3095	2024_Dec_10_1653	m	1	r	WS SS	324.00489829992875	2.0099384603090584								6	Cue		
50	3095	2024_Dec_10_1653	m	1	r	WS SS	326.0202617002651	7.995883459690958								7	Pre-Jitter		
51	3095	2024_Dec_10_1653	m	1	r	WS SS	334.08556189993396	14.998904500156641			Left Arm		48.5			13	Heat-Stimulation		
52	3095	2024_Dec_10_1653	m	1	r	WS SS	349.1609014002606	5.015123360324651								8	Mid-Jitter		
53	3095	2024_Dec_10_1653	m	1	r	WS SS	354.18758190004155	5.011901020072401								20	PainBinary	0.0	1.0
54	3095	2024_Dec_10_1653	m	1	r	WS SS	359.2209601001814	5.012023520190269								21	IntensityRating	0.0	34.876543209876544
55	3095	2024_Dec_10_1653	m	1	r	WS SS	364.2512313001789	5.001498220022768								22	ToleranceRating	0.0	1.0
56	3095	2024_Dec_10_1653	m	1	r	WS SS	369.25753320008516	5.0056896596215665								9	Post-Q-Jitter		
57	3095	2024_Dec_10_1653	m	1	r	WS SS	374.2945444001816	7.148594080004841								26	ComfortRating	0.0	27.90123456790124
58	3095	2024_Dec_10_1653	m	1	r	WS SS	381.4578100000508	11.088947520125657								24	ValenceRating	0.0	56.111111111111114
59	3095	2024_Dec_10_1653	m	1	r	WS SS	392.5704747000709	5.51373281981796								26	IntensityRating	0.0	50.18518518518519
60	3095	2024_Dec_10_1653	m	1	r	WS SS	398.10419570002705	7.1464703204110265								27	AvoidanceRating	0.0	13.95061728395062
61	3095	2024_Dec_10_1653	m	1	r	WS SS	405.2663747998886	3.772348119877279								28	RelaxationRating	0.0	62.65432098765432
62	3095	2024_Dec_10_1653	m	1	r	WS SS	409.0540995001793	5.330347820185125								29	AttentionRating	0.0	58.88888888888889
63	3095	2024_Dec_10_1653	m	1	r	WS SS	414.4011130002327	6.086467620451003								30	BoredomRating	0.0	10.432098765432096
64	3095	2024_Dec_10_1653	m	1	r	WS SS	420.50266940006986	6.233515520114452								31	AlertnessRating	0.0	31.111111111111114
65	3095	2024_Dec_10_1653	m	1	r	WS SS	426.75350739993155	5.198644920717925								32	PosThxRating	0.0	43.580246913580226
66	3095	2024_Dec_10_1653	m	1	r	WS SS	431.9700541002676	3.9489590199664235								33	NegThxRating	0.0	-47.53086419753087
67	3095	2024_Dec_10_1653	m	1	r	WS SS	435.9369274000637	4.44865651987493								34	SelfRating	0.0	32.83950617283949
68	3095	2024_Dec_10_1653	m	1	r	WS SS	440.40313720004633	4.183060220908374								35	OtherRating	0.0	28.02469135802471
69	3095	2024_Dec_10_1653	m	1	r	WS SS	444.6053748000413	6.178692720364779								32	ImageryRating	0.0	41.358024691358
70	3095	2024_Dec_10_1653	m	1	r	WS SS	450.8071817001328	8.341931020375341								37	PresentRating	0.0	18.148148148148138
