	onset	duration	trial_type	body_site	temp
0	2.783157399855554	1.98295129975304	3-cue	Right Arm	
1	4.766108699608594	11.002888937015086	3-trial	Right Arm	
2	15.768025999888778	13.009132820181549	2	Right Arm	39.0
3	28.766551999840885	13.012322220019996	4		
4	41.767324099782854	1.9831614000722766	3-cue	Right Arm	
5	43.75048549985513	11.01118551986292	3-trial	Right Arm	
6	54.75185470003635	13.008847319986671	2	Right Arm	39.0
7	67.75109639996663	13.010582119692117	4		
8	80.75064670015126	13.011717319954187	2	Right Arm	39.0
9	93.75107929995283	1.983671700116247	3-cue	Right Arm	
10	95.73475100006908	11.010760319884866	3-trial	Right Arm	
11	106.73621209990233	1.9831909001804888	3-cue	Right Arm	
12	108.71940300008282	11.007874220144004	3-trial	Right Arm	
13	119.71887459978461	13.009293219540268	1	Right Arm	47.0
14	132.71832240000367	1.9832298001274467	3-cue	Right Arm	
15	134.70155220013112	11.01072471961379	3-trial	Right Arm	
16	145.70359760010615	1.9832118996419013	3-cue	Right Arm	
17	147.68680949974805	11.007124120369554	3-trial	Right Arm	
18	158.68598179984838	13.009133719373494	1	Right Arm	47.0
19	171.68565749982372	13.01001371955499	4		
20	184.68609389988706	13.00937651982531	4		
21	197.68515839986503	13.011491019278765	1	Right Arm	47.0
22	210.68599640019238	13.010052519850433	4		
23	223.68650839990005	13.009274819865823	4		
24	236.70053549995646	13.014777619857341	2	Right Arm	39.0
25	249.70364570012316	1.9833189002238214	3-cue	Right Arm	
26	251.68696460034698	11.008797319605947	3-trial	Right Arm	
27	262.68761079991236	13.007747019641101	1	Right Arm	47.0
28	275.6867223000154	13.009755519684404	4		
29	288.70102690020576	13.014720019884408	1	Right Arm	47.0
30	301.7036195001565	13.009760019369423	4		
31	314.70322480006143	13.010813519824296	2	Right Arm	39.0
32	327.70459780003875	1.983340899925679	3-cue	Right Arm	
33	329.68793869996443	11.008304819930345	3-trial	Right Arm	
34	340.68824469996616	13.007916120346636	1	Right Arm	47.0
35	353.6879211999476	1.9837454999797046	3-cue	Right Arm	
36	355.6716666999273	11.008382319938391	3-trial	Right Arm	
37	366.6712293000892	13.009073519613594	2	Right Arm	39.0
38	379.67144900001585	1.9830149998888373	3-cue	Right Arm	
39	381.6544639999047	11.009222319815308	3-trial	Right Arm	
40	392.65528969978914	13.008108119480312	4		
41	405.6543327001855	13.01023271959275	2	Right Arm	39.0
42	418.65432710014284	13.010490419808775	4		
43	431.65462120017037	13.010160220321268	4		
44	444.6543030999601	13.011020119767636	1	Right Arm	47.0
45	457.6549360998906	13.01003961963579	4		
46	470.65424170019105	13.011670319363475	1	Right Arm	47.0
47	483.65468019992113	1.9831908997148275	3-cue	Right Arm	
48	485.63787109963596	11.011115320492536	3-trial	Right Arm	
49	496.6399213001132	1.9831751002930105	3-cue	Right Arm	
50	498.6230964004062	11.007539418991655	3-trial	Right Arm	
51	509.62321730004624	13.007668919861317	2	Right Arm	39.0
52	Valence Rating:	-14.567901234567898			
53	Intensity Rating:	24.567901234567902			
54	Comfort Rating:	57.28395061728395			
