	onset	duration	trial_type	body_site	temp
0	2.766310400009388	12.994261989253573	4		
1	15.770803699997487	13.015324929991039	1	Chest	49.0
2	28.77972459999728	1.9989828999969177	3-cue	Chest	
3	30.778707499994198	10.998711430002004	3-trial	Chest	
4	41.77311810001265	13.011095629975898	1	Chest	49.0
5	54.77267690000008	1.9831174999999348	3-cue	Chest	
6	56.75579440000001	11.012407030008035	3-trial	Chest	
7	67.75736590000452	13.0097065299924	4		
8	80.75648020001245	13.011659530020552	2	Chest	48.5
9	93.75662930001272	13.011534830002347	4		
10	106.7563908000011	13.01223702999414	2	Chest	48.5
11	119.75672790000681	1.9830948000017088	3-cue	Chest	
12	121.73982270000852	11.012017529952573	3-trial	Chest	
13	132.74137490001158	13.009357030008687	4		
14	145.74030219999258	13.011704530013958	1	Chest	49.0
15	158.74036560000968	13.011761529982323	4		
16	171.74083399999654	13.010998629993992	4		
17	184.74040859998786	13.012059630011208	1	Chest	49.0
18	197.74118250000174	1.9834981000167318	3-cue	Chest	
19	199.72468060001847	11.010543429962127	3-trial	Chest	
20	210.72537659999216	1.9831051000219304	3-cue	Chest	
21	212.7084817000141	11.00942712998949	3-trial	Chest	
22	223.7081310999929	13.010557630012045	2	Chest	48.5
23	236.70801919998485	1.9830940999963786	3-cue	Chest	
24	238.69111329998123	11.011216129991226	3-trial	Chest	
25	249.69105809999746	13.011792529985541	2	Chest	48.5
26	262.69192119999207	13.010151730006328	4		
27	275.690878399997	13.012421029969119	2	Chest	48.5
28	288.6912207999849	13.012055729981512	4		
29	301.691312400013	13.01205873003346	1	Chest	49.0
30	314.6920439999958	1.983192700019572	3-cue	Chest	
31	316.6752367000154	11.010940129985102	3-trial	Chest	
32	327.67526079999516	13.011229830008233	1	Chest	49.0
33	340.67445389999193	13.013071430003038	4		
34	353.6754690000089	1.9829836999997497	3-cue	Chest	
35	355.65845270000864	11.011595730000408	3-trial	Chest	
36	366.65996409999207	13.00909643000341	2	Chest	48.5
37	379.6583823999972	13.012467430002289	4		
38	392.6590956999862	1.9831864000007045	3-cue	Chest	
39	394.6422820999869	11.011395429988625	3-trial	Chest	
40	405.6424468999903	13.01142223001807	2	Chest	48.5
41	418.6427643999923	1.98312900000019	3-cue	Chest	
42	420.6258933999925	11.011181329988176	3-trial	Chest	
43	431.6266959999921	1.98325570000452	3-cue	Chest	
44	433.6099516999966	11.010048929980258	3-trial	Chest	
45	444.61006000000634	13.010130429989658	1	Chest	49.0
46	457.6099983000022	1.9830660999868996	3-cue	Chest	
47	459.5930643999891	11.01071542999125	3-trial	Chest	
48	470.59314760001143	13.010998129990185	1	Chest	49.0
49	483.592802500003	13.011897729971679	4		
50	496.5924088000029	13.012898729997687	2	Chest	48.5
51	509.5923999999941	13.013103830016917	4		
52	Valence Rating:	-23.95061728395062			
53	Intensity Rating:	50.679012345679006			
54	Comfort Rating:	43.82716049382716			
