	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	2329	2023_Jan_22_1706	M	01	R	MH	2.7746674999361858	5.00235601013992								19	Instructions		
1	2329	2023_Jan_22_1706	M	01	R	MH	9.243812600034289	1.9988653300097212								6	Cue		
2	2329	2023_Jan_22_1706	M	01	R	MH	11.246546100010164	7.993561370065436								7	Pre-Jitter		
3	2329	2023_Jan_22_1706	M	01	R	MH	19.2888461999828	15.00917577999644			Right Arm		48.0			14	Heat-Stimulation		
4	2329	2023_Jan_22_1706	M	01	R	MH	34.37103020003997	9.011695820023306								8	Mid-Jitter		
5	2329	2023_Jan_22_1706	M	01	R	MH	43.397376199951395	5.0091496399836615								20	PainBinary	2.683313100016676	1.0
6	2329	2023_Jan_22_1706	M	01	R	MH	48.43069820001256	5.009293340030126								21	IntensityRating	2.500095200026408	52.77777777777778
7	2329	2023_Jan_22_1706	M	01	R	MH	53.459951799944974	5.000873239943758								22	ToleranceRating	1.8503880000207573	1.0
8	2329	2023_Jan_22_1706	M	01	R	MH	58.46555590000935	9.006498769973405								9	Post-Q-Jitter		
9	2329	2023_Jan_22_1706	M	01	R	MH	68.09873049997259	2.0069034601328894								6	Cue		
10	2329	2023_Jan_22_1706	M	01	R	MH	70.11204909998924	3.9969939700094983								7	Pre-Jitter		
11	2329	2023_Jan_22_1706	M	01	R	MH	74.16416709998157	15.009677180089056			Right Arm		48.5			14	Heat-Stimulation		
12	2329	2023_Jan_22_1706	M	01	R	MH	89.25273179996293	7.016093520098366								8	Mid-Jitter		
13	2329	2023_Jan_22_1706	M	01	R	MH	96.28129229997285	5.00907453999389								20	PainBinary	2.5332832999993116	-1.0
14	2329	2023_Jan_22_1706	M	01	R	MH	111.3029389999574	7.015698040020652								9	Post-Q-Jitter		
15	2329	2023_Jan_22_1706	M	01	R	MH	119.833317099954	2.005399639951065								6	Cue		
16	2329	2023_Jan_22_1706	M	01	R	MH	121.84609879995696	3.9965436700731516								7	Pre-Jitter		
17	2329	2023_Jan_22_1706	M	01	R	MH	125.90553480002563	15.011214949889109			Right Arm		48.5			14	Heat-Stimulation		
18	2329	2023_Jan_22_1706	M	01	R	MH	140.9884285000153	9.012384819914587								8	Mid-Jitter		
19	2329	2023_Jan_22_1706	M	01	R	MH	150.01594539999496	5.007481139968149								20	PainBinary	1.7666327999904752	-1.0
20	2329	2023_Jan_22_1706	M	01	R	MH	165.03730269998778	9.01469664007891								9	Post-Q-Jitter		
21	2329	2023_Jan_22_1706	M	01	R	MH	174.67347249994054	2.0095674300100654								6	Cue		
22	2329	2023_Jan_22_1706	M	01	R	MH	176.68028890003916	3.996018970035948								7	Pre-Jitter		
23	2329	2023_Jan_22_1706	M	01	R	MH	180.72397739998996	15.008844380034134			Right Arm		48.5			14	Heat-Stimulation		
24	2329	2023_Jan_22_1706	M	01	R	MH	195.80384960002266	9.016003519995138								8	Mid-Jitter		
25	2329	2023_Jan_22_1706	M	01	R	MH	204.8327033999376	5.008574039908126								20	PainBinary		-1.0
26	2329	2023_Jan_22_1706	M	01	R	MH	219.8548922999762	9.014035840053111								9	Post-Q-Jitter		
27	2329	2023_Jan_22_1706	M	01	R	MH	229.53540239995345	2.0034820698201656								6	Cue		
28	2329	2023_Jan_22_1706	M	01	R	MH	231.54751990002114	7.996072669979185								7	Pre-Jitter		
29	2329	2023_Jan_22_1706	M	01	R	MH	239.5918180999579	15.00770018005278			Right Arm		48.5			14	Heat-Stimulation		
30	2329	2023_Jan_22_1706	M	01	R	MH	254.67326009995304	9.011679020011798								8	Mid-Jitter		
31	2329	2023_Jan_22_1706	M	01	R	MH	263.7008861999493	5.006574039929546								20	PainBinary	3.202179200015962	-1.0
32	2329	2023_Jan_22_1706	M	01	R	MH	278.7236849999754	9.01089494000189								9	Post-Q-Jitter		
33	2329	2023_Jan_22_1706	M	01	R	MH	289.15690109995194	2.011613789945841								6	Cue		
34	2329	2023_Jan_22_1706	M	01	R	MH	291.16437230003066	5.996798469917849								7	Pre-Jitter		
35	2329	2023_Jan_22_1706	M	01	R	MH	297.1988156000152	14.99478641001042			Right Arm		48.5			14	Heat-Stimulation		
36	2329	2023_Jan_22_1706	M	01	R	MH	312.27262990002055	7.014101519947872								8	Mid-Jitter		
37	2329	2023_Jan_22_1706	M	01	R	MH	319.3015177999623	5.006433840026148								20	PainBinary	2.0668409999925643	-1.0
38	2329	2023_Jan_22_1706	M	01	R	MH	334.32336709997617	7.012623840128072								9	Post-Q-Jitter		
39	2329	2023_Jan_22_1706	M	01	R	MH	341.9453264999902	2.0025972600560635								6	Cue		
40	2329	2023_Jan_22_1706	M	01	R	MH	343.9484977000393	3.9963486699853092								7	Pre-Jitter		
41	2329	2023_Jan_22_1706	M	01	R	MH	347.9751729000127	15.009794110083021			Right Arm		48.5			14	Heat-Stimulation		
42	2329	2023_Jan_22_1706	M	01	R	MH	363.0555635000346	7.015913320006803								8	Mid-Jitter		
43	2329	2023_Jan_22_1706	M	01	R	MH	370.0846781999571	5.007855439907871								20	PainBinary	2.835458799963817	-1.0
44	2329	2023_Jan_22_1706	M	01	R	MH	385.1065018000081	7.014123639906757								9	Post-Q-Jitter		
45	2329	2023_Jan_22_1706	M	01	R	MH	392.14085770002566	4.412647010060027								26	ComfortRating	4.383649399969727	13.82716049382718
46	2329	2023_Jan_22_1706	M	01	R	MH	396.57015479996335	4.070766140008345								24	ValenceRating	4.050091099925339	32.96296296296297
47	2329	2023_Jan_22_1706	M	01	R	MH	400.6636106999358	3.1339285399299115								26	IntensityRating	3.1169900000095367	60.30864197530864
48	2329	2023_Jan_22_1706	M	01	R	MH	403.81613079993986	2.6956448400160298								27	AvoidanceRating	2.666656899964437	-29.876543209876544
49	2329	2023_Jan_22_1706	M	01	R	MH	406.52965299994685	2.3520135399885476								28	RelaxationRating	2.333703799988143	61.851851851851855
50	2329	2023_Jan_22_1706	M	01	R	MH	408.9000160000287	3.128007339895703								29	AttentionRating	3.099948599934578	79.25925925925927
51	2329	2023_Jan_22_1706	M	01	R	MH	412.04597300000023	2.052777439937927								30	BoredomRating	2.033722700085491	18.580246913580247
52	2329	2023_Jan_22_1706	M	01	R	MH	414.114675699966	3.1487811399856582								31	AlertnessRating	3.1336799999698997	84.19753086419755
53	2329	2023_Jan_22_1706	M	01	R	MH	417.2809392999625	3.149652639986016								32	PosThxRating	3.1340790999820456	99.50617283950615
54	2329	2023_Jan_22_1706	M	01	R	MH	420.4478438999504	2.0158707399386913								33	NegThxRating	2.000275200000033	-67.4074074074074
55	2329	2023_Jan_22_1706	M	01	R	MH	422.4830577999819	2.8954923399724066								34	SelfRating	2.866679899976589	51.234567901234584
56	2329	2023_Jan_22_1706	M	01	R	MH	425.3974187000422	2.3668520400533453								35	OtherRating	2.350358499912545	72.83950617283949
57	2329	2023_Jan_22_1706	M	01	R	MH	427.78127239993773	5.482535140006803								32	ImageryRating	5.467009100015275	54.81481481481481
58	2329	2023_Jan_22_1706	M	01	R	MH	433.28375279996544	4.294341140077449								37	PresentRating	4.2667048999574035	-22.09876543209876
