	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	2329	2023_Jan_22_1849	M	01	R	MH	2.774726399919018	5.000315223471262								19	Instructions		
1	2329	2023_Jan_22_1849	M	01	R	MH	8.466708299936727	2.0160718698753044								6	Cue		
2	2329	2023_Jan_22_1849	M	01	R	MH	10.481969099957496	6.002245689975098								7	Pre-Jitter		
3	2329	2023_Jan_22_1849	M	01	R	MH	16.540748399915174	15.001508060027845			Right Leg		48.0			16	Heat-Stimulation		
4	2329	2023_Jan_22_1849	M	01	R	MH	31.62133959995117	9.007222939981148								8	Mid-Jitter		
5	2329	2023_Jan_22_1849	M	01	R	MH	40.64563669997733	5.008802080061287								20	PainBinary	2.8500901999650523	-1.0
6	2329	2023_Jan_22_1849	M	01	R	MH	55.66875609999988	9.013052477268502								9	Post-Q-Jitter		
7	2329	2023_Jan_22_1849	M	01	R	MH	65.33420569996815	2.015426689875312								6	Cue		
8	2329	2023_Jan_22_1849	M	01	R	MH	67.3433292999398	5.997307189973071								7	Pre-Jitter		
9	2329	2023_Jan_22_1849	M	01	R	MH	73.39117409999017	15.00186046003364			Right Leg		48.5			16	Heat-Stimulation		
10	2329	2023_Jan_22_1849	M	01	R	MH	88.47018649999518	7.010695939767174								8	Mid-Jitter		
11	2329	2023_Jan_22_1849	M	01	R	MH	95.49690279993229	5.0074476801091805								20	PainBinary	1.0854782999958843	-1.0
12	2329	2023_Jan_22_1849	M	01	R	MH	110.51807689992711	7.015547477290966								9	Post-Q-Jitter		
13	2329	2023_Jan_22_1849	M	01	R	MH	118.13883499999065	2.0072403197409585								6	Cue		
14	2329	2023_Jan_22_1849	M	01	R	MH	120.14409999991767	3.996736089931801								7	Pre-Jitter		
15	2329	2023_Jan_22_1849	M	01	R	MH	124.17852650000714	14.994779070024379			Right Leg		48.5			16	Heat-Stimulation		
16	2329	2023_Jan_22_1849	M	01	R	MH	139.25405649992172	5.0105702398577705								8	Mid-Jitter		
17	2329	2023_Jan_22_1849	M	01	R	MH	144.28048999991734	5.007840180071071								20	PainBinary	3.466722199926153	-1.0
18	2329	2023_Jan_22_1849	M	01	R	MH	159.3024745999137	5.014362377231009								9	Post-Q-Jitter		
19	2329	2023_Jan_22_1849	M	01	R	MH	164.94197239994537	2.001964509836398								6	Cue		
20	2329	2023_Jan_22_1849	M	01	R	MH	166.94451679999474	3.996835089987144								7	Pre-Jitter		
21	2329	2023_Jan_22_1849	M	01	R	MH	170.98494949995074	15.016178660094738			Right Leg		48.5			16	Heat-Stimulation		
22	2329	2023_Jan_22_1849	M	01	R	MH	186.06997399998363	9.013030439964496								8	Mid-Jitter		
23	2329	2023_Jan_22_1849	M	01	R	MH	195.09815279999748	5.006828379933722								20	PainBinary	2.300084299989976	-1.0
24	2329	2023_Jan_22_1849	M	01	R	MH	210.12168999994174	9.01026117731817								9	Post-Q-Jitter		
25	2329	2023_Jan_22_1849	M	01	R	MH	219.7413297999883	2.0042756197508425								6	Cue		
26	2329	2023_Jan_22_1849	M	01	R	MH	221.74493889999576	3.9970451899571344								7	Pre-Jitter		
27	2329	2023_Jan_22_1849	M	01	R	MH	225.80036669992842	15.003077260102145			Right Leg		48.5			16	Heat-Stimulation		
28	2329	2023_Jan_22_1849	M	01	R	MH	240.8887349999277	9.00992793997284								8	Mid-Jitter		
29	2329	2023_Jan_22_1849	M	01	R	MH	249.91463669994846	5.0082700800849125								20	PainBinary	1.1833774000406265	-1.0
30	2329	2023_Jan_22_1849	M	01	R	MH	264.9362020000117	9.015589277260005								9	Post-Q-Jitter		
31	2329	2023_Jan_22_1849	M	01	R	MH	274.5838562999852	2.0036043097497895								6	Cue		
32	2329	2023_Jan_22_1849	M	01	R	MH	276.59504609997384	7.997956490144134								7	Pre-Jitter		
33	2329	2023_Jan_22_1849	M	01	R	MH	284.6204129999969	15.014156669960357			Right Leg		48.5			16	Heat-Stimulation		
34	2329	2023_Jan_22_1849	M	01	R	MH	299.70668960001785	5.0085124399047345								8	Mid-Jitter		
35	2329	2023_Jan_22_1849	M	01	R	MH	304.73272729991004	5.00649377994705								20	PainBinary	2.850066200015135	-1.0
36	2329	2023_Jan_22_1849	M	01	R	MH	319.75325899990276	5.015889477333985								9	Post-Q-Jitter		
37	2329	2023_Jan_22_1849	M	01	R	MH	325.399543199921	2.0065851097460836								6	Cue		
38	2329	2023_Jan_22_1849	M	01	R	MH	327.41332469996996	5.995717290090397								7	Pre-Jitter		
39	2329	2023_Jan_22_1849	M	01	R	MH	333.4528736999491	15.016859260038473			Right Leg		48.5			16	Heat-Stimulation		
40	2329	2023_Jan_22_1849	M	01	R	MH	348.5388712999411	9.011802539927885								8	Mid-Jitter		
41	2329	2023_Jan_22_1849	M	01	R	MH	357.5667453999631	5.00618248002138								20	PainBinary	2.4996897999662906	-1.0
42	2329	2023_Jan_22_1849	M	01	R	MH	372.58884240000043	9.012475477298722								9	Post-Q-Jitter		
43	2329	2023_Jan_22_1849	M	01	R	MH	381.623392199981	2.343465970014222								26	ComfortRating	2.317022299976088	11.975308641975317
44	2329	2023_Jan_22_1849	M	01	R	MH	383.9869999999646	2.6496297700796276								24	ValenceRating	2.617001499980688	38.148148148148145
45	2329	2023_Jan_22_1849	M	01	R	MH	386.6465218999656	2.4639541800133884								26	IntensityRating	2.4333728000056	35.74074074074074
46	2329	2023_Jan_22_1849	M	01	R	MH	389.13135749998037	4.394390880013816								27	AvoidanceRating	4.352532899938524	-22.345679012345684
